tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
89.565779,MAU,p,89.612272,0.04649299999999812,268.5969679533248,268.47198026526297,96.8235235350817,268.3338307908167,268.3338307908167,--undefined--,--undefined--,45.612594084800556,77.08429087952312,74.34732866516659,67.22778311564193,65.84049327597859,5.244541314441525,66.54821927429144,734.433441260923,6.791907870208481,1886.6396866744526,12.510135551587005,,,0.09844262590087577
89.565779,ORT,mi11,89.894771,0.3289919999999995,269.0816262005525,258.3733271056007,96.15026971051006,258.44651372683427,243.15037111584797,8.985593136594703,258.33228069512,-294.8517078365702,89.43898893820268,81.97494756591111,68.48115817085582,52.556054922452816,11.111032097315798,70.3799224285109,554.927471453293,5.4184875918472875,1909.150210580346,12.58865461603056,,,0.3539618897126484
89.612272,MAU,I,89.709098,0.09682599999999297,268.40218022155386,257.27189099036843,96.07517069948082,256.31000681474285,245.48987163581992,9.796950207401432,256.9363686794981,-295.7923050851394,89.43898893820268,87.10363652675542,87.96470314372661,77.73044880938527,3.8329713683781623,89.32630216184067,602.5718947474366,5.801779080904468,1712.8439960795358,11.873997007177326,,,0.3605070520923367
89.709098,MAU,f,89.894771,0.18567300000000841,258.65587493252593,256.2657945051373,96.01434860881865,258.44651372683427,257.51653833482084,6.825177679680214,--undefined--,-123.99671893499206,71.2412068566538,66.7415215199193,64.2017722071349,52.556054922452816,5.719013978951397,64.13373812280766,976.6117048071719,8.372875779891768,1825.883406889096,12.293718007236752,,,0.3200822135016187
89.894771,MAU,-,91.746965,1.8521939999999972,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.90650077680004,49.90407209804103,41.094079533688955,37.802507573820684,4.384893781020107,40.201166894038984,860.5843001343706,7.650895276401226,1818.15264420344,12.265899543664096,,,0.009306490050294766
89.894771,ORT,-,91.746965,1.8521939999999972,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.90650077680004,49.90407209804103,41.094079533688955,37.802507573820684,4.384893781020107,40.201166894038984,860.5843001343706,7.650895276401226,1818.15264420344,12.265899543664096,,,0.009306490050294766
91.746965,MAU,p,91.792233,0.04526799999999298,266.57044829954816,266.5614267258809,96.69987369515265,266.57044829954816,266.57044829954816,--undefined--,--undefined--,--undefined--,80.95878337492803,75.11292857036506,73.14544569652153,70.14080104788235,4.161310221400026,70.14873328252727,866.8990021960162,7.691310008885365,1776.6673940591977,12.113921355909966,,,0.1619825440772351
91.746965,ORT,sa12,92.100157,0.35319199999999285,266.57044829954816,244.74647109187316,95.21277509014476,241.45809968697512,238.90537641995437,8.470266538288815,241.344965665042,-299.63464972004334,87.0173702261148,79.56165493189742,66.12142295765773,50.65889200756969,10.497514121478167,65.14534255145955,855.0564345982532,7.614687872674043,1544.0559775370448,11.199688149245109,,,0.39982400974903876
91.792233,MAU,a,91.918360,0.12612700000001098,253.729366414007,243.81854345379014,95.14971801370547,241.3157662125309,238.90537641995437,7.122748272411163,240.86458205737858,-186.8474633171126,87.0173702261148,83.7807499660845,84.45859934092093,70.18398236880883,5.789386908158077,84.469160839568,737.0722263176624,6.810851139162198,1257.629600762565,9.89868485034197,,,0.6151425004516238
91.918360,MAU,f,92.100157,0.18179699999998888,--undefined--,241.31707056769147,94.97743088068359,241.25642318817896,--undefined--,--undefined--,--undefined--,--undefined--,66.12142295765773,62.68276794910338,62.591754193522256,50.65889200756969,4.437307816684073,62.46446761601648,1038.9461718106727,8.736844631381867,2026.2706860867238,12.98439440367239,,,0.25354374606371943
92.100157,MAU,-,93.953918,1.8537610000000058,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.08769571812323,48.703757795673525,41.1658324788721,38.887560073118806,4.639992686635211,40.80000358930404,932.0104126956142,8.10111450747591,1840.8157225097839,12.34751824752769,,,0.013047366118345175
92.100157,ORT,-,93.953918,1.8537610000000058,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.08769571812323,48.703757795673525,41.1658324788721,38.887560073118806,4.639992686635211,40.80000358930404,932.0104126956142,8.10111450747591,1840.8157225097839,12.34751824752769,,,0.013047366118345175
93.953918,MAU,p,94.000876,0.04695800000000361,270.8540658491783,271.2127531822012,96.99907132691247,270.8540658491783,270.8540658491783,--undefined--,--undefined--,--undefined--,78.26828882051532,72.32640075995427,69.68122397860732,67.55814217024006,4.356004195664983,67.57209611794198,965.2427753316438,8.30340972661768,1834.3091285395346,12.3241439293683,,,0.12198398607957808
93.953918,ORT,si21,94.306192,0.3522739999999942,278.624284557235,259.1958357298937,96.19433802448538,258.6511388337344,236.165721203222,13.229518607610995,258.6425022614133,-498.7140760655788,88.100591651726,80.65691886321348,67.69874065773267,54.20326857652442,9.990683723021617,67.09098560219587,578.4690879589851,5.609659437932883,1900.9351652762257,12.560040335170616,,,0.3088934646655367
94.000876,MAU,I,94.111814,0.11093799999999021,278.4832739319533,258.62047874569026,96.15146063462804,258.0841508257383,237.23678556760362,14.864963905365958,258.30678947482835,-464.74707003414755,88.100591651726,85.5135327983885,85.8801218943203,72.80170732717873,4.791965026947619,88.01410131510099,633.136780935469,6.040364730342339,1950.9494637822238,12.732320293880568,,,0.33731683005552365
94.111814,MAU,f,94.306192,0.19437800000000038,259.2181268417306,256.48582205037934,96.03037086228692,256.8180130062791,259.02549642651803,--undefined--,--undefined--,320.0151780553352,68.33481022502285,65.51830331221957,66.2507938257691,54.20326857652442,4.296069916690338,66.18834315565944,1319.5037202744095,10.198746003246328,2139.297566909363,13.347072621641725,,,0.2354498528739323
94.306192,MAU,-,96.213252,1.9070600000000013,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.964270345429654,48.10306030228416,41.347280144482575,38.9916987699511,4.460727444276264,41.105246829543454,876.7810101710747,7.754860086290325,1856.4396015810598,12.403428996440757,,,0.008266262172048589
94.306192,ORT,-,96.213252,1.9070600000000013,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.964270345429654,48.10306030228416,41.347280144482575,38.9916987699511,4.460727444276264,41.105246829543454,876.7810101710747,7.754860086290325,1856.4396015810598,12.403428996440757,,,0.008266262172048589
96.213252,MAU,p,96.273380,0.060128000000005954,--undefined--,262.4844761603905,96.4330594956163,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,83.28127910292236,75.77165434305822,67.5282102121261,65.90526605168054,7.080995521965402,66.3448822964284,1014.8690275311476,8.598147617405292,1903.5487627201373,12.569109103443903,,,0.188848558323275
96.213252,ORT,sa35,96.595639,0.38238700000000847,262.4844761603905,244.8006425638999,95.21855741117425,242.5836874268511,238.44279848029026,7.446891273659898,242.64743164801362,-333.02618675238693,88.49774391214761,80.3246451990372,65.50104332586164,53.85075759468162,9.915964796955493,64.72782587802523,884.6736046974547,7.805829056471103,1581.1274744206316,11.353073962675369,,,0.3315084819290975
96.273380,MAU,a,96.390000,0.1166199999999975,257.3502822594111,244.7355113006808,95.21361983812948,242.11427667492856,238.44279848029026,7.734013127853732,239.90403989790923,-295.41422620234533,88.49774391214761,85.17558820885162,85.15312120402834,68.12504306815403,6.996317083200061,85.69319437212042,776.9759962493536,7.09092698841863,1477.8975849431008,10.91815595445701,,,0.7432493731288483
96.390000,MAU,f,96.595639,0.205639000000005,242.14694579569738,242.63382926408664,95.07158876743556,242.65493750457546,242.04143660689397,--undefined--,--undefined--,-81.80011969029359,65.61002893208442,64.15649342053,65.01917417681783,53.85075759468162,3.4572075881802085,65.2622689060432,1258.956225614907,9.905082175444736,2056.7226724262814,13.08373843347768,,,0.23322543347153543
96.595639,MAU,-,98.374534,1.7788949999999915,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.73744124697129,46.92268883282814,41.12421404393011,39.6959353988131,3.256276724651668,41.120423783821145,691.8029898062262,6.48241574147372,1739.3016692603983,11.974407920384738,,,0.004284952563884954
96.595639,ORT,-,98.374534,1.7788949999999915,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.73744124697129,46.92268883282814,41.12421404393011,39.6959353988131,3.256276724651668,41.120423783821145,691.8029898062262,6.48241574147372,1739.3016692603983,11.974407920384738,,,0.004284952563884954
98.374534,MAU,p,98.433785,0.05925100000000327,289.2557269600589,283.82194530564476,97.77601174158923,289.2557269600589,280.3461437778437,--undefined--,--undefined--,-1483.407934901655,77.55872864597357,74.1277269349681,68.53871745556528,65.17174592711945,4.7715301950300395,65.19584337762434,979.5148860191604,8.390268092351102,1697.3901893765592,11.814713417289067,,,0.12934973683486678
98.374534,ORT,sa14,98.750887,0.3763530000000088,289.2557269600589,248.62724701907217,95.4623188374882,241.70038132928428,235.91143605622787,16.29166441597725,241.89223356241655,-543.3291351741683,87.92646056024711,80.21191864933853,66.26035487567174,50.07035466025462,11.65324184006643,65.77326191327612,826.5251253368655,7.426952614687018,1562.1468369558079,11.274834560702304,,,0.30165860834798075
98.433785,MAU,a,98.541255,0.1074700000000064,260.65513142045967,244.89808408901675,95.21906522230339,241.70038132928428,235.91143605622787,10.547745704623077,240.54399268674788,-327.72161643034457,87.92646056024711,85.41807621701089,85.8906555414026,76.64417871304637,3.74507267581303,86.77349916126042,777.3104012441022,7.093137031363566,1504.905676221229,11.034330014583777,,,0.7067073931578152
98.541255,MAU,f,98.750887,0.20963199999999915,241.98621647975781,241.19644670541442,94.96845740915566,240.1467358784928,240.1467358784928,1.8870053427813205,--undefined--,-190.90578375024276,71.93477374782101,64.30841994355014,63.328422651553325,50.07035466025462,6.395525208092715,63.11224996609908,1105.1576028176105,9.106501002094886,2147.1330554998135,13.37139079564918,,,0.2165395226459193
98.750887,ORT,-,100.604719,1.853831999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.46253868302019,51.30920150729977,41.01632058732744,38.50050173991705,5.169982681804423,41.02892145380131,866.9864528485746,7.692334832122789,1799.5348135103184,12.197985066897225,,,0.011391455164251552
98.750887,MAU,-,100.604719,1.853831999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.46253868302019,51.30920150729977,41.01632058732744,38.50050173991705,5.169982681804423,41.02892145380131,866.9864528485746,7.692334832122789,1799.5348135103184,12.197985066897225,,,0.011391455164251552
100.604719,MAU,p,100.648043,0.043323999999998364,268.17043848577146,268.03395040569495,96.79506121263175,267.6167138211288,267.6167138211288,--undefined--,--undefined--,298.20509404672646,78.19235790470603,74.47514029556109,72.57532886860031,70.13808298442,3.33498176788939,71.0085707633716,932.1240720590689,8.103253825364831,1896.490221612894,12.544610256432986,,,0.22500533526775185
100.604719,ORT,si33,100.937655,0.3329360000000037,272.6751393051861,258.8404472070311,96.17627033910569,257.9848579058613,240.9802737343188,11.239593361959981,251.6474774153829,-395.63062850853737,87.39599803117862,80.51849875872249,67.2156549724973,53.42430231394673,11.25945004588042,66.89535937674229,584.7986620838118,5.660456376535587,1927.3784497912911,12.65167654936277,,,0.2925084970195695
100.648043,MAU,I,100.752754,0.10471099999999467,272.6751393051861,260.1696169742673,96.26345060888914,261.78101851021637,243.00456563487532,12.101885521318845,262.50185858987913,-386.8917872635885,87.39599803117862,85.3411378523977,86.07331623836549,71.21299518119221,5.11180737695353,87.24665869974625,564.7046126431771,5.498342513683185,1866.7648552334022,12.44008517442623,,,0.36190670609879816
100.752754,MAU,f,100.937655,0.18490100000001064,252.72722092491125,250.4533236173004,95.61931890143524,251.29816750394178,251.6583572754251,4.442659081553641,--undefined--,190.54045612951575,67.36001027513015,64.17036181902245,61.490313594584904,53.42430231394673,4.967710065800772,61.72221804276442,1004.1970340855448,8.535324266599265,2039.3153762470888,13.027178784091335,,,0.23948669031946596
100.937655,ORT,-,102.736890,1.799234999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.65703750847558,46.10888186604488,41.25142571267225,39.13504934692924,4.01429839440446,40.53964178812132,784.2034632753473,7.140629148796247,1779.9448818631777,12.126060274555208,,,0.00822996967250069
100.937655,MAU,-,102.736890,1.799234999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.65703750847558,46.10888186604488,41.25142571267225,39.13504934692924,4.01429839440446,40.53964178812132,784.2034632753473,7.140629148796247,1779.9448818631777,12.126060274555208,,,0.00822996967250069
102.736890,MAU,p,102.788077,0.05118699999999876,271.5330231861366,271.45179595253165,97.01448700926264,271.5330231861366,271.5330231861366,--undefined--,--undefined--,--undefined--,73.42948736880659,72.70508624830987,65.67176669984039,64.89375248945791,4.158153147690119,65.1099961081892,940.7615967027278,8.154938516530452,1965.2267245221462,12.7807981756953,,,0.10137427621069292
102.736890,ORT,ma14,103.115222,0.37833200000000033,271.5330231861366,245.76551009360404,95.28069380200583,243.18551857071702,237.69068135046018,10.189153800986144,243.55740929504304,-370.0236910874862,87.71415586193209,80.07223087355312,63.16299070504097,54.048721992094436,10.686176912794693,63.37649304013156,781.7986195140011,7.124203714974971,1632.7002382347648,11.560946162480736,,,0.2574309840456226
102.788077,MAU,a,102.925478,0.137400999999997,257.3619417090787,244.47296233584476,95.19278328424014,241.2301827471876,237.69068135046018,8.792458244123703,239.40490935847546,-257.15217444678586,87.71415586193209,84.3315377040065,83.98643490654054,66.05967732204077,6.946076065580135,85.24725504020024,728.0152015842218,6.7462331217986575,1289.5298521736377,10.054839662588869,,,0.6522022881709947
102.925478,MAU,f,103.115222,0.18974400000000458,--undefined--,243.30357994457282,95.1193579791261,243.18551857071702,--undefined--,--undefined--,--undefined--,--undefined--,63.16299070504097,61.40034053016898,61.50844279073016,54.048721992094436,2.441010937118902,61.35816029903814,1163.3675854925168,9.41830988567266,2038.2968357505638,13.023847898889969,,,0.15440560304080364
103.115222,MAU,-,104.919879,1.8046569999999917,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.26853788384955,46.968663961270316,41.23111655525296,38.88458238188784,3.242997461561179,41.89174398883308,784.7020769082972,7.14384340678666,1765.745863458986,12.073437970727095,,,0.004176268767545097
103.115222,ORT,-,104.919879,1.8046569999999917,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.26853788384955,46.968663961270316,41.23111655525296,38.88458238188784,3.242997461561179,41.89174398883308,784.7020769082972,7.14384340678666,1765.745863458986,12.073437970727095,,,0.004176268767545097
104.919879,MAU,p,104.959715,0.0398360000000082,285.24955369946787,284.73983363284634,97.84193142250668,285.24955369946787,284.1355212405157,--undefined--,285.24955369946787,-125.48719445836836,78.67839836420629,75.2786056019109,69.47472934554426,67.93903041600395,5.036627386632733,69.35815029279235,773.9397578691077,7.069887291271175,1745.4213559418808,11.997416214145273,,,0.1411727284867377
104.919879,ORT,sa43,105.270000,0.35012100000000146,284.2409681300191,251.0566831050168,95.58594767899005,251.37189534103317,217.77599338714742,24.85282428915156,--undefined--,-523.5002514078084,87.75205939105977,80.00863460442689,67.78339819407181,51.56418649262071,10.960245124744187,66.89108070208374,818.0287690937988,7.369887552658818,1496.1071390784034,10.996673160870326,,,0.3184062007865494
104.959715,MAU,a,105.107868,0.14815299999999354,274.40144240356375,245.76635609945657,95.23161943072925,246.98598444020783,217.77599338714742,22.227969475243942,237.2406569287449,-527.6149201590383,87.75205939105977,83.54691809451778,81.36724179056282,63.648877542953755,7.826199965729086,81.40120199363122,753.9317129527069,6.930293146249172,1343.1178673819397,10.310314468301605,,,0.4873224550961641
105.107868,MAU,f,105.270000,0.16213199999999972,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.680854950161915,61.14433429479735,61.683289908593224,51.56418649262071,3.8312428175537194,62.726118573164435,1091.3475313853955,9.030852944551196,2058.210329072905,13.088487669595787,,,0.21306860856093637
105.270000,ORT,-,107.114970,1.8449700000000036,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.65152853489938,48.315557565118475,41.08913735197896,39.3680812083204,3.1696447594739587,41.1393708472113,939.9411547208063,8.151269336578213,1864.3643773138733,12.431530615664329,,,0.00448740793425261
105.270000,MAU,-,107.114970,1.8449700000000036,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.65152853489938,48.315557565118475,41.08913735197896,39.3680812083204,3.1696447594739587,41.1393708472113,939.9411547208063,8.151269336578213,1864.3643773138733,12.431530615664329,,,0.00448740793425261
107.114970,MAU,p,107.159641,0.04467099999999391,276.3190239263164,275.55185480483294,97.27371538442122,276.3190239263164,275.0348011936803,--undefined--,--undefined--,-386.795609703946,77.40016776334272,75.9294802101889,72.0267779268869,70.17413579260764,3.094942637973365,70.50372304642154,1348.296343278776,10.334649322756887,1922.9919263228207,12.636543167799763,,,0.3019358077643583
107.114970,ORT,si41,107.460000,0.3450299999999942,276.3190239263164,255.5806024653153,95.95830979569689,253.81288067142088,239.74952955611596,10.528224382005405,254.13084347480395,-370.7578854372389,90.94311905614633,83.25347545973804,68.11508250649544,55.6132676440037,11.373806900756431,67.9146600760455,589.1290945343235,5.694288304563616,1895.9154513977,12.542527651307683,,,0.39537285153863005
107.159641,MAU,I,107.268142,0.10850100000000396,268.86867471218466,253.61009871392,95.82352048638344,252.41954924479586,239.74952955611596,11.071442919615002,251.68322301307467,-364.00261871683864,90.94311905614633,88.13681147341808,88.1724757689119,76.29350506300261,4.664749005284263,90.93076294803892,542.2741654087919,5.314426025454779,1735.8798391336036,11.961082323032038,,,0.6104132410580438
107.268142,MAU,f,107.460000,0.1918579999999963,255.05196104125798,253.95275626833896,95.86074707524365,253.81288067142088,253.53469025455945,1.5692451697199576,--undefined--,-90.82395378932718,70.5932419519851,64.80379246488968,63.48884855901843,55.6132676440037,4.180814534090952,62.789450219015386,1167.4836168624586,9.439378583244727,2059.1575021664657,13.091786861856448,,,0.16864799314205337
107.460000,MAU,-,109.224223,1.7642230000000012,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.31923037809924,47.95865699154536,41.09830001656823,39.006966716250936,4.161096044693093,41.77724571441295,791.8141416578649,7.192057847761841,1839.483207357545,12.342468966949538,,,0.006740045793712216
107.460000,ORT,-,109.224223,1.7642230000000012,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.31923037809924,47.95865699154536,41.09830001656823,39.006966716250936,4.161096044693093,41.77724571441295,791.8141416578649,7.192057847761841,1839.483207357545,12.342468966949538,,,0.006740045793712216
109.224223,MAU,p,109.264877,0.04065400000000352,268.0333453229872,267.2871692024121,96.74683154356033,266.64827038541694,266.64827038541694,--undefined--,266.64827038541694,154.6212118712508,81.47691081009671,75.53735407695594,71.94844798555107,69.03229455382258,5.669777369423763,69.9629387216382,695.4184388310548,6.508941340655877,1836.6343454026635,12.332610343473629,,,0.1704097511413885
109.224223,ORT,mi32,109.597185,0.3729620000000011,269.0909596855718,252.87280556617188,95.77438860494463,253.81195294156535,239.56487879800582,10.244605443581365,--undefined--,-317.81132013820724,90.63821758456079,82.71732592133874,66.29990552973355,52.53676519435813,11.930589880355972,66.39768857424117,637.7336053616493,6.075742148196284,2048.438954594905,13.056941936697434,,,0.19609932282987283
109.264877,MAU,I,109.368784,0.10390700000000663,266.1580873063439,250.55402177678377,95.6150690419136,247.47192958401604,239.56487879800582,10.447020611050437,246.65245613229897,-325.3468915656144,90.63821758456079,88.13616367623722,88.55384575627963,78.42954292639183,4.030272918919538,90.52121268713056,537.4686470196632,5.274615649952606,1674.1688772110276,11.724723556824326,,,0.519700482840474
109.368784,MAU,f,109.597185,0.22840099999999097,255.4034839435002,251.5197813210124,95.69050145536932,253.81195294156535,254.31809783813247,6.619105678886657,--undefined--,106.10206679570935,71.79591220979845,64.3544356874589,60.99963340025865,52.53676519435813,4.863337259042403,60.919353130759916,1061.2240638126038,8.862975323981015,2172.1774917636612,13.449106780489487,,,0.16984325071928053
109.597185,ORT,-,111.563416,1.9662310000000076,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.93585851447493,46.75175359765152,41.25649421140936,39.27486671874308,3.6238928362816867,41.12500187292056,737.7987760043814,6.816128055000204,1686.4077480878555,11.77229762984032,,,0.006618714028409435
109.597185,MAU,-,111.563416,1.9662310000000076,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.93585851447493,46.75175359765152,41.25649421140936,39.27486671874308,3.6238928362816867,41.12500187292056,737.7987760043814,6.816128055000204,1686.4077480878555,11.77229762984032,,,0.006618714028409435
111.563416,MAU,p,111.610769,0.04735300000000109,277.0877350681781,276.19527753270825,97.312520252631,277.0877350681781,277.0877350681781,--undefined--,--undefined--,--undefined--,82.10394435885796,74.98277257476713,68.41572827247282,67.43634293591994,6.301308773239053,67.82630151086217,908.1569005224571,7.954329144482282,1839.9964941192782,12.344655971095506,,,0.13248688075986978
111.563416,ORT,ma33,111.931553,0.36813699999999017,277.0877350681781,246.42526867052337,95.3240027142272,241.5340738769867,238.49807445737596,11.448519781733262,241.35383735920263,-443.10484892946874,88.702362268732,81.04592827636654,65.28135031663469,47.90332567758036,12.620989925653552,65.286107178453,790.4345913631421,7.183287322908269,1515.3063505083107,11.078649761750778,,,0.4755329644804141
111.610769,MAU,a,111.746973,0.13620399999999222,255.63860931996052,244.60419809030208,95.20315721117255,241.5340738769867,238.49807445737596,8.331053704159825,239.70408161289564,-246.43644044570794,88.702362268732,85.2019462405874,85.59988200395739,66.41293610815492,7.8247961450830035,85.94915080610386,784.5267779581234,7.14282173390314,1427.2076669938115,10.695125907597895,,,0.7857779970597997
111.746973,MAU,f,111.931553,0.18457999999999686,--undefined--,241.1438340711887,94.96499611818453,241.05393469766844,--undefined--,--undefined--,--undefined--,--undefined--,65.33004642068995,60.86618669590173,58.00668862949438,47.90332567758036,5.542798441077364,57.962743334406014,988.9252036979053,8.446040423421106,1980.695583165017,12.832912428704931,,,0.1638688694767914
111.931553,ORT,-,114.718707,2.787154000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,46.61800225647616,40.193247699425775,40.69539951143174,9.216663632890473,14.120873433987946,41.43104905703119,748.4903158479389,6.89193361433527,1699.9134055236746,11.824132142509793,,,0.005435680299717563
111.931553,MAU,-,114.718707,2.787154000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,46.61800225647616,40.193247699425775,40.69539951143174,9.216663632890473,14.120873433987946,41.43104905703119,748.4903158479389,6.89193361433527,1699.9134055236746,11.824132142509793,,,0.005435680299717563
