tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
74.237169,MAU,p,74.287673,0.05050400000000366,262.99411601850454,262.7049825776395,96.44752615863273,262.99411601850454,262.60327382807736,--undefined--,--undefined--,-149.02851766487552,75.6284170706523,69.98839071423392,66.65533093937596,63.45180775710745,4.602093650598715,63.52388577670788,780.4473428978971,7.114869123014035,1823.5153171480292,12.2853234870773,,,0.06735351088245352
74.237169,ORT,si35,74.568712,0.3315430000000106,262.99411601850454,246.00011031492488,95.28932735130097,245.58704836984307,225.05701433738534,12.605191926118017,227.5716535715078,-296.30412904167844,81.05901974603864,74.95284416578956,66.13848894247204,49.666287779333025,11.061561208339858,72.37435452646977,400.3526713765781,4.077039825950752,1849.4179796115309,12.378396700984421,,,0.09814878536686927
74.287673,MAU,I,74.414444,0.12677100000000507,259.70553030317916,245.34554925779923,95.24502159073086,248.0404676329319,227.62301209683466,12.194523825297635,246.87640197323861,-316.3432311642787,81.05901974603864,78.87046996181539,79.11483850810731,68.78956944778362,3.904931452974556,79.918510684357,630.5813454080746,6.020630700550651,1915.9052597917125,12.612091841641206,,,0.12146411425413414
74.414444,MAU,f,74.568712,0.15426800000000185,244.81482409719456,238.6057805496007,94.77073501393056,235.92936778110754,244.66175730305466,--undefined--,--undefined--,1184.7275089210573,62.681126224829846,57.82616197622393,54.33022211817968,49.666287779333025,2.983749716412527,54.1852299118953,925.1336342364918,8.060084325052173,1874.0895206384855,12.465974076004262,,,0.06736490384002412
74.568712,MAU,-,77.081501,2.512788999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.42367217840305,45.65683634892259,42.67576439699985,40.592606134898205,2.1805138013851715,42.83327473689969,821.2786348497612,7.3920144479809355,1902.203679515475,12.564502154861625,,,0.005937040977066609
74.568712,ORT,-,77.081501,2.512788999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.42367217840305,45.65683634892259,42.67576439699985,40.592606134898205,2.1805138013851715,42.83327473689969,821.2786348497612,7.3920144479809355,1902.203679515475,12.564502154861625,,,0.005937040977066609
77.081501,MAU,p,77.122615,0.04111399999999321,217.13780823161207,216.66126242741535,93.11115522160009,216.0846594514095,216.0846594514095,--undefined--,--undefined--,300.5904727143492,74.71451425657517,70.31332000173885,69.43671847426947,67.8032525851579,3.3543589724927547,68.27891401253166,1082.3105816479642,8.980899792689725,1717.3710681779514,11.891268431063978,,,0.182235184903559
77.081501,ORT,ma52,77.423451,0.3419499999999971,220.61034997899512,206.8754491878707,92.30014343279885,204.35850206575307,197.24997498674213,7.840375044440132,199.52989508744028,-156.75393519425037,78.94144311598492,73.76130897852895,68.62355960621693,47.13240630355355,11.238397410260138,73.75382298233859,849.4710987510448,7.563914811607189,1692.0404987292068,11.794051485537508,,,0.12745693282564136
77.122615,MAU,a,77.285904,0.163289000000006,218.5232179565381,206.0636963429716,92.23302324061258,204.09068089364004,197.73007920314774,7.528876762033707,204.11712377069975,-159.1743684004181,78.94144311598492,76.70331906175049,77.39291779672794,64.76435130478953,4.040012459318916,77.46216584689907,643.9177947361162,6.123061715053322,1723.8169107785652,11.91579861415704,,,0.17648211736032374
77.285904,MAU,f,77.423451,0.13754699999999787,--undefined--,197.24997498674213,91.48657568478475,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.943561697853056,55.12032909992791,54.49014593841973,47.13240630355355,3.2935570028481402,54.782403683718606,921.125584718613,8.035040895231543,1839.8572644133237,12.344177773100384,,,0.06971260476757624
77.423451,ORT,-,79.940333,2.5168819999999954,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.6112297928841,44.87346222602534,42.600604836735116,40.49715700928357,1.9925673465745035,42.86427328478037,876.1482268571945,7.751330076910545,1855.4804869522063,12.3999091541104,,,0.005756798672465596
77.423451,MAU,-,79.940333,2.5168819999999954,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.6112297928841,44.87346222602534,42.600604836735116,40.49715700928357,1.9925673465745035,42.86427328478037,876.1482268571945,7.751330076910545,1855.4804869522063,12.3999091541104,,,0.005756798672465596
79.940333,MAU,p,79.980617,0.040283999999999764,237.468392806471,237.43749321002687,94.69674831261457,237.468392806471,237.468392806471,--undefined--,--undefined--,--undefined--,70.06800296368283,69.24577820479838,65.69454173415545,65.040148354331,2.7100252934897395,65.74515270391778,1011.1315973652501,8.57629120642628,1705.4610846692067,11.845680938931736,,,0.120606907758953
79.940333,ORT,sa51,80.264329,0.32399600000000817,237.468392806471,210.85028798853037,92.62266913126675,208.48934223539874,199.96319859332755,10.463121750052624,201.9338451763445,-277.81625343071096,77.29468551393285,72.6044099167492,65.62415369181196,50.51595635569968,9.6606179166845,70.81352284792628,373.19696755178904,3.8255254256286624,1474.8742126998427,10.904943572868934,,,0.10199782881198446
79.980617,MAU,a,80.114423,0.13380600000000697,219.0241173377711,209.89443236863605,92.55113559848148,208.48934223539874,202.13428524161105,8.184111097597024,208.4894037819843,-157.78283574875434,77.29468551393285,76.12629290823277,76.7999493903029,68.02915311066394,2.733779221824103,77.22469358733221,665.4558110075166,6.286582776855802,1712.2232252392632,11.871575886423933,,,0.13217566265560676
80.114423,MAU,f,80.264329,0.14990600000000143,--undefined--,199.96640440463375,91.72336433652615,199.96319859332755,--undefined--,--undefined--,--undefined--,--undefined--,61.72680036992577,57.220035521779266,56.42116187555657,50.51595635569968,2.518538356569432,57.42499132939665,1014.8452845759948,8.597984432010106,2277.6485808287835,13.767870411063498,,,0.10509801595095833
80.264329,ORT,-,83.483169,3.21884,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.35638941286896,44.566412345195005,42.63293402260491,40.261723388366505,1.8074745162563037,42.804409380747536,817.5720735931288,7.366016568289433,1842.7603261362221,12.35457662048324,,,0.0042485319530486685
80.264329,MAU,-,83.483169,3.21884,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.35638941286896,44.566412345195005,42.63293402260491,40.261723388366505,1.8074745162563037,42.804409380747536,817.5720735931288,7.366016568289433,1842.7603261362221,12.35457662048324,,,0.0042485319530486685
83.483169,MAU,p,83.537013,0.053843999999998005,234.94803615580966,234.8145391959652,94.50433571246003,234.94803615580966,234.94803615580966,--undefined--,--undefined--,--undefined--,72.08395107086288,67.99917418349415,66.76257200184664,63.22982904259497,3.2901167164123284,63.534745762897245,827.9707296910509,7.436628663375506,1666.0630138268023,11.693074140636096,,,0.062311347909821
83.483169,ORT,sa55,83.826859,0.34368999999999517,234.94803615580966,210.9762839410826,92.62947535642923,205.07862417274166,201.49386103735262,11.28844401116158,206.8449121509855,-390.5829992615477,77.16875325451144,69.93681395215026,64.249284758697,47.885852617269066,9.76185296636812,67.15181399594425,841.378915744878,7.524986394813183,1621.0342181762933,11.514681744325035,,,0.07378504548280984
83.537013,MAU,a,83.690116,0.15310300000000154,224.88319695169625,209.6212433269662,92.52319746574848,204.95997646733213,201.49386103735262,9.798416990298662,201.95820297749827,-342.3066868348507,77.16875325451144,72.9536310718383,72.01514112049514,57.481486107330326,5.786774766966209,71.9696984825472,983.3032893021461,8.412735838316795,1723.8416932580421,11.915889409994637,,,0.08953193517465005
83.690116,MAU,f,83.826859,0.13674299999999562,--undefined--,202.8753866689523,91.97340041094378,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.898123662800266,52.65939029207046,52.70426972943714,47.885852617269066,2.298674968196859,52.67261165511075,808.3518483049286,7.305139702244137,1794.7280548855824,12.18044594912906,,,0.035408099904557164
83.826859,MAU,-,86.098989,2.272130000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.011337397816924,44.047218130817086,42.67771507236471,40.36355726031715,1.6926997225712836,41.37939870525479,955.2967715496661,8.24461569501107,1869.915755118164,12.450576942679717,,,0.0053498451191563035
83.826859,ORT,-,86.098989,2.272130000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.011337397816924,44.047218130817086,42.67771507236471,40.36355726031715,1.6926997225712836,41.37939870525479,955.2967715496661,8.24461569501107,1869.915755118164,12.450576942679717,,,0.0053498451191563035
86.098989,MAU,p,86.137634,0.03864500000000248,232.92209933949152,232.4836710716552,94.33161636485795,232.92209933949152,232.0637546799181,--undefined--,--undefined--,-227.70782851106577,71.01049836479784,66.82316172860733,65.02108447669593,63.48156590310295,3.5242525268487594,64.44355052744756,861.49033216924,7.656091506856603,1694.9628123906537,11.805362697653425,,,0.07901483455069247
86.098989,ORT,ma24,86.413784,0.3147950000000037,232.81541822183146,213.61068349386287,92.85025617030894,209.9612826943901,205.09252685776417,9.785525224910872,205.3710184412569,-206.0698896843377,75.86874069663509,70.6088222342885,63.62605649019784,47.58136328100228,10.4217232060279,68.1705652897124,641.802524240155,6.106819667635934,1611.2711763608636,11.47550745533982,,,0.07984436160711526
86.137634,MAU,a,86.267084,0.1294499999999914,224.19007152136228,211.76062974599594,92.7058838326368,209.65269629982484,205.44368458555394,7.640200681578366,209.76135985556456,-181.01957257445557,75.86874069663509,74.18552731549741,74.91081314312754,65.21846389062112,3.209964295411845,75.86044540648672,706.9584759369491,6.593823886066186,1693.3499128384979,11.799115366060594,,,0.11823591919959604
86.267084,MAU,f,86.413784,0.14670000000000982,--undefined--,205.09252685776417,92.16157336516538,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.68399793960334,54.585726452435985,52.82757684190335,47.58136328100228,3.1037529261823664,52.98142847148763,736.1874551909293,6.804676842975407,1919.942860483339,12.625828643815815,,,0.04000458820979323
86.413784,ORT,-,88.760130,2.346345999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.80651485573155,43.79559977238962,42.73301346174495,40.7922725772792,1.9042409280735832,44.4840271946316,790.9980536705017,7.187282767438708,1818.860169099221,12.268456134278104,,,0.005404645222288766
86.413784,MAU,-,88.760130,2.346345999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.80651485573155,43.79559977238962,42.73301346174495,40.7922725772792,1.9042409280735832,44.4840271946316,790.9980536705017,7.187282767438708,1818.860169099221,12.268456134278104,,,0.005404645222288766
88.760130,MAU,p,88.814697,0.054566999999991594,252.94914393355725,250.1846911405506,95.59949691391563,247.11007890536237,247.11007890536237,--undefined--,--undefined--,631.9129279562029,74.26772598709265,67.60295105697207,63.74255351075298,62.330792060895035,5.164759414088596,62.75508700123305,687.6006590913316,6.451743845218729,1962.0263045041427,12.769967579257019,,,0.0477778005787767
88.760130,ORT,mi55,89.068143,0.30801300000000253,256.8486731250904,243.2173075348775,95.10383663395922,243.71253196543864,229.71875582500638,8.428153083564316,231.3259088088636,-297.9540725749794,79.3915155161125,72.88537650918404,62.466677662697236,53.236840582273395,9.731186425341427,69.31182935388927,393.20433804230515,4.011326804096768,1826.329387101498,12.2954905407132,,,0.08376811262991574
88.814697,MAU,I,88.918101,0.10340399999999761,253.80870179372238,242.77263961237475,95.07172058273626,244.50295565835586,229.71875582500638,8.832360432719147,243.3040753577657,-291.21148563782464,79.3915155161125,77.31584814776909,78.00941369626256,71.14857254918532,2.851535334967172,78.33986234713348,588.2619075060833,5.688145930803842,1896.8333458024317,12.545705088965581,,,0.08647965810119308
88.918101,MAU,f,89.068143,0.15004200000001333,242.9221082725214,238.76324908835932,94.78901868758734,237.53761927598293,241.56177097243264,--undefined--,--undefined--,717.9318662059866,66.96186654152183,58.1478122051672,55.94815262170054,53.236840582273395,3.5407765165967877,56.59351682693011,848.0178401046012,7.568950037792485,1903.1536196505876,12.5678399457966,,,0.09651276039080166
89.068143,MAU,-,91.274080,2.2059369999999916,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.93153005175457,44.09282536072326,42.97920987130506,40.773643027597615,1.8028185247101676,45.45497383656431,776.251127607257,7.085904794182264,1906.5293117417673,12.579560346662443,,,0.008425046558359834
89.068143,ORT,-,91.274080,2.2059369999999916,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.93153005175457,44.09282536072326,42.97920987130506,40.773643027597615,1.8028185247101676,45.45497383656431,776.251127607257,7.085904794182264,1906.5293117417673,12.579560346662443,,,0.008425046558359834
91.274080,MAU,p,91.330946,0.05686599999999942,272.9057026474342,270.7095406933937,96.96513162297524,272.9057026474342,269.34921030445304,--undefined--,--undefined--,-676.2163636482555,78.96817301695603,70.87215061609818,60.817139234172885,58.33583620143468,8.653168119910822,59.6960605624003,1470.658098872896,10.886704148692488,1994.2855987540001,12.878345775307785,,,0.07788938821570619
91.274080,ORT,mi51,91.619656,0.3455760000000083,272.9057026474342,247.9247086069456,95.41821767452667,251.0635569803942,224.24880509529143,14.447682197807687,227.0019879493395,-399.15651753895054,83.85296786877974,77.05100080750705,58.98318441328273,48.25083950504555,11.755225308088823,69.37258478567105,490.1006820194745,4.874299469010923,1878.971013253777,12.483177811080239,,,0.17075379371493293
91.330946,MAU,I,91.445067,0.11412099999999725,259.86541081056254,246.71529050602913,95.34165997401004,250.23684141587438,228.4496254671122,12.214053766162465,250.13213746846714,-344.10609510352134,83.85296786877974,81.64682028510997,82.33413428306997,73.23211165648226,3.6319061948747025,83.10837121504433,621.7275862252811,5.951866604989068,2032.4925633881512,13.004812539717696,,,0.2261842366140789
91.445067,MAU,f,91.619656,0.17458900000001165,251.0635569803942,239.22156645012976,94.80780441172554,240.58970950637456,240.62587919299833,15.150337085086361,--undefined--,1396.5129965348867,68.99677484870468,59.48280735606119,56.296149089985846,48.25083950504555,4.37451541872047,55.324083535829075,1064.9797539935387,8.88423951234159,1887.3085457367524,12.512299203887181,,,0.08191061929694744
91.619656,ORT,-,93.888962,2.2693060000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.63002098802665,43.652709888141956,42.883747040400905,40.67837459406806,1.2281828536973634,43.73368444016472,776.1749364552445,7.085401544575369,1805.037279843148,12.218207586137282,,,0.0053318852647606845
91.619656,MAU,-,93.888962,2.2693060000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.63002098802665,43.652709888141956,42.883747040400905,40.67837459406806,1.2281828536973634,43.73368444016472,776.1749364552445,7.085401544575369,1805.037279843148,12.218207586137282,,,0.0053318852647606845
93.888962,MAU,p,93.944545,0.055582999999998606,214.92306419390863,214.92306419390863,92.97211802186895,--undefined--,214.92306419390863,--undefined--,--undefined--,--undefined--,71.8244864519218,65.96407795847705,62.887526870375304,59.51254481201418,4.761522465398249,62.67069222496536,1124.5429942964251,9.211399540637519,1725.478074755431,11.92208955116928,,,0.09152305558481233
93.888962,ORT,sa33,94.226332,0.33736999999999284,214.92306419390863,197.06654818510938,91.45857990980242,195.75392392273181,188.3221523288004,7.8034590297146345,188.87042553451877,-233.78212103851217,74.75678772905029,69.03672244653086,61.0514582092995,49.544185698715324,8.976673352046158,67.19012181926514,937.9216477952031,8.138477920834703,1668.5270318510486,11.702724425098861,,,0.07318618460943913
93.944545,MAU,a,94.103985,0.15943999999998937,203.59553346398113,196.18655689216956,91.3839908712971,195.75392392273181,188.3221523288004,6.769480976580662,194.47145983837012,-155.38142291439962,74.75678772905029,71.87869652417777,72.42899144763045,52.95314787172762,7.981250150972045,72.85655536227493,780.1412652197307,7.112644356693935,1747.348326588998,12.004659006742294,,,0.09126028132946054
94.103985,MAU,f,94.226332,0.12234700000000487,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.27259265204518,53.23591745531444,53.46400958289125,49.544185698715324,1.419674011518144,53.29304013235909,848.1250728446447,7.569638991238904,1937.672927880532,12.686990074820464,,,0.039884086107653885
94.226332,MAU,-,96.448078,2.221745999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.223517322921325,43.461562870485906,42.77733460975886,40.316219634105856,1.3713404890716456,42.26576965149961,830.4093127500978,7.452811935558083,1730.2804098472,11.94022992818597,,,0.005460024838082854
94.226332,ORT,-,96.448078,2.221745999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.223517322921325,43.461562870485906,42.77733460975886,40.316219634105856,1.3713404890716456,42.26576965149961,830.4093127500978,7.452811935558083,1730.2804098472,11.94022992818597,,,0.005460024838082854
96.448078,MAU,p,96.508908,0.06083000000000993,267.0667478272762,264.5827702446136,96.56911848966142,267.0667478272762,262.7643680250802,--undefined--,--undefined--,-549.8248948495442,73.02584715303559,67.17159821946987,58.30024752214709,57.62636693246442,6.210971289530097,57.71513510913896,645.1232152319242,6.132406957219025,1945.1120497049328,12.712450490524418,,,0.040549555914964834
96.448078,ORT,si45,96.806888,0.3588100000000054,267.0667478272762,243.49699988068852,95.11346937192546,240.25268791457097,228.9126255044988,12.27134582273825,230.57649768029526,-254.36081548519692,79.36450439816983,73.01088422765572,58.30024752214709,50.64052261413045,10.267795671012006,71.70173779679644,465.94818136908054,4.664813173498773,1940.678476259914,12.69724991992089,,,0.08721322198015212
96.508908,MAU,I,96.650019,0.1411109999999951,254.12916784136297,240.55449122350439,94.91108683169713,239.14714753981028,229.62200555610113,9.345231561461832,238.85771706969769,-217.09117543334878,79.36450439816983,76.83314901486733,77.33652145822572,65.41927648407426,4.063181533691948,77.26425746001682,600.6135609829049,5.7862668214406,1965.3178887871318,12.781106765248786,,,0.10306255606939942
96.650019,MAU,f,96.806888,0.15686900000000037,--undefined--,228.9126255044988,94.06383870753284,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.09164174588932,55.38938869522653,55.35420151119961,50.64052261413045,1.8340039674182216,55.913999559167394,1109.0513082403427,9.12683007850194,1935.4647984136172,12.679214183421925,,,0.07953941776910666
96.806888,MAU,-,99.199596,2.392707999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.354484505493744,44.22803452072303,43.09753172459458,40.5639879583045,1.8566303662312176,42.84662560052589,819.5318355183099,7.380332692617942,1776.0528984203152,12.111689990148282,,,0.005521147985963751
96.806888,ORT,-,99.199596,2.392707999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.354484505493744,44.22803452072303,43.09753172459458,40.5639879583045,1.8566303662312176,42.84662560052589,819.5318355183099,7.380332692617942,1776.0528984203152,12.111689990148282,,,0.005521147985963751
99.199596,MAU,p,99.242478,0.04288200000000586,217.26765225332676,217.13701825235853,93.1493902399192,217.26765225332676,217.26765225332676,--undefined--,--undefined--,--undefined--,70.3606369030829,67.93786850262273,64.3154098733259,59.122364158175806,4.881225556822649,64.98039378492076,1051.1430362698193,8.806239825509781,1801.677832446856,12.205939318989538,,,0.1161308277602297
99.199596,ORT,sa41,99.618225,0.4186289999999957,216.6482787194647,198.4568622685436,91.5728017226883,199.46526892967543,184.28999903644913,9.793580702498346,198.46950284803515,-254.74435113367082,78.51313972163207,71.8115181007678,62.82027947546326,49.163577324764944,10.499238456431286,65.31826882968888,812.212792490763,7.331206588656578,1573.476037772968,11.321674661307142,,,0.06821716938741382
99.242478,MAU,a,99.438686,0.1962079999999986,208.26575153252378,197.44946532976493,91.48777831885013,198.5115063959746,184.28999903644913,8.93936990988536,191.6015316056436,-225.37274821021794,78.51313972163207,74.89222639579616,74.36932660078558,55.17921629588031,6.754321906099614,74.42715456330073,819.7513755961415,7.381801218503728,1641.2895128601494,11.595473781233402,,,0.11031639377526614
99.438686,MAU,f,99.618225,0.17953899999999123,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.49567247431303,52.740611793868695,53.11817704178202,49.163577324764944,1.6829723018865976,53.33487051927449,980.0541090258378,8.393467994999888,1846.281716509541,12.367146404958063,,,0.043794823148484104
99.618225,MAU,-,101.851906,2.2336810000000042,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.873952305443126,44.51681989503431,43.665818078110505,41.04135729669506,1.6799885467922449,41.863236001360455,857.4463255865843,7.630452662174454,1774.1797775132022,12.104681724916793,,,0.00547945442461853
99.618225,ORT,-,101.851906,2.2336810000000042,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.873952305443126,44.51681989503431,43.665818078110505,41.04135729669506,1.6799885467922449,41.863236001360455,857.4463255865843,7.630452662174454,1774.1797775132022,12.104681724916793,,,0.00547945442461853
101.851906,MAU,p,101.914547,0.06264099999999928,258.50326526685956,258.2346682832574,96.15031062771905,258.50326526685956,258.50326526685956,--undefined--,--undefined--,--undefined--,74.6638991960891,67.37799061944634,59.01951300802823,57.98324318877271,6.582795384973506,58.675271542969156,846.3465314934886,7.557939953169463,1913.3327996770877,12.602879638526877,,,0.06609899116553869
101.851906,ORT,mi21,102.230619,0.37871300000000474,258.50326526685956,243.2849645276259,95.1110606072033,239.04744162066265,237.02337935445664,7.317761185581031,238.63589938689708,-227.5756914125084,80.98080904891617,75.06208381143668,58.98299005305178,51.5320646534963,11.31581235622386,73.40929766782996,410.03456286534526,4.165442950985771,1890.1096376887128,12.522297786880301,,,0.06659641593841943
101.914547,MAU,I,102.054592,0.14004500000000064,252.66368519037866,242.39267707631532,95.04928514728987,238.75810021040954,237.02337935445664,6.309790749657543,238.63671247183726,-206.2434942214466,80.98080904891617,79.22179242590714,79.68472145207677,69.74765723231255,3.3202074559261088,80.24336698782327,581.4336617494743,5.633451785266252,1951.2417073395777,12.733334029276769,,,0.14919468242034467
102.054592,MAU,f,102.230619,0.17602700000000482,--undefined--,239.0132969551654,94.81136269013034,239.04744162066265,--undefined--,--undefined--,--undefined--,--undefined--,63.65826503286154,57.49420889187877,55.42050433601611,51.5320646534963,3.288944973150577,55.705116091242935,1290.850652648314,10.061225293332338,1901.958958578608,12.56364725876352,,,0.08019569690896787
102.230619,ORT,-,104.493214,2.2625949999999904,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.892375761678124,44.499520261446044,43.116889474970385,40.221398176422156,2.008434059878032,43.46159563831302,729.553131253441,6.7572602035666325,1841.5499600385856,12.350234996797134,,,0.005414694564619315
102.230619,MAU,-,104.493214,2.2625949999999904,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.892375761678124,44.499520261446044,43.116889474970385,40.221398176422156,2.008434059878032,43.46159563831302,729.553131253441,6.7572602035666325,1841.5499600385856,12.350234996797134,,,0.005414694564619315
104.493214,MAU,p,104.524881,0.03166699999999878,234.77231305052055,233.34133693033888,94.39054425209523,234.77231305052055,232.22262343297223,--undefined--,--undefined--,-1487.3065493457682,66.8152563150703,66.95513134915001,64.87787011231143,62.940483909552555,2.885033107684254,64.65705261758141,862.1690998723136,7.661165457860649,1674.3666523299826,11.725489126843863,,,0.05918304071242208
104.493214,ORT,sa34,104.867196,0.37398200000001225,218.9887184875526,201.33920109866406,91.80266977023824,199.5193921411899,182.48025932838237,14.455484812395792,--undefined--,-261.9200472291547,75.4387778518952,69.68713542697529,54.51731555895175,47.58523069607763,10.869896292017357,56.43929960249221,788.5696290072845,7.1705627657013125,1550.0562886164735,11.224762121947874,,,0.03605565172500495
104.524881,MAU,a,104.677240,0.15235900000000413,211.16375379982605,198.77082562447794,91.59521263816198,198.11364294371248,183.9557108819415,11.189134991957308,198.3834530730178,-223.2231351436722,75.4387778518952,73.35184948704307,73.77739671757735,59.228242537500606,4.736099538957079,74.35599592486362,637.9227460322645,6.077186613545393,1708.6242800652851,11.857677909682117,,,0.09743943508345095
104.677240,MAU,f,104.867196,0.18995600000000934,--undefined--,182.48025932838237,90.13915910157294,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.51731555895175,51.41306586852402,50.50255711380846,47.58523069607763,1.5349549820555222,50.05527150738366,867.61261834017,7.696316105049979,1959.1872690330902,12.760182343213927,,,0.03698099311841345
104.867196,MAU,-,107.161299,2.2941029999999927,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.57152322406681,44.62236435590988,42.89246373528597,40.521636085472075,2.0620024720648855,43.399914795195166,1041.5889000606126,8.751074396369603,1873.2702423361839,12.463077210498557,,,0.006210430196819911
104.867196,ORT,-,107.161299,2.2941029999999927,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.57152322406681,44.62236435590988,42.89246373528597,40.521636085472075,2.0620024720648855,43.399914795195166,1041.5889000606126,8.751074396369603,1873.2702423361839,12.463077210498557,,,0.006210430196819911
107.161299,MAU,p,107.189466,0.02816699999999628,221.50836896115996,221.50836896115996,93.49460876454779,--undefined--,221.50836896115996,--undefined--,--undefined--,--undefined--,70.27070820125131,69.45908513812816,68.1568758082982,66.0430434153451,2.9901205973771745,68.01249800061908,973.3889136724272,8.353654777959893,1659.7293068477343,11.668153659715621,,,0.11211204561218095
107.161299,ORT,ma41,107.529355,0.3680559999999957,220.5462419167522,203.35598232538902,91.96865215473801,204.68844921289391,183.67824736240067,15.43805129280379,186.00985420803246,-313.439632337489,78.23885871801313,71.71487246757653,58.35515360483158,49.87905386824914,11.029711369129071,58.87916294961112,831.1234798481644,7.456676215520297,1697.0547205097046,11.813335153192991,,,0.08373944611080117
107.189466,MAU,a,107.364675,0.1752090000000095,219.69701933496765,202.55584105639156,91.90138932684064,204.68844921289391,183.67824736240067,15.270417419788467,198.05135219317148,-331.2326583535683,78.23885871801313,74.71395782051505,74.19523771566581,51.80089185878832,8.072224629330588,74.85384827759548,656.4097075405763,6.218254230924751,1755.9605767642815,12.036939896534236,,,0.14127798571098726
107.364675,MAU,f,107.529355,0.16467999999998995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.171163519269804,52.0673512647841,52.28161353792872,49.87905386824914,0.9267464114414529,52.53193357929171,1105.5070481254347,9.103639096858071,2016.535326389429,12.9522660283507,,,0.05630498699992278
107.529355,ORT,-,110.255384,2.726029000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.35525651015001,44.40515700798144,42.51355651652856,40.53130453455281,1.7902625297083603,43.43572164422307,916.7689339275607,8.00794591143641,1890.7244787471966,12.524437751240107,,,0.006586594912115328
107.529355,MAU,-,110.255384,2.726029000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.35525651015001,44.40515700798144,42.51355651652856,40.53130453455281,1.7902625297083603,43.43572164422307,916.7689339275607,8.00794591143641,1890.7244787471966,12.524437751240107,,,0.006586594912115328
110.255384,MAU,p,110.294339,0.038954999999987194,234.60790459260525,234.60790459260525,94.48929374840654,--undefined--,234.60790459260525,--undefined--,--undefined--,--undefined--,70.7839944405675,70.31002831207982,69.65148636197682,69.0346070156477,0.887505869084637,69.69368098907721,883.7268210716973,7.799824178258607,1793.3256327278018,12.175352407974326,,,0.14894098768758962
