tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
72.327927,MAU,p,72.367615,0.03968799999999817,162.03974914915324,162.14740012376112,88.09378313500429,162.03974914915324,162.03974914915324,--undefined--,--undefined--,--undefined--,76.54546234512894,70.18126041717123,66.56886192815932,63.732455167902614,6.118023248180588,65.0006461041164,814.9878648180792,7.349615621939374,1800.1419529280856,12.200309442179934,,,0.09026688999887171
72.327927,ORT,si31,72.967857,0.6399299999999926,223.60355839319683,210.1366294095252,92.52292945562664,217.32329227628983,174.1344980397975,16.75736852353671,218.38390253427622,141.09990082129798,89.25176391872122,86.3349422021703,87.47700076543612,53.43805510985032,9.753386637069033,88.0085324302394,504.94095827708725,5.001324241682056,2060.6033760763767,13.096467300917315,,,1.2784615988540438
72.367615,MAU,I,72.838762,0.471147000000002,223.60355839319683,211.27973773817072,92.62843217203296,217.36450744686118,187.3306356953173,15.149646134927492,216.887053041273,110.66027796269499,89.25176391872122,87.62832246804892,87.7639824113074,81.43846767161062,1.5168673781415247,87.47572786275958,494.42900723596404,4.911559515343734,2045.9882554085748,13.048945098871712,,,0.9730787616008612
72.838762,MAU,f,72.967857,0.1290949999999924,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.22230188169802,71.6365635898654,68.4358091749645,53.43805510985032,6.720559996335811,68.77818757020117,1044.5989152535287,8.768128448170682,2045.0969439716378,13.046018125534854,,,0.4203965019088164
72.967857,MAU,-,75.584007,2.6161500000000046,238.97340274759512,169.571583069877,85.98445471641708,216.06248861470016,58.46967671008043,86.49278798203135,--undefined--,501.3992389930972,80.16611132595227,66.04245563952573,47.66010265671285,40.00948391109385,11.03729823089506,57.037164903662024,1315.0957154462799,10.17757576147358,1942.1063006682612,12.702192709182192,,,0.06376326517586585
72.967857,ORT,-,75.584007,2.6161500000000046,238.97340274759512,169.571583069877,85.98445471641708,216.06248861470016,58.46967671008043,86.49278798203135,--undefined--,501.3992389930972,80.16611132595227,66.04245563952573,47.66010265671285,40.00948391109385,11.03729823089506,57.037164903662024,1315.0957154462799,10.17757576147358,1942.1063006682612,12.702192709182192,,,0.06376326517586585
75.584007,MAU,p,75.621902,0.03789500000000601,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,83.93721750756194,81.07201576110084,80.8988770994815,75.90713712792145,3.4833744654674152,80.75870831007597,980.1946944031569,8.394086008596345,1828.2294864400887,12.302341925753598,,,0.9023316106010622
75.584007,ORT,sa22,75.850909,0.26690200000000175,284.47393563276904,212.1096802015484,92.41570865233523,186.29138933584068,175.95116693891345,47.04714117265206,271.80187690966807,1446.9702492513532,90.02421330541745,82.99793773942027,75.90713712792145,55.959109402825014,10.361937849242782,76.2593068491509,1042.8685089598462,8.759230615676511,1980.4020894454748,12.83141806834517,,,0.4950375215142849
75.621902,MAU,a,75.716449,0.0945469999999915,284.47393563276904,201.09665901331024,91.54075878322385,185.76042937300275,175.95116693891345,44.04237411393235,186.52634485841998,1507.261326640006,90.02421330541745,87.00112163938462,86.6612889387598,76.73141127321757,4.655009353370056,88.41987292344578,721.7423978646925,6.701110740066605,1552.9314786236596,11.23673083400547,,,0.6796945432163025
75.716449,MAU,f,75.850909,0.13446000000000424,259.00645006750244,262.8698878036164,96.44844737483287,259.00645006750244,259.00645006750244,--undefined--,--undefined--,--undefined--,72.5339013236548,68.62727374302084,67.43335090074173,55.959109402825014,4.978197997742915,67.5816963035762,966.8673282519795,8.314393466388207,1949.3088537689832,12.726744779027355,,,0.36583803807713333
75.850909,ORT,-,78.528427,2.677517999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.29953410357754,49.50404417489502,42.08055646268045,40.238480817204355,2.474138650229198,42.28596198885643,746.7676217681768,6.879768522211181,1783.554835596832,12.13885165983025,,,0.007057034727101674
75.850909,MAU,-,78.528427,2.677517999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.29953410357754,49.50404417489502,42.08055646268045,40.238480817204355,2.474138650229198,42.28596198885643,746.7676217681768,6.879768522211181,1783.554835596832,12.13885165983025,,,0.007057034727101674
78.528427,MAU,p,78.544347,0.015920000000008372,196.7379330625257,196.7379330625257,91.44157608481022,--undefined--,196.7379330625257,--undefined--,--undefined--,--undefined--,83.49000458838249,80.98831473430357,80.28296523295248,77.07592587752245,4.66770967049744,79.9084980826474,737.2151962959376,6.81180280320097,1889.1448371941703,12.518895678127045,,,0.1752776245365615
78.528427,ORT,sa25,78.770000,0.24157300000000248,202.33238802739714,183.4425301267574,90.1672528353865,184.9186795812606,161.46105196040335,16.791191231453816,--undefined--,-567.4032931109465,89.7632477525749,83.881093093557,75.15625909015284,58.360252309579494,9.915882613623243,75.23980831555043,580.9804396448267,5.629798227803535,1951.578525176606,12.734455265916376,,,0.3712919279807916
78.544347,MAU,a,78.634922,0.09057500000000118,202.33238802739714,184.2743401854689,90.25031387642439,190.82830632189314,164.39017448674068,16.4465320534145,185.27622978586678,-603.1916413336854,89.7632477525749,87.81107245944068,87.99089605706197,83.35443639421577,2.236423323662759,89.27060099029201,621.5947172512547,5.9503998209769815,2121.046094263459,13.289702325914957,,,0.5883589924728142
78.634922,MAU,f,78.770000,0.13507799999999293,--undefined--,161.46116279234369,88.0205203438495,161.46105196040335,--undefined--,--undefined--,--undefined--,--undefined--,79.46384504626106,72.36130066383907,70.42201920826231,58.360252309579494,5.8344721275010905,70.44783212699682,1213.551043690648,9.66752115363295,2109.094197703473,13.251289001282295,,,0.4852218331934651
78.770000,ORT,-,83.898314,5.128314000000003,271.5039433087877,215.02706131697545,92.83060089564071,217.65648710873978,151.4814633397495,28.299688213996745,--undefined--,-4396.616510925301,86.3736229347706,71.10243629960854,45.01188628529009,40.18899212311356,12.395286199585586,42.35849019951744,865.7433362723632,7.684316033065548,1764.96460612606,12.070474805406079,,,0.15450597295267413
78.770000,MAU,-,83.898314,5.128314000000003,271.5039433087877,215.02706131697545,92.83060089564071,217.65648710873978,151.4814633397495,28.299688213996745,--undefined--,-4396.616510925301,86.3736229347706,71.10243629960854,45.01188628529009,40.18899212311356,12.395286199585586,42.35849019951744,865.7433362723632,7.684316033065548,1764.96460612606,12.070474805406079,,,0.15450597295267413
83.898314,MAU,p,83.925676,0.027361999999996556,168.9314642789667,168.11579797586077,88.71941168993229,167.58346248456962,167.58346248456962,--undefined--,167.58346248456962,169.6566691725773,80.39192264320798,78.97832772914572,75.5557349291062,70.71954721500443,7.228271004673926,74.3482807217623,863.0321412620962,7.6667698361679015,1994.0557413875838,12.877652141662807,,,0.12024702033866469
83.898314,ORT,si54,84.170316,0.2720020000000005,171.6137126210099,146.59220375186888,85.7328751393124,166.68522618119445,86.49591720159783,37.17296259414766,--undefined--,-1151.1942225816595,89.77210593659828,82.80229906404554,70.64851473183344,57.03323346906771,9.821929300025014,69.58765835354285,953.4055005604585,8.23299826839755,2185.736993529925,13.490659692312217,,,0.37887813236154155
83.925676,MAU,I,84.021614,0.09593800000000385,171.6137126210099,146.1966482502209,85.68898579652823,165.78698987781928,87.16648138638985,37.75912036658319,166.21049917074586,-1280.1909030254114,89.77210593659828,87.04459723856087,86.75795052123749,76.41968969305798,4.753877093548977,88.53564772458046,415.929113314372,4.219093795511741,1911.084049538443,12.595390165935221,,,0.3963324115528195
84.021614,MAU,f,84.170316,0.1487020000000001,--undefined--,86.49591720159782,77.21472157020419,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.44065725787058,68.74775795084582,69.17276695107003,57.03323346906771,4.514040184027121,70.4500472314134,1345.1287154261734,10.319665410695826,2130.4961123790486,13.319476505434032,,,0.4823920607836759
84.170316,MAU,-,87.134845,2.964528999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.26816049099689,47.81844309545572,43.0552488462145,40.7803096855824,2.243569992601764,42.388408881806555,884.0944851481619,7.802091487963323,1840.3396577647318,12.345905664512049,,,0.00680257786173016
84.170316,ORT,-,87.134845,2.964528999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.26816049099689,47.81844309545572,43.0552488462145,40.7803096855824,2.243569992601764,42.388408881806555,884.0944851481619,7.802091487963323,1840.3396577647318,12.345905664512049,,,0.00680257786173016
87.134845,MAU,p,87.154928,0.02008299999999963,194.5348389041586,194.5348389041586,91.24661685428151,--undefined--,194.5348389041586,--undefined--,--undefined--,--undefined--,85.82195652275445,83.6083459710386,81.63655675897607,77.4511569951977,6.052596947081791,81.6522207916945,894.1679433033216,7.863671564625297,1919.6737571587828,12.62511909248595,,,0.12363492347819922
87.134845,ORT,mi21,87.410000,0.27515499999999804,191.818237487212,175.39486881241442,89.39831500510532,174.58918261477336,153.66753288923348,15.262723457237621,--undefined--,-564.0772376311389,91.12123693165066,84.33271591930713,76.16801624699399,63.69775467845653,8.30084185498113,76.18565925017929,1092.0704061377662,9.034820398560626,2122.317127251993,13.293730569415423,,,0.8765390929053234
87.154928,MAU,I,87.244022,0.0890940000000029,191.27356512516496,173.67164580811124,89.2319074166854,174.58918261477336,153.66753288923348,14.650823514441814,169.8741259016199,-568.4367704202857,91.12123693165066,88.69867753665957,89.14055954719268,81.9611576108821,3.0735870632368503,89.08936613441333,604.3649293412077,5.815924131713439,1899.8612122501913,12.556366517767056,,,1.2633387019486704
87.244022,MAU,f,87.410000,0.16597799999999552,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.88717073125486,73.80175235961656,73.15426288830179,63.69775467845653,4.135925473863008,73.17037772881126,1280.8761017400745,10.012764668191537,2333.0758025410887,13.929813334128946,,,0.9369376144441016
87.410000,ORT,-,90.296585,2.8865849999999966,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.0293959601863,47.89907364716406,42.73136827867518,40.11309876905973,3.4827927574032307,41.19721981923141,842.7756049974339,7.534106903443391,1801.2807801679114,12.204469191046687,,,0.007980110449047574
87.410000,MAU,-,90.296585,2.8865849999999966,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.0293959601863,47.89907364716406,42.73136827867518,40.11309876905973,3.4827927574032307,41.19721981923141,842.7756049974339,7.534106903443391,1801.2807801679114,12.204469191046687,,,0.007980110449047574
90.296585,MAU,p,90.339003,0.04241800000001206,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,80.63767603406744,79.15168492611592,76.21013066356079,69.40402233800539,5.1196427558350335,77.44509921233502,994.2723823686935,8.477684932387685,1757.9218390422388,12.044283511264537,,,0.7608415891699809
90.296585,ORT,ma32,90.590000,0.2934150000000102,298.21009748851304,276.5659347041937,97.3105015279419,279.18704224690805,256.828979717242,17.333907404954523,--undefined--,-689.6852961878242,88.61284782645444,81.44901449944277,73.06849240920916,55.83144791180929,9.532712688093257,73.25857067134017,947.7642651221875,8.19899193810118,2032.5413769531888,13.004988512750002,,,0.6747092956606815
90.339003,MAU,a,90.415198,0.07619499999999846,298.21009748851304,277.18932254065874,97.3501256502509,279.18704224690805,257.5845898528582,17.21713197487353,280.7103387063752,-705.4978544890971,88.61284782645444,86.64279307133839,86.35119606404588,79.78873680933093,2.910376918023189,87.54214778471403,847.4242892007316,7.565049636579537,1592.4892956233452,11.399455151568528,,,1.0670212012482605
90.415198,MAU,f,90.590000,0.17480199999999968,--undefined--,256.828979717242,96.05597028324337,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.91140095773979,71.19256562608612,69.29390718612079,55.83144791180929,6.074295600008389,69.71341288364822,1039.4763722826592,8.739472902694473,1952.4027762863338,12.736719823269247,,,0.564360399461559
90.590000,MAU,-,93.111310,2.5213099999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.959311392403784,49.67452497321954,42.729652474498685,40.53340287038949,4.279970335715128,43.67290480925899,722.2099962206077,6.704501520078816,1748.0064659188752,12.007156341624878,,,0.007536667110102651
90.590000,ORT,-,93.111310,2.5213099999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.959311392403784,49.67452497321954,42.729652474498685,40.53340287038949,4.279970335715128,43.67290480925899,722.2099962206077,6.704501520078816,1748.0064659188752,12.007156341624878,,,0.007536667110102651
93.111310,MAU,p,93.141924,0.03061399999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,79.81710774001118,78.19040100007437,75.67636662855732,70.94023163428835,4.598998682154485,76.6734111157862,887.1750076641752,7.821284054955652,1868.80497235862,12.447302170818965,,,0.3950164639625684
93.111310,ORT,sa35,93.450000,0.3386899999999997,175.67619197775267,164.39916110259657,88.31724010099136,161.15347257997706,157.4071756638523,7.672541014909463,--undefined--,-383.46350071237356,90.6325342166999,82.89788990564531,70.71409859356436,56.4651557787831,10.152877932706913,70.69973443364005,1005.0875407083112,8.539164595194738,1854.1514873541944,12.395282466398182,,,0.5538105339625346
93.141924,MAU,a,93.238874,0.09694999999999254,175.67619197775267,164.39916110259657,88.31724010099136,161.15347257997706,157.4071756638523,7.672541014909463,160.43712462785285,-383.46350071237356,90.6325342166999,88.07114202152562,88.34314580983998,81.61407769444473,3.13864408984359,90.61805172428774,735.0875315570675,6.796819842697573,1274.8558124462259,9.98333437038048,,,0.8631943249434593
93.238874,MAU,f,93.450000,0.21112600000000725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.5475967172454,69.32514800454864,68.93317821477456,56.4651557787831,5.3027039385274986,68.8843880013002,1014.9669551121071,8.598668423219658,1799.139019208286,12.196634017332585,,,0.34588937886081117
93.450000,ORT,-,101.810312,8.360311999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.86953369917548,44.78642261156879,42.20733237304107,39.99949769689761,2.4834817905962816,41.885989838455664,773.7910241067921,7.068573963372786,1851.1224911715408,12.384317860076377,,,0.006115712060452883
93.450000,MAU,-,101.810312,8.360311999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.86953369917548,44.78642261156879,42.20733237304107,39.99949769689761,2.4834817905962816,41.885989838455664,773.7910241067921,7.068573963372786,1851.1224911715408,12.384317860076377,,,0.006115712060452883
101.810312,MAU,p,101.832321,0.02200899999999706,179.3638176606864,178.64734647982763,89.77061621694298,179.3638176606864,177.33511592325036,--undefined--,179.3638176606864,-395.784859494223,83.38101789826196,80.90538031798894,78.94118398823377,74.50135007820558,6.675185597971262,77.9819494176469,799.978865257593,7.242976024070893,2083.8754516664703,13.17140320704801,,,0.20081992799740905
101.810312,ORT,si21,102.060000,0.24968800000000613,175.29258899885107,162.1962639739827,88.06112862795723,161.85540525088012,147.41518146337208,11.629688050513865,--undefined--,-349.7198927555358,89.75283636468186,83.73367535759618,74.08368789304085,62.35628820438443,8.782308413176056,74.05176313635664,1039.7598993202812,8.741504214405245,2212.764943375546,13.573405850165926,,,0.6108377024675833
101.832321,MAU,I,101.915321,0.08300000000001262,173.07250569929516,160.53499703946184,87.89543908968783,160.14719990418934,148.75334810411877,9.631485818605995,160.98384040641682,-366.25237342124416,89.75283636468186,88.10397442760927,88.48880068560155,80.21168998686052,3.3927405767981624,89.49022830153992,509.37926908084023,5.039000192908398,1871.743419894479,12.45763994035607,,,0.698006786351445
101.915321,MAU,f,102.060000,0.14467899999999645,--undefined--,147.41518146337208,86.44489556322694,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.99694716545285,72.609989865312,72.42058189510273,62.35628820438443,4.263003133419423,72.45058134517352,1345.1961284812942,10.319856651209154,2138.2803997391425,13.343894109963674,,,0.7016744521521314
102.060000,MAU,-,104.662622,2.6026219999999967,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.384487229477266,47.65002623951875,42.04444802933857,39.92586657162699,2.5540992983961055,41.262674480277944,1029.0431830351843,8.678480688661944,1867.2664428011617,12.441152695150354,,,0.0063804853095238215
102.060000,ORT,-,104.662622,2.6026219999999967,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.384487229477266,47.65002623951875,42.04444802933857,39.92586657162699,2.5540992983961055,41.262674480277944,1029.0431830351843,8.678480688661944,1867.2664428011617,12.441152695150354,,,0.0063804853095238215
104.662622,MAU,p,104.681229,0.018607000000002927,196.38739825005015,196.08466947556394,91.38395011085152,195.9398915001617,195.9398915001617,--undefined--,195.9398915001617,102.3113690599632,83.42961048339873,82.15586251014271,78.82645320093843,74.22329591847814,6.560266265287187,80.30340714792881,761.6086075284782,6.984128743092702,1889.5946426533546,12.520494122282035,,,0.1265523319460915
104.662622,ORT,si13,104.950000,0.2873780000000039,199.77882518735845,188.93702092261714,90.68334770230112,196.35305639251345,156.61354021759223,16.01318724720253,--undefined--,-899.2841849668178,90.20939515424072,84.05165367369872,71.6932645465836,59.65890096453042,10.392164040592144,71.62414635746006,1027.5015886421245,8.665324006063537,2128.2908626225735,13.31253642269813,,,0.5185337726936522
104.681229,MAU,I,104.774526,0.09329699999999264,199.77882518735845,187.86135960208472,90.57791290002078,196.9138092142864,156.61354021759223,17.08741944908776,197.93329154592342,-899.2841849668178,90.20939515424072,88.63513150338902,89.17849424938754,80.55382142083244,3.2749918272614207,89.79088718776424,480.34348817927196,4.790113115439832,1911.9618200680313,12.598426130606057,,,0.7345231344759686
104.774526,MAU,f,104.950000,0.17547400000000835,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.44098400980685,70.24446704239087,68.25912189474738,59.65890096453042,4.416700669319912,68.34611020224993,1263.2597284430994,9.926474755591295,2121.55108006309,13.291241240860701,,,0.49047923260032944
104.950000,MAU,-,107.293919,2.3439189999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.77789458187408,46.45663641539339,42.11662674439857,39.88664934796939,2.6214152852770782,43.5227338380464,855.5254098810935,7.617278738507663,1797.407582328673,12.190284376612684,,,0.005445963666798124
104.950000,ORT,-,107.293919,2.3439189999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.77789458187408,46.45663641539339,42.11662674439857,39.88664934796939,2.6214152852770782,43.5227338380464,855.5254098810935,7.617278738507663,1797.407582328673,12.190284376612684,,,0.005445963666798124
107.293919,MAU,p,107.321119,0.02719999999999345,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.73791301860766,78.1657418337627,75.09989846888965,72.46188391917164,3.936660042784032,76.15550590458886,913.4571111676276,7.987095397411956,1841.657468678523,12.350544751848958,,,0.3076578918432236
107.293919,ORT,ma35,107.580000,0.2860809999999958,197.61997656185895,177.32105872462816,89.58704240539919,169.6407053387485,163.02527909522306,16.028367820561744,--undefined--,-576.5782911107129,90.02046153316849,82.84996687712348,72.97032577439755,55.31009779027033,11.204708219288332,73.97179022604408,1007.1055774851761,8.552963338998024,1829.1704062001825,12.305642698232251,,,0.6024847862637739
107.321119,MAU,a,107.400457,0.07933800000000701,197.61997656185895,180.03355474021134,89.85244953672363,180.52235093552383,164.59668899963103,16.160380690636103,--undefined--,-694.8048271024672,90.02046153316849,88.06655763030834,87.87464530633324,82.74383601596011,2.9216709036828195,89.9852646081789,769.2894080919151,7.037516132049776,1626.7658131066726,11.537677227199865,,,1.2285810066931024
107.400457,MAU,f,107.580000,0.17954299999999535,--undefined--,163.133030856838,88.1987993429548,163.02527909522306,--undefined--,--undefined--,--undefined--,--undefined--,77.54756189903391,71.48515914168554,66.82934536619607,55.31009779027033,7.301949295972919,67.12305987195165,923.3664168474725,8.048952348931406,1899.3159658368218,12.55405672334978,,,0.44888880485400257
107.580000,MAU,-,109.789468,2.209468000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.30019580884651,48.787941496749866,42.593537390364496,40.662089704120035,2.5614673291662093,43.06911874437452,913.1582042848208,7.985495554519527,1813.4393061763253,12.24879883989427,,,0.006341391900760902
107.580000,ORT,-,109.789468,2.209468000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.30019580884651,48.787941496749866,42.593537390364496,40.662089704120035,2.5614673291662093,43.06911874437452,913.1582042848208,7.985495554519527,1813.4393061763253,12.24879883989427,,,0.006341391900760902
109.789468,MAU,p,109.806863,0.0173950000000076,188.07025386869802,188.02202006476816,90.6570479629761,188.07025386869802,188.03682260859392,--undefined--,188.07025386869802,-258.8181151914499,85.03654101582497,81.54233411218434,81.92373083971225,78.81092066359953,5.611059207512608,80.29896979875234,603.716644476144,5.810821237766942,1808.4705172027498,12.230723825049772,,,0.18156846511103958
109.789468,ORT,mi25,110.070000,0.2805319999999938,184.8280732617441,177.04215402425572,89.59954584553248,177.0429079502781,162.43405662880878,8.115358082385546,--undefined--,-289.0552676117795,87.80639916887381,81.8431777096726,71.75822868599977,57.65728210920369,10.237539734041457,71.62046268519984,1400.6155952136914,10.575548759159863,2438.9781241561614,14.229574598361795,,,0.4374544350668087
109.806863,MAU,I,109.900555,0.09369199999999012,185.16168981223854,176.2466027201391,89.52433311015247,176.08851563732895,165.65862986528876,7.411839329040364,175.34650369251213,-260.20177745903214,87.80639916887381,86.15603859670796,86.79077312435452,81.47416875359127,2.188266163361212,86.84076500732193,593.8880969542187,5.73296658363234,1867.5770470862935,12.442763630288173,,,0.4311310764964329
109.900555,MAU,f,110.070000,0.16944499999999607,--undefined--,162.43405662880878,88.12452402853769,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,78.53372796232767,70.11356276522349,66.84640557011372,57.65728210920369,5.80903857990509,66.64091479679226,1087.6103525760127,9.008565787113898,2047.8981355043725,13.05511486245193,,,0.41865615350851626
110.070000,ORT,-,112.745757,2.6757570000000044,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.0574883455154,47.51659313228067,42.63724759496074,39.96369323070065,2.57899156182333,42.123364998827654,840.8893666772419,7.522091155848774,1754.32036386673,12.030649402408034,,,0.007469036048920865
110.070000,MAU,-,112.745757,2.6757570000000044,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.0574883455154,47.51659313228067,42.63724759496074,39.96369323070065,2.57899156182333,42.123364998827654,840.8893666772419,7.522091155848774,1754.32036386673,12.030649402408034,,,0.007469036048920865
112.745757,MAU,p,112.769593,0.023836000000002855,--undefined--,182.20177447769746,90.1127183940701,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,79.43771841070627,78.88361013014335,76.74848687549385,74.05925534028145,3.872352228244073,77.67362691904187,896.1947139820989,7.8784686378072735,1813.5887711435748,12.249341386294404,,,0.32814329634486544
112.745757,ORT,ma44,112.980000,0.23424300000000642,183.86222618953943,172.36853452749986,89.13102603286423,169.62174098829186,161.02258209225292,9.543924434802207,--undefined--,-436.1744742530225,87.71518748565198,81.58148933497475,74.66590327227436,58.16499998938475,8.86015794246181,74.3728713328893,1070.0025796320551,8.912354556700905,2063.7663558341637,13.106700451890596,,,0.6611826911061036
112.769593,MAU,a,112.843289,0.07369599999999821,183.86222618953943,172.0854571830294,89.102765269565,169.62174098829186,161.02258209225292,9.52798008515934,169.3378566194739,-436.1744742530225,87.71518748565198,85.98191383576551,85.99804927047346,82.29127534115051,2.060570142721449,87.70325014782402,839.7761067313038,7.51478987617338,1419.7064028143486,10.661120324641985,,,1.0656093733839502
112.843289,MAU,f,112.980000,0.13671100000000536,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.95819055840155,72.88120009266447,72.86836498313514,58.16499998938475,6.4174541340823,72.76610136031705,1018.1542425484247,8.617214367081289,2114.805223575324,13.268283751893497,,,0.6543844074189451
112.980000,MAU,-,115.538097,2.5580969999999894,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.51401508969336,46.99019901811285,42.50385886580837,39.86900545442536,3.5175371484479565,42.14784824640389,926.4257835056875,8.068057145424428,1837.736323342072,12.336560294241037,,,0.007908724416968932
112.980000,ORT,-,115.538097,2.5580969999999894,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.51401508969336,46.99019901811285,42.50385886580837,39.86900545442536,3.5175371484479565,42.14784824640389,926.4257835056875,8.068057145424428,1837.736323342072,12.336560294241037,,,0.007908724416968932
115.538097,MAU,p,115.560859,0.02276200000000017,181.7119081366211,181.7119081366211,90.06610987991324,--undefined--,181.7119081366211,--undefined--,--undefined--,--undefined--,76.96369707517759,74.91048106059238,73.51192288463832,70.06014869409904,5.149564935590614,72.8557226825622,819.6456462034777,7.381083296856306,1776.9769528356555,12.115113372515914,,,0.14880387527221697
115.538097,ORT,sa45,115.780000,0.24190300000000775,183.34281193682733,175.7462910761378,89.47281886509192,178.79853343295278,164.3935476286532,8.054968523135809,--undefined--,-313.3679180872344,86.13369985072684,79.67049999086166,70.42231308627486,62.55813322616295,7.8093640934258035,70.89713882346739,941.8638206891168,8.162658238398834,1974.8458502553203,12.813187963279184,,,0.4422273878725765
115.560859,MAU,a,115.638255,0.07739600000000735,183.34281193682733,176.83824428484309,89.582786906231,181.4942113730059,166.31497022169688,7.456716816918132,179.85427990716448,-333.9396863146045,86.13369985072684,84.1988355144423,84.38227001004685,80.48281979639056,2.1972061194942993,86.12160964798773,750.5888990666942,6.906694091214531,1720.286658484657,11.90235564604058,,,0.7888857442743368
115.638255,MAU,f,115.780000,0.14174500000000023,--undefined--,164.42673382749547,88.33558130062347,164.3935476286532,--undefined--,--undefined--,--undefined--,--undefined--,75.92765829614913,69.83941578877315,69.77543172027703,62.55813322616295,3.6759241941451335,69.50532481777358,1151.5675307503684,9.356097196607529,1944.9493440746155,12.711901479157437,,,0.4962790053123929
115.780000,ORT,-,118.290138,2.5101379999999978,--undefined--,205.0627648140091,92.15906089905047,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.73482366658706,53.26297591075026,43.37682834092409,40.161820736702296,4.654419573599458,41.270375557638204,825.785290633874,7.42200363440673,1690.81784562977,11.789363043902679,,,0.012439304610636378
115.780000,MAU,-,118.290138,2.5101379999999978,--undefined--,205.0627648140091,92.15906089905047,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.73482366658706,53.26297591075026,43.37682834092409,40.161820736702296,4.654419573599458,41.270375557638204,825.785290633874,7.42200363440673,1690.81784562977,11.789363043902679,,,0.012439304610636378
118.290138,MAU,p,118.303867,0.013728999999997882,208.9067736315015,206.53228699395407,92.28085554218484,205.0627648140091,205.0627648140091,--undefined--,206.09205240378813,512.550300042389,83.8676251400048,84.51232987598428,83.8676251400048,83.8676251400048,--undefined--,83.53195001331513,850.7264821899153,7.586678273650198,1910.630588513592,12.593819312749735,,,0.2520869778406773
