tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
68.008936,MAU,p,68.046480,0.03754399999999691,261.27197275932144,260.98718449302527,96.33400753748184,260.7591032991249,260.7591032991249,--undefined--,260.7591032991249,48.20458935945383,72.76743990519051,66.91599616960741,63.35851707536463,59.152887051950174,6.219375698231506,62.20802153331114,852.1204186190639,7.595544323571716,1668.580002649791,11.702925433195894,,,0.04840528515254541
68.008936,ORT,ma52,68.329187,0.32025099999999895,261.85449090815405,254.95148812525252,95.9274559375845,253.67643383826453,251.93511543823942,3.5433420451381044,251.93511543823942,-79.02350894442225,80.05696508364285,74.13590829805771,64.91162056647445,50.777588156219515,8.722185101567849,64.2893269944611,1066.263219148068,8.891436962867722,1971.638722855055,12.800794968596248,,,0.2698723553954343
68.046480,MAU,a,68.157332,0.11085199999999418,258.15206339889386,254.21992230121808,95.87838197170117,253.67643383826453,252.00470928796005,2.671891640562299,252.51646183728843,-165.9637037202763,80.05696508364285,78.45649546594363,78.9403398063839,72.53774504203553,2.3682723688710254,80.04688285760699,725.2195895246075,6.726143711099362,1335.6728563462832,10.275288456432142,,,0.2497735481183611
68.157332,MAU,f,68.329187,0.17185500000000786,251.93511543823942,251.99284130159552,95.72686525812979,251.93511543823942,251.93511543823942,--undefined--,--undefined--,--undefined--,66.81431190786996,63.03914576317888,62.712664363885835,50.777588156219515,4.313916228617217,62.70301279398104,1034.4652866098631,8.711231970930477,2049.0367217330277,13.058882059660926,,,0.31233968280326946
68.329187,MAU,-,70.614197,2.2850099999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.89406618331339,43.24898695422692,42.054289578955505,39.34599926209817,1.8670049560685733,42.46378765988363,873.1499445401469,7.73133429648379,1743.4458022081653,11.989811395319197,,,0.005433972698766417
68.329187,ORT,-,70.614197,2.2850099999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.89406618331339,43.24898695422692,42.054289578955505,39.34599926209817,1.8670049560685733,42.46378765988363,873.1499445401469,7.73133429648379,1743.4458022081653,11.989811395319197,,,0.005433972698766417
70.614197,MAU,p,70.653207,0.03900999999999044,273.97430176874593,272.477258355453,97.07897658450895,273.97430176874593,270.7195639869414,--undefined--,--undefined--,-450.80518381195594,70.45153662137786,66.55059312120842,59.802826663788125,56.501553241838636,6.368375288888724,60.03720284421365,987.0794640913618,8.435077789678712,1727.6301222245552,11.930281300781996,,,0.02861970405918499
70.614197,ORT,si33,70.930000,0.3158030000000025,272.3103202390593,261.37438758677604,96.35485009014575,263.2816659775115,248.4885579273825,6.445389403981315,252.27823128362772,-201.44871307425473,81.15939058723068,74.68403016838481,61.117309134565076,47.08075408314579,10.70954558994848,66.70106001430267,547.7706005651605,5.359586567102827,1889.0927687254632,12.518732920220115,,,0.12547450309088776
70.653207,MAU,I,70.768941,0.11573400000000333,265.34725837816694,261.3750852126772,96.35624722811468,263.3449043381722,251.54856394165026,5.56602804547377,263.617189687484,-149.03457968830608,81.15939058723068,78.8852734680449,78.81521202527186,69.91663309282359,3.547076768046135,80.72944671453075,578.2656234431502,5.607999177922708,1412.8266755887676,10.626794300813124,,,0.13308053029513417
70.768941,MAU,f,70.930000,0.16105900000000872,259.40265999184754,256.84323034671445,96.05590203132526,258.36057527460406,256.6983913691012,3.4007208742102826,--undefined--,210.90189296526606,64.88323146296189,59.86415228886799,58.567704885603284,47.08075408314579,4.863834016631123,58.6257824564416,1284.7981328170233,10.031416704580405,2047.044046360037,13.052399616872709,,,0.16906156326198726
70.930000,MAU,-,72.968633,2.03863299999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.86152993736988,43.2975382569014,41.569626200923146,39.67517692013597,1.874099592053986,42.00372473899556,955.9461450509289,8.247979219212137,1956.6377120434095,12.7516330943023,,,0.0053374610393603535
70.930000,ORT,-,72.968633,2.03863299999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.86152993736988,43.2975382569014,41.569626200923146,39.67517692013597,1.874099592053986,42.00372473899556,955.9461450509289,8.247979219212137,1956.6377120434095,12.7516330943023,,,0.0053374610393603535
72.968633,MAU,p,72.998323,0.029690000000002215,271.899081652055,271.877965526687,97.04177609080568,271.899081652055,271.899081652055,--undefined--,--undefined--,--undefined--,73.72137686296863,70.27765174407523,67.30835203515808,63.698577738165405,5.091640625241843,67.03335749814843,739.9640247082094,6.831550003010286,1711.413805620767,11.868442750397918,,,0.043879109226619764
72.968633,ORT,mi21,73.336107,0.3674740000000014,272.2986059834142,266.3964636057701,96.68531339648799,268.2810870464708,252.68439856686527,5.849159052666417,262.18192479248944,-445.7797771798098,82.30678441527164,76.23441008584904,63.11634945219029,51.423522767119564,9.935360398620341,61.91710220747436,1258.655595302409,9.897592298131281,2268.799567147037,13.74060017821337,,,0.20212661254543818
72.998323,MAU,I,73.133962,0.13563899999999762,272.2986059834142,267.08582608689375,96.73075520272808,268.2810870464708,259.1718637841517,5.356915588437757,269.6619814582838,-400.1256505809986,82.30678441527164,80.39335352847638,80.6401493050048,68.84746269170732,4.059780486858844,82.00451961361793,591.6777138239622,5.715229404810344,1832.8159087069012,12.31851860626373,,,0.19245770661880193
73.133962,MAU,f,73.336107,0.20214500000000157,262.18192479248944,259.5406524317273,96.23545108000472,262.18192479248944,262.18192479248944,--undefined--,--undefined--,--undefined--,63.72245703094191,61.32791601947459,60.757017460542066,51.423522767119564,3.329882374910063,60.93716199624341,1354.06348448366,10.361577191526653,2221.3405841638983,13.599487822418308,,,0.1743279093079869
73.336107,ORT,-,75.402215,2.066108,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.05776256347312,43.37196510126808,41.8904952499469,39.74841998347246,1.8396660273518552,42.14069881359309,889.9624258172288,7.839040240011943,1869.3640344384137,12.449272418157783,,,0.005323457527321686
73.336107,MAU,-,75.402215,2.066108,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.05776256347312,43.37196510126808,41.8904952499469,39.74841998347246,1.8396660273518552,42.14069881359309,889.9624258172288,7.839040240011943,1869.3640344384137,12.449272418157783,,,0.005323457527321686
75.402215,MAU,p,75.447829,0.04561400000000049,261.9827017852926,261.99208525141756,96.40050647982554,261.8088711419998,261.8088711419998,--undefined--,--undefined--,147.1355219197499,64.22230299201655,63.92626257520725,61.214729140638525,60.160614375327455,2.048935701521526,60.904287743790675,850.6464777408685,7.585926210628051,1606.7770321913413,11.457207785276399,,,0.07117520437329894
75.402215,ORT,sa11,75.799087,0.3968720000000019,264.0792117633313,255.4303587251978,95.95885014840978,254.31566822209243,249.32827262868622,4.6234009472202695,252.7806172279067,-167.74202180443498,78.04048776412812,71.88930180988238,63.497328500989234,54.6527613110177,7.198453599198356,62.5110228096041,744.0855496167001,6.860788733460328,1467.8641213023848,10.874529126966074,,,0.1659315858959662
75.447829,MAU,a,75.599379,0.1515500000000003,262.4522962875645,255.14702277378615,95.93976924414889,254.31566822209243,249.32827262868622,4.537629820896656,251.70185526319173,-164.26789851445318,78.04048776412812,75.76751745289714,76.02462973108787,64.09152478225506,3.9208818426054908,77.40357439082648,694.3670109527245,6.501396456480835,1357.6150872167802,10.378095095755686,,,0.25301374468288984
75.599379,MAU,f,75.799087,0.1997080000000011,--undefined--,252.53986126594734,95.76439778983313,252.43495433574466,--undefined--,--undefined--,--undefined--,--undefined--,63.55240856276886,61.770319303818944,61.89065605200901,54.6527613110177,2.479994060785937,63.36221214364087,1041.7676353601846,8.75287823460975,1919.2845228237886,12.622953718468132,,,0.22890254521393522
75.799087,ORT,-,77.864723,2.065635999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.37988925962963,43.36223761773817,41.87631211419796,39.99763524729721,1.993034524287865,41.05195563071748,758.62865986325,6.963217005182315,1844.5158007945302,12.360797705969567,,,0.005047496623389597
75.799087,MAU,-,77.864723,2.065635999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.37988925962963,43.36223761773817,41.87631211419796,39.99763524729721,1.993034524287865,41.05195563071748,758.62865986325,6.963217005182315,1844.5158007945302,12.360797705969567,,,0.005047496623389597
77.864723,MAU,p,77.902581,0.03785799999999995,262.6854125917425,262.68691545451424,96.4464060932744,262.6854125917425,262.6854125917425,--undefined--,--undefined--,--undefined--,71.95900156379254,66.04030500247659,62.13248438918529,59.1465249127272,5.838610189664089,60.748058469860354,1216.7927497057606,9.694111893859473,1860.8940388173187,12.419194988012528,,,0.06393571637524152
77.864723,ORT,si44,78.280000,0.4152770000000032,267.99912104429734,260.61799591204283,96.29765947689147,264.4224115152418,236.39588501727602,9.949902992692714,--undefined--,-504.3449556556855,79.68081631263628,73.17421656161527,61.602413623763766,53.778455799843,9.097721084255333,61.97871237840329,1414.4651070102482,10.63766065778163,2231.2491986668824,13.629343532332602,,,0.11316222041293351
77.902581,MAU,I,78.032932,0.13035100000000455,267.99912104429734,262.5961601540352,96.43415358633375,265.39293862737156,251.62962658453074,7.365102053312271,267.4938025368908,-359.98527813773535,79.68081631263628,77.97763693294867,78.47137543491817,71.53120154452478,2.434858479420122,79.2354400409765,590.7391514469739,5.707731936030239,1745.5918203517895,11.998068144412898,,,0.10966755666258207
78.032932,MAU,f,78.280000,0.24706799999999873,--undefined--,237.07308422184298,94.66894190364606,236.39588501727602,--undefined--,--undefined--,--undefined--,--undefined--,66.58105610708505,60.70386081653563,59.43139441200516,53.778455799843,3.393771750776719,59.47333611027969,1188.2066494358273,9.547742790319127,2048.0435453295686,13.055669986331043,,,0.1511458083503887
78.280000,MAU,-,80.189777,1.9097770000000054,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.179260836686524,44.01587178887386,41.657954531486766,39.261220417742514,2.0979566458302084,42.06724057991437,866.339886419674,7.68806749705503,1769.1775924741282,12.085960533795205,,,0.004820960261449327
78.280000,ORT,-,80.189777,1.9097770000000054,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.179260836686524,44.01587178887386,41.657954531486766,39.261220417742514,2.0979566458302084,42.06724057991437,866.339886419674,7.68806749705503,1769.1775924741282,12.085960533795205,,,0.004820960261449327
80.189777,MAU,p,80.222922,0.03314499999999043,261.4625499623399,260.5236224458681,96.3028275747512,261.4625499623399,259.2569186578713,--undefined--,261.4625499623399,-293.25008468606586,66.9577824196729,66.03148842756954,63.628422844947735,62.539220543663944,2.2508639784351563,62.99497552023477,972.625051312133,8.349139286676774,1635.9018741963073,11.572945909970482,,,0.04276782974185067
80.189777,ORT,ma53,80.550000,0.36022299999999063,257.44117278350757,251.38381601474836,95.68267345446292,250.25968195354508,246.2928420395191,4.308158970822326,247.5928871927301,-86.7819356531868,78.30877457024457,72.85533883101707,63.74400193560049,56.64827687087382,7.439248716200779,63.706539755899605,916.5014697431818,8.006439724719627,1460.6240389745933,10.842844324499895,,,0.2461793272914269
80.222922,MAU,a,80.367395,0.14447300000000496,254.98209299664546,250.61302828459935,95.63067904325118,250.25968195354508,246.2928420395191,3.0362843304604454,250.11485579383742,-75.18057835310125,78.30877457024457,76.55260916907892,77.23043527221645,64.82785252873636,4.070632297179923,78.29830021118447,840.9972382533326,7.522834238805743,1419.7271417495504,10.661671100011471,,,0.2635519111604463
80.367395,MAU,f,80.550000,0.18260499999999524,--undefined--,248.11307013103672,95.45818298579498,248.4312315308812,--undefined--,--undefined--,--undefined--,--undefined--,63.98853067297905,61.96360980431177,62.206924062681765,56.64827687087382,2.304584596170691,62.35511275245959,1173.556427477417,9.471632871397018,1969.0650702533485,12.793752638491831,,,0.2984907089665247
80.550000,ORT,-,82.715499,2.165498999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.07331093320874,43.55968214640712,41.797201437404645,39.54337550427695,2.063025331463225,41.3277921001606,925.3753634597958,8.060931273317753,1795.8556134652645,12.184600545323418,,,0.0055283929280881185
80.550000,MAU,-,82.715499,2.165498999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.07331093320874,43.55968214640712,41.797201437404645,39.54337550427695,2.063025331463225,41.3277921001606,925.3753634597958,8.060931273317753,1795.8556134652645,12.184600545323418,,,0.0055283929280881185
82.715499,MAU,p,82.759708,0.04420900000000927,258.4004578843328,254.64312352713642,95.90349090729013,251.13699572477358,251.13699572477358,--undefined--,--undefined--,885.6873807530694,65.25515077757612,61.33980727853675,56.68792240376763,54.865540238333,4.689250970682327,55.42989820787697,906.9273772619355,7.946618507920002,1534.9951292622118,11.161775082369495,,,0.03530019296584572
82.715499,ORT,sa13,83.047612,0.33211300000000676,264.95273743089757,248.2194249047816,95.45752884908734,245.07204150210677,240.64770771195242,8.013743560747543,241.7478027785118,-181.76340739923663,77.1728496994014,71.83956795495683,62.794137551949504,50.01266372132729,8.946904160843298,72.49917920836835,701.3747015091869,6.552312632194199,1313.1444221478332,10.168480210692364,,,0.1949752152999412
82.759708,MAU,a,82.901884,0.1421759999999921,260.8083566599926,248.1951674529564,95.45601781299254,245.07204150210677,241.33667111597404,8.020508755968795,244.81220818108713,-171.19349911395594,77.1728496994014,75.34510009226359,76.01657494117714,69.20460157543015,2.5384859196995126,76.74966214900893,711.6426787534804,6.62785747168319,1369.8632799261354,10.43486377743482,,,0.22536065864419605
82.901884,MAU,f,83.047612,0.1457280000000054,241.2208806128916,241.11251236576476,94.96274534384415,241.2208806128916,241.2208806128916,--undefined--,--undefined--,--undefined--,64.94795913680075,59.96971414407034,58.49338762165945,50.01266372132729,4.182557771975831,58.37755477451036,1021.7651742254541,8.638128041496525,1990.0889284157486,12.864335677386144,,,0.18026428881271575
83.047612,ORT,-,85.127317,2.079705000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.34412205722195,43.015804123898405,41.750361622487944,38.94074033368803,1.7828614336941768,42.16886783955818,897.4743130498564,7.887111003100278,1885.0822164550032,12.5046167686509,,,0.005084199576293658
83.047612,MAU,-,85.127317,2.079705000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.34412205722195,43.015804123898405,41.750361622487944,38.94074033368803,1.7828614336941768,42.16886783955818,897.4743130498564,7.887111003100278,1885.0822164550032,12.5046167686509,,,0.005084199576293658
85.127317,MAU,p,85.162592,0.03527499999999861,262.7187347377417,261.6191800733557,96.37572380314474,261.99101912711023,260.772291521268,--undefined--,260.772291521268,162.49701411228253,69.08812254788836,67.56273668713965,61.43176464422499,59.833527549030585,5.017876483522991,61.852043536777956,1127.9465551866151,9.230077818199387,1757.8027273435641,12.043838668554123,,,0.06216383505643448
85.127317,ORT,mi42,85.490000,0.3626829999999899,262.8525616725744,251.96468866124152,95.71129709633333,255.86736438509698,231.30904523961422,10.349167628959743,--undefined--,-257.55533284063887,80.15124829281446,73.77326103183019,61.704426398031224,50.173216526834175,9.177814615687385,61.93138183231143,1301.3853014706442,10.111636242443222,2199.4859018355305,13.533125582327978,,,0.17002199920451164
85.162592,MAU,I,85.279807,0.11721500000000162,260.2964476981974,253.82446084398558,95.8456630796577,255.86736438509698,243.16895703081,7.382220202783265,255.9020386719803,-182.6503718315403,80.15124829281446,78.43906317158856,79.03506064004986,72.4321783246415,2.514434202242303,79.99690611104512,503.2102305686327,4.986592736857981,1782.2717870188758,12.134676683692517,,,0.09829876410728447
85.279807,MAU,f,85.490000,0.21019299999998964,235.58906904106726,234.20368839909014,94.45881766235402,233.72665343859296,235.58906904106726,--undefined--,--undefined--,--undefined--,67.72474152756195,60.972382260317545,59.99018759809305,50.173216526834175,3.8248905389391785,59.46875554250254,1279.9084663512624,10.007913063468788,1937.5013318880337,12.686324311380057,,,0.15890905151310553
85.490000,MAU,-,87.609884,2.119883999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.48479317500197,42.435481281246574,41.829698958973054,40.18547843058899,1.4882354705018748,41.95590238315439,819.7340094148472,7.380949050880326,1820.597542594665,12.27464317169935,,,0.005730334716219503
85.490000,ORT,-,87.609884,2.119883999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.48479317500197,42.435481281246574,41.829698958973054,40.18547843058899,1.4882354705018748,41.95590238315439,819.7340094148472,7.380949050880326,1820.597542594665,12.27464317169935,,,0.005730334716219503
87.609884,MAU,p,87.643889,0.03400500000000761,267.1091659514739,266.24424582577444,96.67851063106643,267.1091659514739,265.2901971929794,--undefined--,--undefined--,-534.6240907139461,68.89585818152595,64.7681126741036,61.81750701598342,56.67355234285212,6.268062820729711,60.39889293791564,922.8200075256955,8.045723952406007,1604.8860989622945,11.44969440077579,,,0.030364335902436146
87.609884,ORT,sa41,87.906204,0.2963200000000086,265.81011912119646,253.22061220108284,95.80670841398731,250.2429269913132,248.29919366131162,6.011217447978417,248.53407172866756,-132.0879783922634,78.07529355349679,72.68172811526122,64.60305422108732,47.321015053652474,9.375255233936606,71.61535266586296,612.5416455712568,5.880219489893551,1322.841713764934,10.21419771382389,,,0.20146622054207947
87.643889,MAU,a,87.765998,0.1221089999999947,258.3098598989641,252.24024402036883,95.7417476344593,250.2429269913132,248.86121540234797,4.234101728042028,250.08937252281592,-96.72346527095179,78.07529355349679,76.28667551729248,76.81384182859213,71.85527274731857,2.0601304690567384,77.84401009371088,834.2560142035472,7.4783194214218405,1438.1237979331954,10.743739446231855,,,0.22464001330553152
87.765998,MAU,f,87.906204,0.14020600000000627,--undefined--,248.32200709396972,95.47281902865416,248.29919366131162,--undefined--,--undefined--,--undefined--,--undefined--,67.28624171929288,61.53536748233262,60.64484805738796,47.321015053652474,5.940563874095994,60.160297153078474,1102.0047412936697,9.08899496634605,1932.7588009063493,12.670154866260969,,,0.1873360474157963
87.906204,ORT,-,90.246709,2.340504999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.53118187346672,41.77584149574998,41.511315513578744,39.86599933162865,1.0328664339905256,41.37589567215646,995.937452714375,8.487366688267311,1897.534918789329,12.54822815284685,,,0.0054736759779758825
87.906204,MAU,-,90.246709,2.340504999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.53118187346672,41.77584149574998,41.511315513578744,39.86599933162865,1.0328664339905256,41.37589567215646,995.937452714375,8.487366688267311,1897.534918789329,12.54822815284685,,,0.0054736759779758825
90.246709,MAU,p,90.277206,0.0304970000000111,266.7003920723686,266.70006509674266,96.70889219175247,266.7003920723686,266.7003920723686,--undefined--,--undefined--,--undefined--,69.62560542437173,64.9460539538475,62.02179779837966,53.990679463271,7.976257675530984,60.37353865232547,840.3237088633248,7.518024697121875,1863.8019209830618,12.428405288814268,,,0.022648391557219216
90.246709,ORT,ma31,90.540000,0.2932910000000106,266.7003920723686,252.70650914852558,95.7681199831502,250.51198756461181,243.62511832678672,8.03558367372062,243.8736744872236,-192.29394787984148,77.60166271276897,72.28495155673986,63.625014854571035,50.25413997163479,9.10111821552217,68.13379745119288,666.310253446798,6.292522767952385,1432.3183009336126,10.71788387694245,,,0.2102768263299503
90.277206,MAU,a,90.396968,0.11976199999999437,262.5029312107446,252.3938435776551,95.74807676294527,250.51198756461181,244.43069100478144,7.321932843785109,250.51185049167793,-188.62661159178194,77.60166271276897,75.92287338708485,76.3470042128171,68.72379963951781,2.6838000574438534,77.59775941023719,788.0649687339446,7.167226349675648,1391.5521591884665,10.534349727872966,,,0.2137716298483177
90.396968,MAU,f,90.540000,0.14303200000000516,--undefined--,243.62517937027314,95.14223324052787,243.62511832678672,--undefined--,--undefined--,--undefined--,--undefined--,63.81916989685848,61.10400493863921,61.41665455673778,50.25413997163479,5.093850509760249,61.24347837492347,1104.8187153491476,9.104751482966602,1956.0711208778246,12.749121858669362,,,0.24155341551599815
90.540000,MAU,-,92.885917,2.345917,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.93146816602858,41.83186962064209,41.585890177690615,39.48467627241359,1.0518414764577753,41.49981687237804,898.321258426813,7.89130491385675,1807.583965195539,12.225778825317974,,,0.005547728281726699
90.540000,ORT,-,92.885917,2.345917,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.93146816602858,41.83186962064209,41.585890177690615,39.48467627241359,1.0518414764577753,41.49981687237804,898.321258426813,7.89130491385675,1807.583965195539,12.225778825317974,,,0.005547728281726699
92.885917,MAU,p,92.911430,0.02551299999998946,268.46369165315525,265.54584139889795,96.62865675413292,268.46369165315525,260.8162610180381,--undefined--,268.46369165315525,-1125.8585768086073,70.15575818423044,65.99602152362296,62.85851351952687,54.01586116779097,8.082271655186602,62.79831834414842,919.8300250626827,8.026794554655005,1765.2525926872424,12.071551811396699,,,0.016413779642363745
92.885917,ORT,sa54,93.180000,0.29408300000000054,253.5583011167864,240.56382867989177,94.9038430604426,235.70801620630562,230.7877621798641,12.251029086163236,230.91703323502833,-233.72350396639658,78.35317102564063,72.853663715384,62.87431850680197,52.47434889054989,8.946570334809,66.44284730302093,818.0944879950913,7.370475400142755,1390.2070542994359,10.528156673104462,,,0.215035021175251
92.911430,MAU,a,93.034256,0.12282600000000343,249.51215418690416,237.95245377995712,94.72550457690818,235.70801620630562,230.7877621798641,8.203512483584271,234.87809631480386,-210.2970776029525,78.35317102564063,76.44157559501767,76.75093680363938,69.5588734542429,2.67433239877833,78.22947534871098,742.9945134582845,6.852948986781466,1355.8379551676476,10.369838285713353,,,0.23808743085420297
93.034256,MAU,f,93.180000,0.14574400000000765,--undefined--,230.87878786360022,94.21190174918026,230.87482328432068,--undefined--,--undefined--,--undefined--,--undefined--,64.50327296111497,60.37009075503277,59.27838567341314,52.47434889054989,3.5023980320808077,59.24505944277422,1048.7813670154974,8.792845730512328,2174.2997480218887,13.455857501274515,,,0.2046862187692535
93.180000,ORT,-,95.518345,2.3383449999999897,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.92860921012019,42.173867291273,41.56963921454346,38.711838382007784,1.2348805395570406,41.241623576950126,763.7957953758905,6.998267875547969,1802.8984111081704,12.210308526707886,,,0.005601917585384423
93.180000,MAU,-,95.518345,2.3383449999999897,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.92860921012019,42.173867291273,41.56963921454346,38.711838382007784,1.2348805395570406,41.241623576950126,763.7957953758905,6.998267875547969,1802.8984111081704,12.210308526707886,,,0.005601917585384423
95.518345,MAU,p,95.552932,0.03458700000000192,266.09722407144426,264.0509799249885,96.53413276073904,266.09722407144426,261.3822970847066,--undefined--,266.09722407144426,-638.2621644462168,65.97703498055468,65.13391859327835,61.30486777873177,59.248092035739994,3.6146187588676737,62.09558943660153,808.8741137354409,7.308546227709046,1597.1316401473518,11.418321760364712,,,0.04691943700299469
95.518345,ORT,ma55,95.812496,0.2941509999999994,262.4757678248438,239.3707888914427,94.81222810318523,234.94524131620906,226.50196235537427,13.741956376556868,226.98337098533548,-331.59325627341923,78.22820366278263,72.57785615496745,63.172948515687196,52.367239203742784,8.878613257226771,71.35802884075106,717.7158223876561,6.672039111611339,1340.2646630778963,10.296857797035027,,,0.19973562648049908
95.552932,MAU,a,95.674537,0.1216050000000024,251.79738464282343,236.5732661867717,94.61896623162554,234.94524131620906,226.50196235537427,10.531024254064132,233.50251900172987,-277.49795237118104,78.22820366278263,76.18957569723173,76.13538733177907,68.38506794776603,3.063144149323167,77.93989794617511,753.5700891298785,6.927758184585722,1372.9100457885188,10.448913115586077,,,0.22333233895127114
95.674537,MAU,f,95.812496,0.13795899999999506,--undefined--,228.16728457263955,94.00736901627428,228.20103302938972,--undefined--,--undefined--,--undefined--,--undefined--,63.760800150266945,60.51867953745693,59.02272070778102,52.367239203742784,3.963100489354761,59.274576970134895,1062.2453383798743,8.868883421880618,2107.86185423199,13.247950591394408,,,0.18755736477462215
95.812496,MAU,-,98.854625,3.0421290000000027,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.13767556544121,42.77064131536395,41.792147799336476,40.02155672035908,1.6230189251439375,42.73586111829723,735.1320191903262,6.796688186405524,1846.4922617076454,12.367859039273636,,,0.004264793141477362
95.812496,ORT,-,98.854625,3.0421290000000027,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.13767556544121,42.77064131536395,41.792147799336476,40.02155672035908,1.6230189251439375,42.73586111829723,735.1320191903262,6.796688186405524,1846.4922617076454,12.367859039273636,,,0.004264793141477362
98.854625,MAU,p,98.887928,0.033303000000003635,275.21090863936195,272.79008155802995,97.09853514635638,271.82922642610947,269.56957185272773,--undefined--,275.21090863936195,-450.89096176689264,72.31780294711258,68.83350956201441,64.20337566359332,55.775610721065036,8.297762100777286,63.564258533756885,1304.5549479071763,10.12734212695039,1774.2422190809334,12.104988830391518,,,0.052581228751471885
98.854625,ORT,si15,99.260000,0.4053750000000065,281.8243830897208,272.9604998570922,97.10698604196482,273.48609908349727,264.60882596669217,5.836245258486628,--undefined--,182.78708167466783,81.00728273163907,74.14925225098878,59.025756448563605,51.12518424025402,10.963329690212685,59.53066272912133,1200.8156320202825,9.612344734131515,2021.6501975895844,12.969157198493978,,,0.09687856819110244
98.887928,MAU,I,99.021930,0.1340019999999953,281.8243830897208,272.83547990954725,97.09848902683545,271.9825990372413,264.60882596669217,6.353687953901563,272.05132546762434,182.78708167466783,81.00728273163907,78.79875291154927,79.19632624796931,65.50756219514695,4.548790776429257,80.0621765516271,550.9407687714571,5.385853682705768,1427.902166694403,10.697139185915258,,,0.16516091090975726
99.021930,MAU,f,99.260000,0.23807000000000755,--undefined--,275.6682250391525,97.28146973190091,275.66764376787387,--undefined--,--undefined--,--undefined--,--undefined--,60.44608242672112,57.09026756676274,55.001825043997556,51.12518424025402,2.9729747048027764,55.14125244506912,976.624127721114,8.373019357030735,2084.6287455682686,13.173732834905898,,,0.11596950472859305
99.260000,ORT,-,101.561822,2.3018220000000014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.14241521459164,44.18600761558504,42.3064185921506,39.92729493121522,2.4213227654585436,39.954520017063686,932.1582873366626,8.103464589517657,1824.9447280169145,12.290308018319719,,,0.00592643875809626
99.260000,MAU,-,101.561822,2.3018220000000014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.14241521459164,44.18600761558504,42.3064185921506,39.92729493121522,2.4213227654585436,39.954520017063686,932.1582873366626,8.103464589517657,1824.9447280169145,12.290308018319719,,,0.00592643875809626
101.561822,MAU,p,101.605739,0.04391699999999332,259.7680097931694,259.46326418186936,96.23234496871999,259.7680097931694,259.7680097931694,--undefined--,--undefined--,--undefined--,70.59074252239209,65.14118594260893,61.499219700830935,55.1349684388875,6.939970362373913,59.8193080028049,860.6616690909391,7.651318235868984,1745.9574051437232,11.99928435323752,,,0.059712395992681064
