tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
126.771539,MAU,p,126.836309,0.06476999999999578,254.48027254082652,254.0859453436731,95.86997972641149,254.48027254082652,254.01398613414565,--undefined--,--undefined--,-143.7071639249121,67.7143472601233,65.27414083865607,56.7373905068483,54.333597569856124,4.953681503765623,56.76058538236989,1103.8745139425823,9.099555339642851,1896.4448661808071,12.544356554334097,,,0.06357253200698962
126.771539,ORT,mi11,127.178469,0.4069300000000027,254.48027254082652,232.25595245027253,94.26996705769211,233.2296701833423,205.44221915129467,17.27392832825079,216.23895694276268,-274.59111645986667,82.3405890668423,75.80520572509006,60.87950401335141,51.52126290965576,10.958896371257609,74.97534257248638,379.2540384862915,3.882169053890294,1630.9076942917868,11.554197321070408,,,0.11431164278797892
126.836309,MAU,I,127.014709,0.17839999999999634,251.0276720909985,231.73810239657598,94.23580387747929,233.2296701833423,208.99523866036822,16.45419244537468,232.695902842329,-294.50976338726974,82.3405890668423,79.29861623088493,79.03431343844605,67.39941494210903,4.371409517327279,79.64837642160643,481.54400387589726,4.800602882487718,1648.2204816488247,11.622922487890015,,,0.2596624679976581
127.014709,MAU,f,127.178469,0.16376000000001056,--undefined--,212.53421392221273,92.77742469050516,213.4006239691625,--undefined--,--undefined--,--undefined--,--undefined--,62.77320468741252,57.49443312690411,57.34476473469522,51.52126290965576,2.382171863491858,57.8012056061261,1309.0115203499277,10.148727107302085,1937.5040684566002,12.686443823223462,,,0.11176516850313756
127.178469,MAU,-,129.794622,2.616152999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.0902035084878,42.12827955730851,41.88504633999645,39.62040535956273,1.1386607908991349,43.051499117488405,914.5946301823569,7.994586143895817,1808.6797504163223,12.231473231812002,,,0.005715245519993451
127.178469,ORT,-,129.794622,2.616152999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.0902035084878,42.12827955730851,41.88504633999645,39.62040535956273,1.1386607908991349,43.051499117488405,914.5946301823569,7.994586143895817,1808.6797504163223,12.231473231812002,,,0.005715245519993451
129.794622,MAU,p,129.875010,0.08038799999999924,233.26467994607953,233.16224544349376,94.3822809858528,233.12919665204743,233.07710064449984,--undefined--,--undefined--,-18.064439204288213,72.37874404651609,67.32334127374777,63.00489852711845,54.502274541202375,6.153194104505105,62.919716847857174,973.8593939713569,8.35594789918045,1746.1790419211768,11.999756363420293,,,0.11980108979719092
129.794622,ORT,sa12,130.180000,0.3853780000000029,233.8009767798641,223.63809658366912,93.65066251938502,221.75979397179742,210.54993380838076,7.709466564301209,218.08498534256842,-172.1376815148985,81.98518863577276,76.2297582298578,64.05178587414616,48.67290139111424,11.262209332839927,79.72619715831758,702.6254086644145,6.562266747966477,1333.055481266519,10.263046931693435,,,0.21177342903365
129.875010,MAU,a,130.023934,0.14892399999999384,233.44318405599836,224.09998773953157,93.68691616198473,223.1089735024977,214.14181105823909,7.630178964539493,223.93922289311027,-162.00690450966795,81.98518863577276,80.20280733422774,80.69383209957323,72.17818304211319,3.0588298903401956,81.97286659599867,696.4941555432117,6.517413313058318,1385.4248663063092,10.506367611637504,,,0.4094211138732737
130.023934,MAU,f,130.180000,0.1560660000000098,219.3539219336509,217.34382866838737,93.16486075641436,218.42987510116834,216.7370281635374,2.98753966975989,--undefined--,-139.06427677464416,67.65451996057868,59.44396659363612,56.68109648153308,48.67290139111424,4.560744632797925,56.507255111334345,1043.147754813729,8.76058612591514,2267.7306105563757,13.738499575153202,,,0.09445362546368637
130.180000,MAU,-,132.832665,2.6526649999999847,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.35391714262222,42.036559648616404,41.456218351560985,39.06261330079249,1.4740932238934135,41.772432670029566,814.7268684670057,7.344951248086317,1677.797634307918,11.738876586270337,,,0.005619034780853066
130.180000,ORT,-,132.832665,2.6526649999999847,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.35391714262222,42.036559648616404,41.456218351560985,39.06261330079249,1.4740932238934135,41.772432670029566,814.7268684670057,7.344951248086317,1677.797634307918,11.738876586270337,,,0.005619034780853066
132.832665,MAU,p,132.908387,0.07572200000001317,258.13736240932127,257.43111480094086,96.09596488665615,258.13736240932127,258.13736240932127,--undefined--,--undefined--,--undefined--,72.00102710464945,63.43166496918093,57.76787069130969,52.2934885218416,7.0994174248478705,56.12433905186302,1069.5498384411767,8.909816434632976,1944.051279886416,12.708771609678443,,,0.06628739342346413
132.832665,ORT,si21,133.199261,0.36659600000001547,258.13736240932127,240.14559576518664,94.8595319530412,244.71218858513004,210.45184376126252,15.427230464428833,231.52219611750712,-320.69084304370654,81.80164825113552,75.28088615976022,61.402748478719744,52.2934885218416,10.110580993397965,76.57972281025555,654.6174885346995,6.202592446571865,1681.6687042741896,11.753911027575263,,,0.201944213568115
132.908387,MAU,I,133.056236,0.1478490000000079,254.44538924547368,240.56966518102465,94.89352853112764,244.71218858513004,217.8256548585779,14.740072221673998,245.36770642801937,-378.2461533511303,81.80164825113552,79.11346071272139,79.80041907521746,70.51963652255499,3.487826053956043,81.1311926963539,491.1656532933363,4.88348077694169,1703.2405809808367,11.837214971667915,,,0.22972347218855227
133.056236,MAU,f,133.199261,0.1430249999999944,225.84749314538146,222.78686443315095,93.58752509008373,225.84749314538146,225.84749314538146,--undefined--,--undefined--,--undefined--,65.43205889560848,60.07580844713836,59.532066368063695,53.160370615874804,2.6974357960584494,59.642341218639615,1204.9228385331326,9.633630978761302,2115.29787687293,13.271556940620401,,,0.14787703604817598
133.199261,MAU,-,135.617547,2.418285999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.80936597086289,41.83055428406845,41.252827975590364,38.47964360118718,1.499465257823375,40.052312761208036,859.1768138093444,7.641414031536387,1764.9367843247146,12.070270506513117,,,0.005339699765351745
133.199261,ORT,-,135.617547,2.418285999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.80936597086289,41.83055428406845,41.252827975590364,38.47964360118718,1.499465257823375,40.052312761208036,859.1768138093444,7.641414031536387,1764.9367843247146,12.070270506513117,,,0.005339699765351745
135.617547,MAU,p,135.686658,0.06911099999999237,236.25191729326625,236.1730262361882,94.60395684955255,235.34077431899573,235.34077431899573,--undefined--,--undefined--,288.3730320302365,68.00738773046174,63.65063364968862,61.80728037777736,55.33609547889888,4.382610508594916,61.715856683192264,983.804453612138,8.415024003116773,1775.9634378273438,12.111362466263909,,,0.09494368688770186
135.617547,ORT,sa35,136.010000,0.39245299999998906,240.07126297615108,229.81781201616704,94.12667682941125,228.00892053032516,219.30149384069446,5.993489164478724,224.3759121190267,-147.24916845076427,80.96958111418823,74.31585772351399,63.20798291659491,50.108814639865926,11.164122980049427,76.47834397523619,692.1826456225481,6.485633374438395,1361.5446528594537,10.396364506201206,,,0.15749770929098456
135.686658,MAU,a,135.844556,0.1578980000000172,239.36999976387588,230.2256848433991,94.15680644814529,229.95206144777873,222.00872979961298,6.3981008593536455,230.11046708871268,-137.44054677911194,80.96958111418823,78.16630013118231,78.15722195696408,68.8416611168761,3.6085541691968426,79.47040251449943,699.8431055984968,6.541696254722315,1506.932974598399,11.043012671018047,,,0.3355438155411798
135.844556,MAU,f,136.010000,0.1654439999999795,228.06684043016884,226.26313345049488,93.86131837102307,227.0758779850221,226.52465736406884,2.8531334644597015,--undefined--,115.02581997500681,64.40609392530297,57.350520732295095,54.29826364874521,50.108814639865926,3.887213400409719,51.36656085787748,1107.089478102573,9.11497298209478,1893.2981980562206,12.533440038506722,,,0.05499280919989941
136.010000,MAU,-,138.434185,2.4241850000000227,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.29750811500772,42.20302596445177,41.84014351922995,39.3103221203186,1.4181020516002174,41.44329796183048,888.3100666452142,7.828999319249304,1777.5883607000005,12.117296055510916,,,0.00535747077553984
136.010000,ORT,-,138.434185,2.4241850000000227,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.29750811500772,42.20302596445177,41.84014351922995,39.3103221203186,1.4181020516002174,41.44329796183048,888.3100666452142,7.828999319249304,1777.5883607000005,12.117296055510916,,,0.00535747077553984
138.434185,MAU,p,138.520635,0.08644999999998504,229.35917863294898,230.40222255647322,94.17486644506755,229.1563412778714,229.1563412778714,--undefined--,--undefined--,503.6954422133249,69.94326803645484,63.3684020808269,61.086946774919966,54.34756481984951,5.208297366063423,60.746059356325254,976.1660462714401,8.36999099645126,1787.5254345084627,12.15402583083571,,,0.11055647714530993
138.434185,ORT,sa14,138.846806,0.41262099999997304,239.86854263741338,232.2315768217075,94.31079547807691,231.67888496160555,225.45797245223142,3.8671195646152294,230.51826824614594,-113.5967868730303,80.83311379604675,74.62998053569466,62.38205710510692,50.30173322733978,10.903761654437576,77.54034605704513,741.1931377338635,6.840269823383034,1539.844374302467,11.181998217903544,,,0.18401527426617326
138.520635,MAU,a,138.682289,0.16165399999999863,239.86854263741338,233.12746960127814,94.37694655988476,234.01689030035266,225.45797245223142,4.354536307489566,234.02681541963187,-114.85702184478137,80.83311379604675,78.59237229586844,79.05393407195265,70.12093197977521,3.2289919292135756,80.45274445869238,687.2456735373955,6.449116410593915,1403.3714887746394,10.58797054769687,,,0.3631963195093618
138.682289,MAU,f,138.846806,0.16451699999998937,230.93104615123008,230.37791667611506,94.17415297953068,230.5126779510004,230.43473839339973,1.0976963740377013,--undefined--,24.850064125291716,64.99988745047571,58.03095632630431,54.73775083958295,50.30173322733978,3.5564888106950514,53.500584116011304,956.7953223843033,8.253731876476735,1978.072672697453,12.824039953500042,,,0.06043277560714124
138.846806,ORT,-,141.422538,2.5757320000000163,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.801541366402205,42.00063992228184,41.475123448820526,39.09330814469098,1.3471474886524666,40.61811919476997,852.1692045310737,7.596024172737781,1754.7887078513213,12.03220647308576,,,0.00559740090039792
138.846806,MAU,-,141.422538,2.5757320000000163,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.801541366402205,42.00063992228184,41.475123448820526,39.09330814469098,1.3471474886524666,40.61811919476997,852.1692045310737,7.596024172737781,1754.7887078513213,12.03220647308576,,,0.00559740090039792
141.422538,MAU,p,141.489658,0.06711999999998852,237.09109883107945,237.47110404912394,94.6982010539139,236.38664712593354,236.38664712593354,--undefined--,--undefined--,518.4754015758205,66.94499496170353,62.85449400259673,58.70546376962349,56.25730446308566,3.803195049381681,58.62469355946952,1057.6803058737737,8.8425869789526,1996.3217715034007,12.88509058142472,,,0.08372459262553977
141.422538,ORT,si33,141.824719,0.4021809999999846,244.64892122971523,230.3297513651262,94.14491168883413,234.62039328520305,207.07004030001977,12.90150258770719,221.59075021684137,-236.10186536466676,78.81919515715855,73.2574174407265,60.72903776544041,51.89384659000489,9.694118744661807,74.52699576838387,752.1072313162581,6.917461885241863,1726.2035888866967,11.924565763495352,,,0.0924454135560981
141.489658,MAU,I,141.661077,0.17141900000001442,243.49982108830528,232.20274321322742,94.28918415789671,236.8477564657012,213.48922538618794,12.01649517594142,235.84131215073015,-279.5177312100598,78.81919515715855,76.83796865892185,77.18329389322022,68.79743368478106,3.002397722169875,77.9363073064108,496.7776686360538,4.930670515201905,1686.5272154219228,11.772764283549204,,,0.20344925232441755
141.661077,MAU,f,141.824719,0.16364199999998164,213.91509971214293,211.54415497165004,92.6957284138407,210.50693070752948,213.91509971214293,--undefined--,--undefined--,--undefined--,65.11751305618758,58.21127815135765,56.87427090818769,51.89384659000489,2.844214157035566,56.696775388219926,1230.0193090134005,9.760932951724175,2101.342494033969,13.226932027414442,,,0.1124726992599587
141.824719,ORT,-,144.342091,2.517372000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.73496150082376,41.73301476612305,41.19797323237305,39.15711776064532,1.3901292844120838,41.34634211302631,802.0779886575122,7.262760296326132,1807.8245328243936,12.228309485301292,,,0.005531855448739471
141.824719,MAU,-,144.342091,2.517372000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.73496150082376,41.73301476612305,41.19797323237305,39.15711776064532,1.3901292844120838,41.34634211302631,802.0779886575122,7.262760296326132,1807.8245328243936,12.228309485301292,,,0.005531855448739471
144.342091,MAU,p,144.424552,0.08246099999999501,234.95386969318753,232.9049684070255,94.36199431313256,232.30729430085464,231.52440257224836,--undefined--,--undefined--,-352.87671897743,69.57612276273918,64.90675690338516,61.61570267083947,57.439049045465225,4.315705246184675,61.45394821664652,1042.081310352895,8.754750975992458,1861.4102119609336,12.421098408115842,,,0.1130510247502228
144.342091,ORT,ma14,144.755980,0.4138889999999833,241.27627143524197,225.35415269119764,93.78178228395765,224.49291524024943,213.02143818058903,8.239987797258776,220.67914558949988,-194.6631118795021,81.19620731622271,75.21374998971115,64.94120311290997,51.34013483171335,11.221257855059694,78.61139928789645,739.988601305076,6.831731207606023,1475.979732016829,10.90983731065388,,,0.21316310102410035
144.424552,MAU,a,144.600488,0.1759360000000072,239.6585470279274,226.2838480495426,93.85229008143887,226.2301980742821,213.8158860288406,8.662338485015164,226.12217401150247,-183.60839310239177,81.19620731622271,78.82335533643757,79.13183746523762,67.67973507619267,4.143703618001282,80.75296982518364,709.5570254554934,6.61291524336673,1563.9580206304286,11.28193600263721,,,0.42595088604858933
144.600488,MAU,f,144.755980,0.1554919999999811,220.03436978910167,218.71514589444726,93.27469015045774,218.8077560968942,218.49555785602803,1.3017789747548494,--undefined--,-61.311060867223354,62.79316884242326,56.851516921346324,53.88898300867349,51.34013483171335,3.0644979972020425,51.31935400259813,839.8910418871755,7.515537196734785,1936.3176042534578,12.682381674076268,,,0.05441726706441962
144.755980,MAU,-,147.392264,2.6362840000000176,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.63542665566078,42.35608220459581,41.755064354228786,39.45127087947638,1.4154948025781993,41.6141707908705,779.903979583775,7.110343764810839,1843.3857270789158,12.356827216702847,,,0.0055313925598080155
144.755980,ORT,-,147.392264,2.6362840000000176,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.63542665566078,42.35608220459581,41.755064354228786,39.45127087947638,1.4154948025781993,41.6141707908705,779.903979583775,7.110343764810839,1843.3857270789158,12.356827216702847,,,0.0055313925598080155
147.392264,MAU,p,147.482654,0.0903899999999851,236.07007867442377,235.89533471037697,94.58393875427427,236.12217386302814,235.29491872554541,--undefined--,--undefined--,110.30068499797878,71.82682122050905,65.85223600702479,62.05025631471101,52.8221150408524,6.428290705313148,62.52352456553217,944.2047122566546,8.177297267210289,1796.8879893224066,12.18839118584672,,,0.1262880396996739
147.392264,ORT,sa43,147.811846,0.41958199999999124,237.00695690065314,230.098946401975,94.14793367916053,231.00632647347726,219.13798180372578,5.924097723768528,223.96446120261905,-124.66413091521638,82.26910690849674,75.72452515383412,63.08229424425875,50.75459399519714,11.16098805483772,78.62247026447535,679.5293369196537,6.391933239535836,1319.2965726917432,10.197827739879049,,,0.23971283150592243
147.482654,MAU,a,147.643257,0.16060300000000893,236.48675617646137,230.0529250931392,94.14365181260746,231.84861860719354,219.90702992130196,6.442878360675939,231.9757262837168,-138.56955119071029,82.26910690849674,79.76839725697519,79.65292789475093,69.10317006920677,3.8284070702559143,81.57624325480522,819.5944930058503,7.380751496943474,1619.709346377519,11.509384748638578,,,0.47155234448277283
147.643257,MAU,f,147.811846,0.1685889999999972,228.40044163756008,226.93437083283197,93.91311984911613,227.6342463596034,227.6342463596034,2.0629917237897493,--undefined--,-82.97073062154014,64.46267487956838,57.86660489356525,55.616121981611876,50.75459399519714,3.328773566103863,54.30630217384581,874.800986011886,7.742666214344779,2173.983077343324,13.454313456397355,,,0.07638936387947526
147.811846,ORT,-,150.687686,2.875840000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.12018158551358,43.572428332768396,41.28054699191186,38.49689201374314,1.7461223729259656,41.314638847011,856.6073323855684,7.625005040029832,1747.3835059616472,12.00481777824558,,,0.005919634709806479
147.811846,MAU,-,150.687686,2.875840000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.12018158551358,43.572428332768396,41.28054699191186,38.49689201374314,1.7461223729259656,41.314638847011,856.6073323855684,7.625005040029832,1747.3835059616472,12.00481777824558,,,0.005919634709806479
150.687686,MAU,p,150.745043,0.057356999999996106,247.60296846670104,247.56201454302206,95.4197244930194,247.37063309076612,247.37063309076612,--undefined--,--undefined--,85.41746746940467,71.58996538375162,65.98470579178131,63.825916501314985,59.30417002637114,4.263719577466356,59.41875566266151,1105.343260152963,9.107524086527057,1942.741528431217,12.703481904188394,,,0.08884947769263918
150.687686,ORT,si41,151.056068,0.3683819999999969,248.67677118657622,232.01834399015118,94.25524573790246,236.37765249730245,201.51378099713392,16.517796912095953,222.9194710240328,-295.51055747631756,81.1936795327473,75.59122559004373,64.26822556118707,56.26295397915327,9.748447281247964,76.7565553418274,1255.8254454769753,9.889650850108321,1880.2896949007313,12.487817614787154,,,0.2481342159908625
150.745043,MAU,I,150.910951,0.16590800000000172,248.210017096463,234.31999905602322,94.43562625628752,238.88628416442452,211.41159625924044,14.797042407053407,238.41476228719938,-277.2501991858128,81.1936795327473,78.94090364560194,79.57185673074892,70.20830105363703,3.256632713549828,80.21579589349426,529.3311614143333,5.20680867903469,1670.7126321751925,11.711262245416675,,,0.3276323569246669
150.910951,MAU,f,151.056068,0.14511699999999905,215.9646624856726,209.63185135599113,92.53125785988085,208.93994747330973,210.2281850570095,--undefined--,--undefined--,936.6286683152242,66.04562905973923,59.18104882674686,57.99061482308973,56.26295397915327,2.479438898235581,58.03932760056563,1323.4672572822533,10.217652379612316,2081.415509093672,13.163590553013929,,,0.1235653411794238
151.056068,MAU,-,153.681539,2.625470999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.34842767568541,43.1778901955563,41.654636001593275,39.33208611431149,1.731690500243757,41.94523327684184,645.0922070431212,6.132126746018487,1831.6670490312827,12.314739219797108,,,0.005685535546181586
151.056068,ORT,-,153.681539,2.625470999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.34842767568541,43.1778901955563,41.654636001593275,39.33208611431149,1.731690500243757,41.94523327684184,645.0922070431212,6.132126746018487,1831.6670490312827,12.314739219797108,,,0.005685535546181586
153.681539,MAU,p,153.763568,0.08202900000000568,243.08775226582864,243.04084558698773,95.0991449309405,241.19681948084545,241.19681948084545,--undefined--,--undefined--,500.5382972862883,70.50486516401416,63.54156612302073,60.049359224475104,58.10687297285302,4.079027245766535,58.197050349247405,1086.694301407961,9.005167564135684,1835.6640894004834,12.329111958015934,,,0.08785172572780604
153.681539,ORT,mi32,154.096526,0.41498700000002486,248.87045819338806,231.49948725488053,94.22975101046517,236.21084245611212,207.44518806044715,13.645357493224488,225.05961876153575,-246.75648010939352,80.82016243066624,74.81766055069316,62.15244196179263,53.52769608503408,9.289157628791138,76.79643734861985,602.6755014895513,5.7954898774323915,1595.680463504942,11.412429977876895,,,0.12802756190530243
153.763568,MAU,I,153.934718,0.17115000000001146,245.26393835093432,232.75886868062582,94.33009739915656,236.21084245611212,214.23833182992038,12.194931061499007,236.19733404032002,-226.59660035792223,80.82016243066624,78.5415013105024,78.93731819516411,67.72396359868526,3.8507621987568577,79.91515656287328,535.9469503412403,5.261893727303272,1661.3023709383742,11.674396004043267,,,0.2566031020854199
153.934718,MAU,f,154.096526,0.16180800000000772,209.02033985547993,208.76367254458026,92.46868156573643,209.02033985547993,209.02033985547993,--undefined--,--undefined--,--undefined--,64.01876966675543,60.09102013040063,59.22553052547062,53.52769608503408,2.1232774809213852,59.27126192215503,1292.7152088537255,10.070260777438598,2026.5016151720547,12.984976739675165,,,0.12908102053221768
154.096526,ORT,-,156.735820,2.6392939999999783,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.30991350427097,41.84089462199573,41.57910784788017,39.2936551714215,0.9923324068585209,41.04790103205761,766.7741002051864,7.020162020470599,1866.698936208828,12.439847845307186,,,0.005841432999753502
154.096526,MAU,-,156.735820,2.6392939999999783,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.30991350427097,41.84089462199573,41.57910784788017,39.2936551714215,0.9923324068585209,41.04790103205761,766.7741002051864,7.020162020470599,1866.698936208828,12.439847845307186,,,0.005841432999753502
156.735820,MAU,p,156.826280,0.09046000000000731,--undefined--,228.77705339572202,94.05358254190347,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.01198275349977,66.46434653575895,62.61600002779289,50.69703500683703,6.592844332793525,62.83440982947564,939.4779907469708,8.148337192375902,1934.518456430304,12.675953417716837,,,0.14543064262263644
156.735820,ORT,ma33,157.149521,0.4137010000000032,229.70481380346146,220.76660579817874,93.42666817041956,221.37015155932474,209.13567898731318,7.741390463911856,216.0117195606689,-159.2900727354016,80.18604703215767,73.87355667825952,64.34502180199412,50.69703500683703,10.377816372255534,76.13032499942563,733.4776411669297,6.785324920194082,1356.9355496036592,10.374949233317768,,,0.18023827505549392
156.826280,MAU,a,156.991777,0.16549700000001621,229.62578848389148,221.32981272990284,93.47075943165135,222.80482922899435,209.3292496225388,7.810357908909231,222.8160774055566,-153.29990015947547,80.18604703215767,77.64236525577735,77.79672753729176,69.92122962788686,3.2048304307727684,79.44622049139544,770.3595505392295,7.0450659748863185,1510.470345418157,11.058091293367164,,,0.3493391609068931
156.991777,MAU,f,157.149521,0.15774399999997968,215.2692007640303,214.00624038092158,92.8974876293791,215.2692007640303,215.2692007640303,--undefined--,--undefined--,--undefined--,65.3180683500592,56.83039195134537,54.85658446202051,52.05797797525946,3.4551629724987576,53.17620866614796,1133.8396690043046,9.261648522554939,1949.1026998515072,12.725772962616015,,,0.056373298079906715
157.149521,ORT,-,160.353175,3.2036540000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.7993272272531,39.70317213678202,40.68085362369722,9.013260440827757,15.079680798483489,41.04705020025754,944.8318473044867,8.179383848779057,1828.0968338969387,12.301845636459747,,,0.0035978701323774
157.149521,MAU,-,160.353175,3.2036540000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.7993272272531,39.70317213678202,40.68085362369722,9.013260440827757,15.079680798483489,41.04705020025754,944.8318473044867,8.179383848779057,1828.0968338969387,12.301845636459747,,,0.0035978701323774
