tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
85.816794,MAU,p,85.871109,0.054315000000002556,--undefined--,222.06510994141837,93.53806715390192,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,81.90461386186728,75.46391662989967,71.99208318216009,70.8158005589566,4.411813728998464,71.56056686483795,1092.4149432737788,9.035830350811573,1805.5182920575844,12.219915954882357,,,0.46599009767103866
85.816794,ORT,ma22,86.250000,0.4332059999999984,222.11744596092925,214.26204544216893,92.91222774197989,214.3109790502447,205.95207214209003,6.254292983206809,--undefined--,265.8474010089615,85.25577658424591,77.65281595955462,67.31936199283764,56.42595724457396,9.845366470822874,67.32442783587464,956.712630054429,8.253378893807168,1993.6484788296355,12.875854903437528,,,0.28900724244412607
85.871109,MAU,a,85.994606,0.12349700000000041,221.61659531899045,214.09972365568623,92.89863767699713,213.71913958003898,205.95207214209003,6.510737672656593,208.00963285329476,237.50549176719167,85.25577658424591,82.66292802457701,83.64167959290647,71.00759253486893,4.6602021253693895,83.71119744660254,734.8589464580709,6.795196070693713,1260.4730983679606,9.912732294580735,,,0.4942657961090633
85.994606,MAU,f,86.250000,0.25539399999999546,--undefined--,215.35446538953275,93.00663448534174,215.18176372008637,--undefined--,--undefined--,--undefined--,--undefined--,68.17854048006599,63.099930108639555,60.732275080734524,56.42595724457396,3.923491636473047,60.74974018233007,1088.7069364718818,9.016130465155115,1925.741578176156,12.646043374951866,,,0.2215166269495951
86.250000,MAU,-,89.502304,3.252303999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.18502025730311,47.92969979098736,40.97119449315614,38.87147059789522,3.2337429243449978,40.3904699186231,710.9785747652946,6.623193766250434,1816.1727604836105,12.258664842192115,,,0.005557931695376922
86.250000,ORT,-,89.502304,3.252303999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.18502025730311,47.92969979098736,40.97119449315614,38.87147059789522,3.2337429243449978,40.3904699186231,710.9785747652946,6.623193766250434,1816.1727604836105,12.258664842192115,,,0.005557931695376922
89.502304,MAU,p,89.564222,0.06191800000000569,255.2071265783807,253.83485101592262,95.85214168969806,255.2071265783807,253.0830979545891,--undefined--,--undefined--,-383.68477451698794,81.02165051841365,74.18958857372297,70.80174246719659,61.87702096078482,6.734434405433046,62.43659499201082,1013.1232463109018,8.587911945227944,1809.8383961655636,12.235702049924642,,,0.1134862754756368
89.502304,ORT,mi35,89.950000,0.44769600000000764,255.2071265783807,243.19153328738005,95.1075500479721,241.23433922947896,237.42752108817976,5.409683394308028,--undefined--,-156.62720006926037,89.7301550451041,80.54529283523408,65.51782736563632,52.86427975574093,9.9367448034784,64.37859959478466,919.2348324117622,8.004245256881244,1888.9013169820305,12.518060420543211,,,0.22810881179883802
89.564222,MAU,I,89.663322,0.09909999999999286,248.21150001001774,242.9145393797599,95.08998230307223,241.23433922947896,239.06247686772682,3.6832863600473527,241.23011539989886,-115.40140189572276,89.7301550451041,86.85331891456605,86.48435699155435,75.4164419017523,4.880958614721112,88.23434576223583,545.9476741691568,5.344761286051975,1334.9078937266331,10.269987390872206,,,0.33652260229347764
89.663322,MAU,f,89.950000,0.2866780000000091,241.26935310754973,239.3949349740988,94.83810136667503,237.9263529336497,237.45131652934694,2.944714576908772,--undefined--,-363.4656848835077,72.78251152005859,65.90293707984905,64.3464684233132,52.86427975574093,4.4874361269160845,64.86666596231913,1095.8298085441388,9.054833488072058,2133.0548542573547,13.327483902288481,,,0.3282527706240987
89.950000,ORT,-,92.304171,2.354170999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.83054577567057,49.14902024562292,41.329800303580214,39.32250388724047,3.3928897836486667,40.12228493708263,836.9704955081072,7.496274884586111,1769.5450390698684,12.08755878707136,,,0.0076606196251151745
89.950000,MAU,-,92.304171,2.354170999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.83054577567057,49.14902024562292,41.329800303580214,39.32250388724047,3.3928897836486667,40.12228493708263,836.9704955081072,7.496274884586111,1769.5450390698684,12.08755878707136,,,0.0076606196251151745
92.304171,MAU,p,92.366101,0.061930000000003815,222.3845220534304,221.1254839957433,93.46308067482993,222.3845220534304,221.06297664177663,--undefined--,--undefined--,-547.5255503799008,72.48513675559575,71.51185839649878,68.8309458052144,66.72952564821587,2.5720550907820336,66.76582595963158,863.5033707782137,7.66981140518625,1663.1940004263674,11.681840008295746,,,0.19019555061586393
92.304171,ORT,ma43,92.779480,0.47530900000001,222.3845220534304,208.72687329374136,92.45996812204679,208.75058710187534,200.5482746477878,5.611947018300017,208.75058710187534,-358.0749415878917,82.17653735279484,73.81997812593578,62.903383474502405,55.72956862252373,7.989185879072026,59.343706742911756,1090.501623238068,9.02614828012197,2183.6472033514756,13.48462841675747,,,0.18992278721433578
92.366101,MAU,a,92.507010,0.1409089999999935,211.71224028363042,207.31780926215217,92.34445061947884,208.6391004324265,200.5482746477878,4.689985343612476,203.26143600695977,-291.6033104915128,82.17653735279484,78.5910914649015,77.52978544986655,68.9927123550067,3.6433564593358136,77.34744848657932,606.0635616517519,5.829316426383301,1384.5415636309422,10.502329853088064,,,0.29192700421300066
92.507010,MAU,f,92.779480,0.27247000000001265,208.78308187173155,208.69658411496403,92.46314453649218,208.75058710187534,208.75058710187534,0.33595262592444897,--undefined--,-10.037518312501366,65.17985154654218,61.55997999290237,60.950066640902456,55.72956862252373,1.9675402694029847,61.19673313235439,1064.5587964594204,8.881862483715668,2129.53959236458,13.316296914175837,,,0.2349553821320017
92.779480,ORT,-,95.682487,2.903006999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.26190678949195,45.754333285848354,41.22065832603877,39.53188754535411,3.3476448802076058,41.25627055966709,805.4031604501167,7.285278057184656,1858.9812388445912,12.41246901833756,,,0.011494656060975128
92.779480,MAU,-,95.682487,2.903006999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.26190678949195,45.754333285848354,41.22065832603877,39.53188754535411,3.3476448802076058,41.25627055966709,805.4031604501167,7.285278057184656,1858.9812388445912,12.41246901833756,,,0.011494656060975128
95.682487,MAU,p,95.743001,0.06051400000001195,257.3058388545991,254.73300604765623,95.91059776056216,257.3058388545991,253.56629380622104,--undefined--,--undefined--,-839.3533821586609,76.92414475338245,71.5221534967257,65.94379895959102,61.115047884305774,5.469015935430078,61.31033232057002,1228.5001223325476,9.753263533610076,1943.9932676486444,12.708640394316983,,,0.09989583857872039
95.682487,ORT,si34,96.170000,0.48751300000000697,257.3058388545991,238.05091998956146,94.7334057960827,236.20727210742172,231.04212554019423,7.806985486024764,--undefined--,-208.1138836769915,84.81511410939282,76.8625417660829,63.06487794995415,51.182706425612295,9.307795449909463,63.048943667071995,1330.574683303673,10.251226194042903,2051.4664583774875,13.066633912107823,,,0.21091180150547037
95.743001,MAU,I,95.862244,0.11924299999999732,239.38299657542703,236.17612413148692,94.60223604114022,236.20727210742172,232.33250909702505,4.236086317875565,236.75746361962862,-73.90881936886981,84.81511410939282,82.71621496955022,83.28719193014254,72.80245384362846,3.640642186497458,84.77545278485829,559.0810590155312,5.452341961196375,1642.9796214959124,11.59567876094761,,,0.27804177566835786
95.862244,MAU,f,96.170000,0.3077559999999977,--undefined--,232.02499659353302,94.29763429656889,232.06203781093913,--undefined--,--undefined--,--undefined--,--undefined--,67.45140103799464,62.327782256655276,62.57246626454888,51.182706425612295,3.2434655847750182,63.07750574002984,1359.8159955019953,10.3882972326916,2259.3042491973574,13.712588200329881,,,0.29678723665592865
96.170000,MAU,-,98.958592,2.788591999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.46787074518797,46.663359646184674,40.989458613863555,39.323395879060904,2.0843438915472587,40.25263621681019,858.069187043918,7.63436627955125,1790.807216723621,12.166102351223277,,,0.007864437877579384
96.170000,ORT,-,98.958592,2.788591999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.46787074518797,46.663359646184674,40.989458613863555,39.323395879060904,2.0843438915472587,40.25263621681019,858.069187043918,7.63436627955125,1790.807216723621,12.166102351223277,,,0.007864437877579384
98.958592,MAU,p,99.006869,0.04827699999999879,248.94134762447925,248.6200040130431,95.49332441317036,248.94134762447925,248.94134762447925,--undefined--,--undefined--,--undefined--,80.62800861378037,76.20372563490415,69.93202263895553,65.0882498910462,5.74796462201634,65.62707275388105,1214.1563247957934,9.679787883198339,1939.0287699008147,12.691327119474334,,,0.1172895204620816
98.958592,ORT,mi22,99.420000,0.4614080000000058,248.04869627973653,231.74237428412502,94.26578206801416,232.204220097862,218.08090564499346,8.567662005957555,--undefined--,-220.59939507056947,89.34447076012593,81.39473397365893,66.36843473961523,52.22250797285887,10.53955567613053,64.89853680676103,1000.8436569447995,8.515932261072983,2262.737845270348,13.723471299910518,,,0.2559767480344212
99.006869,MAU,I,99.150036,0.14316700000000537,241.48437715170684,231.67968473133848,94.26380039626471,232.72768330221447,219.27595336773783,7.461917658878698,232.66503694298171,-193.90313221592592,89.34447076012593,86.28273438349653,86.7072080822858,71.67025771626702,5.559704285886274,87.14498215501162,571.2793288172198,5.551623131363369,2051.6642905124645,13.067341764968708,,,0.39568489074881114
99.150036,MAU,f,99.420000,0.26996400000000165,--undefined--,224.0719419255946,93.6931096038789,223.6929634616941,--undefined--,--undefined--,--undefined--,--undefined--,67.18442165723407,64.55640096949946,64.74904012381981,52.22250797285887,4.066122286102451,66.11392290332206,1209.6793678517097,9.657782166194364,1892.4111570361886,12.53025389492933,,,0.3549532695062917
99.420000,ORT,-,102.085625,2.6656249999999915,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.51547126584671,49.0428409264738,41.4821950657482,39.36367350327639,3.8652461842031722,40.87418547524337,783.1373744829486,7.133391865461082,1855.2157956796605,12.39894391995249,,,0.014830127255919286
99.420000,MAU,-,102.085625,2.6656249999999915,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.51547126584671,49.0428409264738,41.4821950657482,39.36367350327639,3.8652461842031722,40.87418547524337,783.1373744829486,7.133391865461082,1855.2157956796605,12.39894391995249,,,0.014830127255919286
102.085625,MAU,p,102.131543,0.04591800000000035,220.29559355155934,219.55379146033067,93.34066268254679,220.29559355155934,218.95917781253667,--undefined--,--undefined--,-299.8552927494124,80.4178416667562,76.29733620957823,73.41166532294045,70.92484896260619,4.204976599589251,71.85929840542065,933.7781521847744,8.113388105910499,1916.8843581135054,12.61542590877269,,,0.47902716483967345
102.085625,ORT,ma41,102.560000,0.4743750000000091,217.12667216195854,210.4189929397075,92.60275293763137,210.3703975968556,205.638135160141,3.871916040905678,210.79749507912908,-232.12946704720403,86.7374256674541,80.74505633311236,67.48652208544556,54.540103092700285,10.796025855144094,67.63692093091804,760.6511764156192,6.976403836408422,1648.8475031659361,11.625379636418419,,,0.3869137667108609
102.131543,MAU,a,102.305033,0.17349000000000103,214.1991687859459,209.54061547720565,92.53128329549375,208.81200887650644,205.638135160141,3.1289530076170853,210.10803712905337,-254.32007726698478,86.7374256674541,84.90627274684596,85.81546496353451,73.03631140525528,3.9295272674405215,86.27224543667623,759.8743525857785,6.971928435486296,1487.976840440384,10.961705192169394,,,0.9604865862367412
102.305033,MAU,f,102.560000,0.2549670000000077,211.09318496221732,210.4539157939991,92.60812584926752,210.86412972379193,211.03318375725877,1.3371297887213232,--undefined--,30.540698456729995,69.82994093282153,64.17536225469681,63.03288655243679,54.540103092700285,4.005833138047933,62.55293351046389,1222.119408804545,9.720491253826827,2079.300178632857,13.1553884176747,,,0.2737391718368415
102.560000,MAU,-,105.181510,2.6215100000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.42325543694147,47.57818784051744,42.06889316010475,39.10422284876691,3.395524794593017,41.13396258707532,940.1697567002004,8.152583889718892,1806.8863256894983,12.224846956664656,,,0.008199074886812865
102.560000,ORT,-,105.181510,2.6215100000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.42325543694147,47.57818784051744,42.06889316010475,39.10422284876691,3.395524794593017,41.13396258707532,940.1697567002004,8.152583889718892,1806.8863256894983,12.224846956664656,,,0.008199074886812865
105.181510,MAU,p,105.236425,0.05491499999999405,245.06232054578703,242.91437924896562,95.08805331856688,245.06232054578703,242.01868128445932,--undefined--,--undefined--,-884.9926594269289,77.43094783906413,72.83830183962874,68.27130390203999,62.019881399639594,5.635782943269679,62.04099306469365,1029.3237660543618,8.68171933060179,1906.4289511510635,12.579228808373266,,,0.10868476811054703
105.181510,ORT,mi31,105.590000,0.40849000000000046,245.06232054578703,226.54769947342893,93.8774608909574,224.01283746098062,222.1436372653711,6.686944700684479,--undefined--,-467.02113456171145,85.05049751521415,77.64000310425132,65.33677619495798,57.528807886348964,8.46363080443994,64.54551675528838,796.2722136183011,7.217905829519443,2008.3236314317744,12.92435738162288,,,0.21040219844910737
105.236425,MAU,I,105.349197,0.11277200000000676,229.31426318598344,224.64679056518983,93.73621683345037,223.7334643718167,222.1436372653711,3.686695902734747,223.34002153853913,-248.40804026634822,85.05049751521415,82.89714017753055,82.90719096226303,70.46600471910706,4.773370331366597,84.0631370952889,485.15883219834126,4.8318163643115,1638.0953668918432,11.582740473560655,,,0.2741725658429567
105.349197,MAU,f,105.590000,0.24080299999999966,226.88221040300186,225.02394907303082,93.76676916000433,225.43210739564213,226.06685981225604,2.12412322860291,--undefined--,193.347067647966,66.78208743126226,64.5950791019192,64.64335233815541,57.528807886348964,2.2042526579964155,65.23936145244176,1256.3655358400101,9.892010545239803,2141.793235860311,13.354705463923032,,,0.33256427493658636
105.590000,ORT,-,108.409363,2.8193629999999956,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.88027432787314,44.15495457633803,41.34209980903442,39.35924663181669,1.9835385282891882,40.95358045262697,848.1194103765497,7.569614264435737,1795.799335481501,12.184423483044332,,,0.007889648207387742
105.590000,MAU,-,108.409363,2.8193629999999956,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.88027432787314,44.15495457633803,41.34209980903442,39.35924663181669,1.9835385282891882,40.95358045262697,848.1194103765497,7.569614264435737,1795.799335481501,12.184423483044332,,,0.007889648207387742
108.409363,MAU,p,108.475009,0.06564600000000098,--undefined--,207.85920159464567,92.3935536594523,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,78.22889502948792,71.13572161520877,66.30640896634776,63.56507987757521,5.225823525348647,66.46649627115853,939.469899644515,8.148372756120603,1758.768927364041,12.047363088437377,,,0.2159149546507732
108.409363,ORT,ma21,108.870000,0.4606370000000055,214.74054645753458,209.65003510211517,92.54006637539214,210.276207082366,204.24204610623408,3.3585274673693792,--undefined--,93.32396677646266,85.2710871004707,77.69752802748063,64.57494745239924,54.25967892686066,9.172740653499155,61.21604249150518,925.5195382347922,8.06229519927638,1891.3189009361527,12.526429574864515,,,0.28025175523868523
108.475009,MAU,a,108.608412,0.13340300000000127,212.75568570257582,209.09652345136288,92.49463664397979,209.64735866038683,204.24204610623408,3.0742935175334996,209.55768987034776,107.43634193254755,85.2710871004707,82.85345086602582,83.51392019941977,70.99106446835053,4.397475767739589,85.10727517979447,706.1252630195213,6.587911146618913,1370.1974928415057,10.436346213016144,,,0.628483214149364
108.608412,MAU,f,108.870000,0.26158800000000326,--undefined--,214.1045586592286,92.90567309382975,214.74054645753458,--undefined--,--undefined--,--undefined--,--undefined--,67.54509179008011,63.0006379578079,62.89458950408532,54.25967892686066,2.739871124179539,63.365667370857615,1283.1561788309978,10.023596557936319,2002.6854423338648,12.90634734863411,,,0.2724992037547137
108.870000,MAU,-,111.639474,2.7694740000000024,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.31302903901042,42.705535503983185,41.3504105556522,39.372882351185204,1.5984318363040966,41.11531122316381,884.1550667466614,7.802381894682484,1841.45278992377,12.349838695531298,,,0.007515276594118718
108.870000,ORT,-,111.639474,2.7694740000000024,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.31302903901042,42.705535503983185,41.3504105556522,39.372882351185204,1.5984318363040966,41.11531122316381,884.1550667466614,7.802381894682484,1841.45278992377,12.349838695531298,,,0.007515276594118718
111.639474,MAU,p,111.699455,0.0599809999999934,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.67553728668359,69.99358866647464,64.70033926523615,60.95869348947878,5.535829770397925,64.8368303227768,857.8542047467989,7.633119545462759,1672.5403181002923,11.718288486160262,,,0.16755652680610011
111.639474,ORT,ma33,112.069709,0.43023499999999615,220.7163891579599,209.23087673820498,92.49849233688457,208.83299418081205,199.97669481512864,7.138009997388393,--undefined--,273.1952703572945,79.2036848844021,72.42842350641017,64.74779791050689,54.122857075475665,7.0394682799087045,64.12653426415866,990.8771192567111,8.457654974476276,2062.9521577458872,13.103951375098017,,,0.24526328201606545
111.699455,MAU,a,111.827822,0.12836699999999723,220.7163891579599,209.0109637726374,92.47996333715072,208.83299418081205,199.97669481512864,7.2910081117687335,206.4541472664125,273.1952703572945,79.2036848844021,76.96307650295849,77.2023825113885,66.88970544433914,3.6784622959297093,77.42525156945635,724.0555632228162,6.717782328689417,1267.9113477416095,9.949224858730887,,,0.27399995634960694
111.827822,MAU,f,112.069709,0.24188700000000551,--undefined--,213.15023872793327,92.82872233072396,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.3255326260825,63.54907548687099,62.15385807313427,54.122857075475665,3.202020172514869,62.53896587529169,1300.2798517265837,10.106734362910462,2090.1570334215066,13.191469493635884,,,0.2667624952056161
112.069709,MAU,-,114.513430,2.4437209999999965,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.68785243142534,43.019219255245844,41.11702042072635,38.8268846202252,2.0543843845995737,39.99621931387751,922.9341694939055,8.046226872260506,1850.7658165867856,12.382973588967031,,,0.007022615428504325
112.069709,ORT,-,114.513430,2.4437209999999965,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.68785243142534,43.019219255245844,41.11702042072635,38.8268846202252,2.0543843845995737,39.99621931387751,922.9341694939055,8.046226872260506,1850.7658165867856,12.382973588967031,,,0.007022615428504325
114.513430,MAU,p,114.571867,0.05843699999999785,222.99019431100078,222.99019431100078,93.61003752927186,--undefined--,222.99019431100078,--undefined--,--undefined--,--undefined--,76.41596159906302,72.82533396745926,69.57505615640916,64.35796175976438,4.628467690397265,69.53371576750577,1028.0396606162058,8.674331865660811,1767.250011019919,12.07893528450822,,,0.3173435691164507
114.513430,ORT,sa43,114.950000,0.43657000000000323,222.99019431100078,210.2975773755061,92.59059556386139,208.9933456260899,204.66604818351314,5.255886260169197,209.4970398607625,-238.9525379643349,82.6712858453054,75.96629938351673,66.47755031861189,54.72680266822556,8.221859225921168,62.59800615583779,761.591238296818,6.983968911620502,1843.3845566402288,12.356656012540041,,,0.2654568041024438
114.571867,MAU,a,114.714978,0.14311100000000465,216.91519345729213,209.82536645893128,92.55196673682676,208.54344802271794,204.66604818351314,5.142052089132577,204.98542531431838,-194.4261643321227,82.6712858453054,80.3540928651986,80.37309940723787,68.11436117359938,4.395361145515338,80.73607234857005,666.7125184315075,6.29606603656426,1190.930627077853,9.561513506978518,,,0.39883859963615786
114.714978,MAU,f,114.950000,0.23502200000000073,209.7138339494561,209.64281455383363,92.54135313456689,209.43249418076965,209.7138339494561,1.1155647671420053,--undefined--,--undefined--,67.39866146704519,64.06317115670987,62.76203893060103,54.72680266822556,3.121779519219098,64.21395147657262,1365.9142248969172,10.416606703278426,2252.511416086568,13.692806231887252,,,0.31621219677179035
114.950000,MAU,-,117.467037,2.517037000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.982140681045074,43.69786041282232,41.123040311500176,39.71595188842559,2.155579674337954,40.58841329030083,860.2276877708291,7.646443861996489,1784.2823036054806,12.142085246479253,,,0.006949517991394426
114.950000,ORT,-,117.467037,2.517037000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.982140681045074,43.69786041282232,41.123040311500176,39.71595188842559,2.155579674337954,40.58841329030083,860.2276877708291,7.646443861996489,1784.2823036054806,12.142085246479253,,,0.006949517991394426
117.467037,MAU,p,117.534068,0.06703100000000006,224.64249943310327,223.38961852681763,93.63855986567604,224.64249943310327,224.64249943310327,--undefined--,--undefined--,--undefined--,74.87026834027638,70.91345646750504,69.2964684592318,67.13861498598618,3.1071748568880597,68.6910201229296,864.4768256880816,7.676109139315649,1738.4204579224452,11.971080958768106,,,0.2802998483890633
117.467037,ORT,ma55,117.900000,0.4329630000000009,224.64249943310327,204.89813484866747,92.13439385268329,202.56093618794193,196.7062818840778,7.671292123440716,202.25720134924555,-405.84853402148866,80.07140155731172,72.6648552618025,65.78283407539159,52.69625595269588,7.720381188744909,64.53700722882839,633.2216787999329,6.040992520188544,1473.6021701128166,10.892490722609299,,,0.18115908815311596
117.534068,MAU,a,117.694564,0.16049599999999486,210.87150565107675,203.37618539973357,92.01060307447443,202.45928653716862,196.7062818840778,5.427029767830423,198.8056242213303,-306.53472823886955,80.07140155731172,76.29760492823813,75.7177402406409,62.49653741758651,4.895250866192804,75.43554313979244,664.472064142871,6.279135794677476,1432.2798430296834,10.717776503099271,,,0.24141309369176672
117.694564,MAU,f,117.900000,0.20543600000000595,--undefined--,201.9561004791525,91.89477499080428,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.35233634611225,62.02260281235957,61.15501998618879,52.69625595269588,3.836691780523136,63.71075972924395,1230.0232374730517,9.760902574245867,2089.0523833399575,13.18806520850103,,,0.24599700449587045
117.900000,ORT,-,120.381709,2.481708999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.5009042911175,42.494482836335656,41.19121369875178,39.657552862295,1.7879798566342686,41.27474851954915,840.8019483397677,7.519988849340416,1744.9823992545448,11.99578830353324,,,0.0069233019406169
117.900000,MAU,-,120.381709,2.481708999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.5009042911175,42.494482836335656,41.19121369875178,39.657552862295,1.7879798566342686,41.27474851954915,840.8019483397677,7.519988849340416,1744.9823992545448,11.99578830353324,,,0.0069233019406169
120.381709,MAU,p,120.450193,0.06848399999999799,--undefined--,213.29085564846417,92.84013965483891,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.83199578691665,70.28471662325678,65.7001705857367,62.201828620028465,4.4048115505844345,65.87962737114661,878.8007638181275,7.768340515809038,1555.7979574055635,11.24853897079078,,,0.1899252567541308
120.381709,ORT,sa34,120.810000,0.42829100000000153,213.29085564846417,195.90548001279677,91.35859040629484,194.59167387924555,188.47247251528233,6.941788890675445,199.64255079112002,-691.9397511941672,80.29493796883047,73.55859286036446,63.4350624933363,53.74483702286088,8.243003394486609,66.00364828495366,732.1121736583416,6.775583970274209,1634.1656198540577,11.567187903775412,,,0.17491143080206206
120.450193,MAU,a,120.600598,0.15040500000000634,201.21660071691062,195.17721155293032,91.2955897429961,193.4575074292593,188.47247251528233,6.394289508341474,191.5227714402559,131.1187288835425,80.29493796883047,77.63989905914801,78.39031706553782,68.04082152571266,3.446903555810283,78.69441486408742,739.2942663267174,6.826719608490263,1396.0077178068884,10.554602053094971,,,0.3301815857262147
120.600598,MAU,f,120.810000,0.2094019999999972,--undefined--,197.9439783740251,91.54733755644219,197.89357414285425,--undefined--,--undefined--,--undefined--,--undefined--,63.625383613083855,60.81197821111778,61.032839719396165,53.74483702286088,2.5567143324580663,62.344694720526334,1263.3829325025708,9.927059550849577,2210.4685497257974,13.566534326522262,,,0.1999105586605732
120.810000,MAU,-,123.461814,2.6518140000000017,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.59418126576559,42.17458524335102,41.279553544753576,38.90921096307291,1.677034512667921,40.41987154026459,885.4242702897566,7.81060774849767,1841.4244219275115,12.349800909375029,,,0.007232286890035781
120.810000,ORT,-,123.461814,2.6518140000000017,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.59418126576559,42.17458524335102,41.279553544753576,38.90921096307291,1.677034512667921,40.41987154026459,885.4242702897566,7.81060774849767,1841.4244219275115,12.349800909375029,,,0.007232286890035781
123.461814,MAU,p,123.535688,0.07387399999998934,231.86499893219852,230.88779151041834,94.21163118098004,231.86499893219852,231.49664582198255,--undefined--,--undefined--,-456.8613456039192,80.97646343176334,72.0177438863127,63.40121899148141,61.0865029424134,7.569535599855306,62.548874733299414,968.098374513024,8.315998190156758,1890.6751432598594,12.524217260334048,,,0.16697894791183052
123.461814,ORT,si32,123.880000,0.4181859999999915,231.86499893219852,223.1227882342794,93.61803671429749,223.15751965779876,216.80341892981434,3.822060171145231,218.23887972861712,-100.41053334922404,85.30506925058184,77.43654149669668,66.48799937540927,60.48227656406503,7.940605812700123,65.45825499402878,714.106605617866,6.645568449871924,1912.470857308221,12.60000030222629,,,0.21309474771960996
123.535688,MAU,I,123.667720,0.13203200000000948,225.27408585827416,222.94777067023426,93.60600966018764,223.15751965779876,220.87286149529427,2.1845551240522587,221.48245213356296,80.91615542665481,85.30506925058184,82.06213568859693,81.81362591980357,68.2422409097719,5.378852729370972,82.05127616300777,556.1607290819129,5.428653871223178,1773.666173836104,12.102825444219384,,,0.297668903001014
123.667720,MAU,f,123.880000,0.2122799999999927,--undefined--,217.40601278884566,93.17068399171374,216.80341892981434,--undefined--,--undefined--,--undefined--,--undefined--,67.07434766176564,65.60926234455188,65.5678346125296,60.48227656406503,1.5073608699401253,65.96847485155307,1455.0715966599341,10.8185350383101,2169.3520297382793,13.44057675813368,,,0.31704600940222016
123.880000,ORT,-,126.549836,2.6698360000000037,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.217696356236004,42.760766200489336,41.24135785146707,39.472946133092385,1.9411025439609422,40.66172496434564,857.532885221226,7.630933067904316,1723.5445990479652,11.914769594792396,,,0.00746993050803847
123.880000,MAU,-,126.549836,2.6698360000000037,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.217696356236004,42.760766200489336,41.24135785146707,39.472946133092385,1.9411025439609422,40.66172496434564,857.532885221226,7.630933067904316,1723.5445990479652,11.914769594792396,,,0.00746993050803847
126.549836,MAU,p,126.659340,0.10950400000000116,249.50559234566163,245.11164666766626,95.23858525606931,249.50559234566163,248.4209095198825,--undefined--,--undefined--,-1211.5720587306055,74.88378343799575,69.76895324889048,61.566323257870316,51.96385863653239,6.0341708504296,61.091994528429055,1233.5401514358819,9.77865532754672,1888.5558314740367,12.51684924569319,,,0.1188330275940839
