tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
95.906673,ORT,-,99.747008,3.840334999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.46492305439668,41.437342817898504,41.11451844630163,39.757445364342615,1.0414002965615532,40.80928711685091,928.8593836222506,8.08303052199788,1728.7612003692889,11.934567864786082,,,0.006711255700459643
99.747008,MAU,p,99.821269,0.07426100000000702,270.10542893356234,267.7380671004288,96.77243082621394,270.10542893356234,268.7557872848508,--undefined--,--undefined--,-1000.7954465293824,68.4810124278124,64.72513852627188,52.10533088819318,49.876535676012566,6.57214138197111,51.630018275257875,984.6638194157595,8.418369057429555,1870.937402793278,12.454753084908681,,,0.0458498149070485
99.747008,ORT,si35,100.103514,0.3565060000000102,270.10542893356234,234.13855098754718,94.42761166458173,228.93258091064632,223.3623269570808,14.010530998642613,229.42582639749548,-259.68389986935256,84.16086445513031,76.94680790117275,58.529579033257676,46.313734584952975,13.55028741582643,77.2543006843829,491.48291234251883,4.88623749612942,1458.5044838610538,10.833608059163263,,,0.29669779451446665
99.821269,MAU,I,99.945635,0.12436599999999487,250.16060818232413,233.71889162039457,94.4092376402611,229.42814725652084,226.22944030130154,10.345581334127468,227.173993503026,-391.00923247598087,84.16086445513031,81.43653910163351,81.17832974763385,70.89316664999829,4.059013112716231,82.62573683625352,475.93410774912263,4.751930797613207,1721.2255488859173,11.905944475297913,,,0.3775132121175553
99.945635,MAU,f,100.103514,0.15787900000000832,228.42022674259243,225.03929177050443,93.76763202623486,224.02673568965668,223.3623269570808,2.4938178223327085,--undefined--,-166.20445517561404,65.45857890812107,58.711759248919236,53.692154640371186,46.313734584952975,5.996965969312489,53.84909233332906,745.0475804217326,6.8675988194732644,2156.6263830404137,13.400897942886775,,,0.08646219890546572
100.103514,MAU,-,103.517799,3.4142849999999925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.47526085253554,42.2790097599503,41.24263588290363,39.45454104041789,1.6861362161051658,40.25264371492788,914.9225040060671,7.996602918371956,1884.561776825717,12.502580567337015,,,0.006014208091061092
100.103514,ORT,-,103.517799,3.4142849999999925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.47526085253554,42.2790097599503,41.24263588290363,39.45454104041789,1.6861362161051658,40.25264371492788,914.9225040060671,7.996602918371956,1884.561776825717,12.502580567337015,,,0.006014208091061092
103.517799,MAU,p,103.597092,0.07929300000000694,250.2320310839771,249.65646244551402,95.56484354373022,250.2320310839771,250.2320310839771,--undefined--,--undefined--,--undefined--,70.15779740469947,66.48684612319167,62.309606327804445,57.5576746499792,4.552905453050587,62.43083265947348,986.0669801180161,8.429194055890463,1707.837493931035,11.854760940246521,,,0.12931891963910339
103.517799,ORT,ma52,103.899870,0.3820710000000105,250.2320310839771,231.22468632007474,94.2294231251527,227.75500088862793,224.7798231963656,7.677700835108879,226.30422314705862,-242.52624189422002,84.09110134723333,76.08087915440622,60.93493520736993,50.379229117125,11.33176471239214,71.25150771020954,725.3304602888802,6.726958424856305,1316.1512422619294,10.182793330142982,,,0.2716182431628392
103.597092,MAU,a,103.743676,0.14658399999999006,238.64610737788388,229.86553514175787,94.13107976065294,227.6102563473728,224.7798231963656,5.721347553206059,227.29256212741714,-161.81891358799527,84.09110134723333,80.12689968339382,78.15490192531698,62.27433361998113,7.082520251380439,80.36371592089962,791.6964352700942,7.192085525476575,1450.9661655833402,10.800194634580873,,,0.5188711231622447
103.743676,MAU,f,103.899870,0.1561940000000135,--undefined--,227.46551180611763,93.95404813260666,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.55983034835927,55.07822668824731,55.0325917562272,50.379229117125,2.3220667025911657,55.52818821218666,792.7724709436081,7.199321629837628,1638.060830185254,11.58267580444753,,,0.10339259376752062
103.899870,ORT,-,107.337519,3.4376489999999933,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.430405273343794,41.82901737954549,41.451809499366846,39.71701154675985,1.063187382389151,41.41828230487785,855.3394222040565,7.615233700261001,1758.823264005294,12.047638332949333,,,0.005839149059700465
103.899870,MAU,-,107.337519,3.4376489999999933,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.430405273343794,41.82901737954549,41.451809499366846,39.71701154675985,1.063187382389151,41.41828230487785,855.3394222040565,7.615233700261001,1758.823264005294,12.047638332949333,,,0.005839149059700465
107.337519,MAU,p,107.390345,0.05282599999999604,254.58446742917704,254.4332941561644,95.89360852804177,254.58446742917704,254.58446742917704,--undefined--,--undefined--,--undefined--,74.08157422242584,68.56547245947617,62.273055279961724,56.357872704311916,6.9501612083863,61.97254307143104,991.076662456009,8.458834614835938,1850.1575606073402,12.381027734514166,,,0.10781535374163499
107.337519,ORT,sa51,107.670742,0.3332230000000038,254.58446742917704,236.31307481420043,94.60591756372052,232.8122792022099,228.29941039172067,7.921736589568709,228.78163628890965,-222.0697906652567,85.74430393321933,78.79859013246684,63.019151464100574,52.61996029053809,11.652337200676326,72.87140961125795,776.845894927479,7.0899395762166115,1425.1430803738565,10.68563338647856,,,0.5235747975211554
107.390345,MAU,a,107.532482,0.1421370000000053,248.07227717280873,236.20561626193074,94.59913729921824,232.8122792022099,228.29941039172067,7.5004975091322255,232.9444936832789,-195.19199454207583,85.74430393321933,82.41432523752593,82.24508528969751,63.91852942435869,7.078559913349625,85.0357154378032,861.6710878975484,7.6578485675305075,1484.8053293381804,10.948044782328974,,,0.7743066403202491
107.532482,MAU,f,107.670742,0.1382600000000025,232.5740488485945,232.2605434459699,94.31506697764898,232.5740488485945,231.0986514354205,1.1456735500239714,--undefined--,110.32635881818878,63.06250737050277,58.9069405054773,57.52507132049338,52.61996029053809,3.3112126872912078,57.492125046958876,913.7675002074342,7.9893851623857755,1862.0435377985448,12.423196424418578,,,0.1339753478466785
107.670742,ORT,-,110.862680,3.1919379999999933,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.977580576543644,41.69224628268041,41.278029586681164,39.62344450376297,1.0867082617688297,40.71725803079785,847.5910220698046,7.566037307910266,1869.4430030066392,12.449558510488242,,,0.0057367264767573985
107.670742,MAU,-,110.862680,3.1919379999999933,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.977580576543644,41.69224628268041,41.278029586681164,39.62344450376297,1.0867082617688297,40.71725803079785,847.5910220698046,7.566037307910266,1869.4430030066392,12.449558510488242,,,0.0057367264767573985
110.862680,MAU,p,110.924988,0.062308000000001584,--undefined--,251.9290506891505,95.72248419481622,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.47259004262529,63.28292889674579,57.003185048089534,52.2370720979164,5.262650323230211,57.81382236228492,995.1944374302129,8.483091853504817,1665.4896997741357,11.690839749264505,,,0.06436084466019572
110.862680,ORT,sa55,111.224652,0.3619720000000086,251.92905068915053,228.98722367711025,94.05850601171058,225.14546871380023,222.4458006318656,8.690744600752108,223.23640486414394,-225.6085783017227,80.52293890985966,74.62250268951162,59.758110550907624,49.06873710318997,11.223866974025597,76.451974360227,613.6014996851854,5.888487426064378,1147.4321777353111,9.334115885732476,,,0.3005664852563134
110.924988,MAU,a,111.077117,0.15212900000000218,241.184991678656,228.83912598255273,94.04838175076823,225.82696429734227,222.57705539496362,8.305374460895521,225.28175539034896,-152.89603135899765,80.52293890985966,78.30531166594486,78.9011522595706,60.609051366061934,5.902650813876606,80.17965501444758,756.820189927228,6.9504525886578685,1465.4028022462733,10.863791373099652,,,0.3977238593451636
111.077117,MAU,f,111.224652,0.14753500000000486,225.13894057451972,224.96429222567343,93.76261649348527,224.88595982485305,225.11789827442877,--undefined--,--undefined--,33.730766622051426,59.00886227518207,56.31537478947526,56.17647601571224,49.06873710318997,3.3304619762074297,56.25070430675922,818.9281982383268,7.376008618034303,1703.4614778629125,11.838030746769213,,,0.09071214792195978
111.224652,MAU,-,114.341760,3.1171079999999876,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.98764808817364,42.78751415614627,41.16643709549463,39.68886523119087,1.8104428853931311,40.761909582690706,895.5568929878605,7.874902367287398,1897.2421781168182,12.547235342222082,,,0.005847745172177203
111.224652,ORT,-,114.341760,3.1171079999999876,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.98764808817364,42.78751415614627,41.16643709549463,39.68886523119087,1.8104428853931311,40.761909582690706,895.5568929878605,7.874902367287398,1897.2421781168182,12.547235342222082,,,0.005847745172177203
114.341760,MAU,p,114.381145,0.039385000000009995,244.76914804410333,244.51567289790876,95.20516974545636,244.76914804410333,244.76914804410333,--undefined--,--undefined--,--undefined--,67.16673784550673,66.12036969949625,62.30170679225342,61.08539966841722,3.127213617381317,61.41774732481009,922.641375882497,8.044611504170668,1643.9430972187874,11.605931384285281,,,0.06903398071211303
114.341760,ORT,ma24,114.680836,0.3390760000000057,244.76914804410333,224.36676736772753,93.70566186851386,220.26623971426665,217.74588578177585,8.40719816486945,218.38727622948133,-226.2201890064556,81.91718650647124,75.17440976041863,62.30170679225342,52.7050141934498,11.032435968809862,68.62037988458661,742.6547955128076,6.8506360696811806,1449.400296854527,10.793585326808742,,,0.27624962476137915
114.381145,MAU,a,114.534909,0.15376399999999535,236.9453090799861,224.1925482362536,93.6940122938663,220.76574758172544,217.74588578177585,7.761064867876304,220.91876033375627,-191.17504049556422,81.91718650647124,78.5248122433016,77.47054041348447,61.669028450754226,6.3873878538455005,81.37306225255371,689.9953038999533,6.469541550399414,1539.0345839363881,11.178720966107239,,,0.4526128389385965
114.534909,MAU,f,114.680836,0.14592700000000036,220.40960320942764,219.97764257381647,93.37452909536887,220.15450124562273,219.85625716762976,0.48429936195360046,--undefined--,42.96530370150223,58.37877027399899,55.574158873632626,54.62869857308955,52.7050141934498,1.9309980184393245,54.61231097072591,761.6105199596433,6.984121151879143,1890.4328421354498,12.523427972511268,,,0.09111564423165525
114.680836,ORT,-,117.617053,2.936216999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.29438846276663,41.99825004722305,41.24493622730789,39.34401493646436,1.531910199143121,41.73700796082133,817.3476135896274,7.3650064244036315,1727.0069762847156,11.927767198826245,,,0.008397742603729209
114.680836,MAU,-,117.617053,2.936216999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.29438846276663,41.99825004722305,41.24493622730789,39.34401493646436,1.531910199143121,41.73700796082133,817.3476135896274,7.3650064244036315,1727.0069762847156,11.927767198826245,,,0.008397742603729209
117.617053,MAU,p,117.661820,0.04476700000000733,259.68551649635174,259.68551649635174,96.24746090702928,--undefined--,259.68551649635174,--undefined--,--undefined--,--undefined--,71.94007982180756,66.50710617784364,60.43920162604146,56.132112506167836,7.116214669332313,57.89119627815936,951.2694078597856,8.21997691497997,2317.4024367791735,13.884394393249636,,,0.0794196680907002
117.617053,ORT,mi55,117.938817,0.3217640000000017,259.68551649635174,242.38404088045198,95.04685868808774,240.78558536080226,234.15036755318934,7.292742489718311,235.2733780002584,-235.56151905826817,82.63593519697157,76.17598951564975,61.127605810255474,47.35795345964722,12.46937096286521,69.37168925049845,610.131277370835,5.861263069972482,1815.0270480865504,12.25433839360097,,,0.17981336100167042
117.661820,MAU,I,117.784436,0.12261599999999362,253.25275194173574,242.0907248735388,95.02623934131512,239.99264424604408,234.15036755318934,7.216624104598097,239.98365481472499,-197.3103063337683,82.63593519697157,80.27181034225072,80.56881443278795,70.50028693990618,3.840172308678539,82.43888468504761,548.1715367424915,5.36301605371291,1906.0414995563701,12.577880400037625,,,0.2596348722750761
117.784436,MAU,f,117.938817,0.15438100000000077,241.02460608679806,240.0743456089687,94.88749655621861,240.90509572380017,240.8235063006932,2.5104306876769096,--undefined--,15.934715066378429,65.68366530684159,57.43741841938994,54.28809849599261,47.35795345964722,4.956043553584084,54.254879275296446,883.0169379715057,7.794509688574644,1878.9234183654776,12.482818176214629,,,0.09389204959384007
117.938817,MAU,-,121.816760,3.877943000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.82532006436358,41.42312703977513,41.11837178650718,39.34198082582185,0.8343472536671767,41.3585116866296,943.6423257684519,8.173909448790276,1907.3349841457066,12.582367761364475,,,0.006414209666752832
117.938817,ORT,-,121.816760,3.877943000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.82532006436358,41.42312703977513,41.11837178650718,39.34198082582185,0.8343472536671767,41.3585116866296,943.6423257684519,8.173909448790276,1907.3349841457066,12.582367761364475,,,0.006414209666752832
121.816760,MAU,p,121.863601,0.04684100000000058,269.0308483407743,267.0775780791462,96.73256760566763,266.36111946770075,264.9648267289842,--undefined--,269.0308483407743,-355.9638497434029,73.708968867425,67.4253519970078,57.55522528320374,55.00463174786699,7.9128006983902965,57.880353683521214,912.4364479830708,7.981108148415937,1897.4691677443475,12.547975241715339,,,0.05705734838563634
121.816760,ORT,mi51,122.163407,0.34664700000000437,267.63177908403185,254.75132378872385,95.90960630573163,254.54026820662972,241.2535955453291,6.8142663011782485,243.24845731178766,-185.97527279386887,83.40841894906586,76.99485492487818,59.21476930247227,49.10378357808178,12.393270454714335,69.17113478157022,614.9421093119572,5.8990008629830735,1790.7404120398032,12.165639579709527,,,0.22016077755947194
121.863601,MAU,I,121.992489,0.12888800000000344,260.1429329574446,254.28856084063526,95.88061214942424,254.6865653722902,246.06584210830184,5.225155583355333,254.50358587573035,-136.524451938349,83.40841894906586,81.19759132878045,81.52762618070592,69.8229972625765,4.130166161753969,83.11877897298214,545.7702172134234,5.343282691649509,1906.3605012034143,12.578944297640012,,,0.3148297745539377
121.992489,MAU,f,122.163407,0.17091800000000035,253.78752540883056,250.72844088217155,95.63675549617459,252.84184353905792,250.32010611508824,5.407190181532373,--undefined--,105.34935576544919,64.0622786894574,58.191005101738924,55.39814330394701,49.10378357808178,4.115267554654019,55.46624736893987,1028.23659414111,8.675465394405036,2250.5389792344636,13.687191097389722,,,0.12360459166759007
122.163407,ORT,-,125.658470,3.4950629999999876,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.41734007260923,41.39378980055936,41.12021218417182,39.5397860090456,1.045976939789097,42.13685794689718,804.4568641494052,7.278874363918316,1732.2391920227124,11.947634955223592,,,0.005947386879645658
122.163407,MAU,-,125.658470,3.4950629999999876,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.41734007260923,41.39378980055936,41.12021218417182,39.5397860090456,1.045976939789097,42.13685794689718,804.4568641494052,7.278874363918316,1732.2391920227124,11.947634955223592,,,0.005947386879645658
125.658470,MAU,p,125.737896,0.07942600000001221,254.70759761105327,254.11411594796382,95.87140301930101,254.70759761105327,254.70759761105327,--undefined--,--undefined--,--undefined--,70.78457651705102,64.61872842112628,60.694408636501095,54.56864882460802,5.412846718621539,60.255545034468604,1048.8299971901374,8.793116133013285,1685.5013767919168,11.768585311499738,,,0.09414425834969763
125.658470,ORT,sa33,126.037150,0.3786800000000028,254.70759761105327,226.96528402420634,93.89678663935759,222.02320093202283,218.0841021292413,11.329677047527028,218.80180815676272,-346.60957181176207,82.1357213067477,75.56316626532119,60.694408636501095,48.521525396071006,11.618050995780747,74.59051004074925,660.6739607263586,6.2504836063895635,1368.6324338891163,10.429179945881351,,,0.24573060371637628
125.737896,MAU,a,125.877477,0.13958099999999263,243.9725700756742,226.5374057415298,93.86704790003388,221.33668524690313,218.0841021292413,10.559940916640546,221.3109538153175,-299.97414224501,82.1357213067477,79.80445059105594,80.08367682741054,64.25936874739394,5.658991898333294,82.04235495556787,725.2951947962683,6.726512122936548,1425.9417683022366,10.689409819349569,,,0.4970109911170367
125.877477,MAU,f,126.037150,0.15967299999999796,223.35564182461815,221.9139098127432,93.52603084388677,221.95418000161038,220.94783339226757,1.3714672130737855,--undefined--,102.72404755753877,60.85048003487984,55.69948217950487,54.416811049432,48.521525396071006,3.1638731236405393,54.13497046831886,800.2666785575264,7.250452959277442,1725.7263600830129,11.923033750694447,,,0.08784276857384754
126.037150,MAU,-,129.275614,3.2384639999999933,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.02561012195181,41.63973982651029,41.3915502856822,39.524781255810005,1.009712978612588,41.02986589882553,963.6787752062922,8.295405118189652,1867.9011984821998,12.444108531033429,,,0.0059966740330649705
126.037150,ORT,-,129.275614,3.2384639999999933,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.02561012195181,41.63973982651029,41.3915502856822,39.524781255810005,1.009712978612588,41.02986589882553,963.6787752062922,8.295405118189652,1867.9011984821998,12.444108531033429,,,0.0059966740330649705
129.275614,MAU,p,129.320299,0.04468500000001541,255.5389492916008,255.33707883088817,95.95489953445727,255.5389492916008,255.5389492916008,--undefined--,--undefined--,--undefined--,71.61621301316481,66.00193149398763,59.54573981941779,53.573748651766735,8.397499590909511,56.966111891831574,1258.9479255669416,9.904429678864997,1993.6234134937142,12.875784439851941,,,0.0842557160508386
129.275614,ORT,si45,129.600000,0.32438600000000406,255.5389492916008,236.27322873811156,94.60240663242325,233.80756199508085,227.72804392707872,8.261554437261935,234.55459840724095,-447.9370289156436,82.6236407373223,75.86234305730793,61.06999991723503,49.293595313311194,12.934901767853225,72.73251825344741,526.2695175651868,5.181171882164867,1831.3420279739794,12.313554366873895,,,0.2443215166985933
129.320299,MAU,I,129.456941,0.13664199999999482,246.7448301054657,235.355726044822,94.53762324129798,233.80756199508085,227.72804392707872,7.065134805799968,229.44123496825813,-416.8723163771086,82.6236407373223,79.54122937456685,79.78639657325073,63.87975601925187,5.502414364168581,80.49762526945888,485.270320359343,4.832803208242645,1858.8521498634732,12.412001600215781,,,0.3731521106065765
129.456941,MAU,f,129.600000,0.14305899999999383,231.95525464808915,232.33615692888483,94.3207489459435,231.95525464808915,231.95525464808915,--undefined--,--undefined--,--undefined--,58.57488745879914,54.32850525776318,51.50484602498512,49.293595313311194,2.7031231516274636,51.64556629716682,929.8595162689835,8.089264548111359,1922.3437062540593,12.634320856982773,,,0.06921482690607936
129.600000,MAU,-,133.322899,3.7228990000000124,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.65510235371922,41.23095515307085,40.959233397155174,39.20399832523808,0.8924537948471306,40.7959433386791,831.5479988902251,7.46033755386993,1854.1549427374705,12.394958057821738,,,0.006401491125519301
129.600000,ORT,-,133.322899,3.7228990000000124,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.65510235371922,41.23095515307085,40.959233397155174,39.20399832523808,0.8924537948471306,40.7959433386791,831.5479988902251,7.46033755386993,1854.1549427374705,12.394958057821738,,,0.006401491125519301
133.322899,MAU,p,133.374545,0.05164600000000519,260.58182502589847,259.6949515166018,96.24729199752115,260.58182502589847,259.60262468894985,--undefined--,--undefined--,-519.1752640527857,71.12813499360186,65.83651331425337,59.37813292293647,52.89321025047656,7.123817679146176,59.339268323988286,1001.2322552429093,8.51851430531601,1723.9734878326922,11.91637033387778,,,0.07085679350878003
133.322899,ORT,sa41,133.665765,0.34286599999998657,260.58182502589847,234.92601856830768,94.49729231310076,229.6055098728996,227.61748960073635,10.513187585006524,228.15278063308688,-243.47411634258546,84.2088978493318,77.2648122201245,64.72997667033505,50.93899616975169,12.117575492629477,73.08016988970618,770.3808372777896,7.045225528346302,1276.6771986128533,9.99230214879849,,,0.44060666141099203
133.374545,MAU,a,133.531272,0.1567269999999894,249.0357148828811,234.15278097693198,94.44501873562521,229.7588611318785,227.61748960073635,8.783585023203653,229.6932538147169,-190.10005386789945,84.2088978493318,80.59963582231411,79.91737537070699,65.31549467375334,6.340303450617037,82.8188611255785,922.7400869694916,8.045185793725507,1514.0278715283644,11.07319386463491,,,0.6506283448254576
133.531272,MAU,f,133.665765,0.13449299999999198,229.62100774031506,228.74825683192918,94.05127099695933,229.14294359111054,227.6398858484558,1.1419253704077197,--undefined--,123.55783333060535,62.64444737596585,57.36054609511967,54.02742361933598,50.93899616975169,3.666817625084308,54.0343903555837,755.8378201299928,6.943693247775623,1768.9075637588733,12.085200698451018,,,0.08173475636407843
133.665765,MAU,-,137.066771,3.4010059999999953,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.76923594086939,41.58519109313431,41.04004039461593,39.11918069218104,1.2948477121354822,40.51585309657905,854.8277360239788,7.613356948229356,1761.9241272265258,12.059173260594854,,,0.005944735471644846
133.665765,ORT,-,137.066771,3.4010059999999953,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.76923594086939,41.58519109313431,41.04004039461593,39.11918069218104,1.2948477121354822,40.51585309657905,854.8277360239788,7.613356948229356,1761.9241272265258,12.059173260594854,,,0.005944735471644846
137.066771,MAU,p,137.108355,0.04158400000000029,263.9604212355481,263.7308185076976,96.51499790262115,263.9604212355481,263.65635441197617,--undefined--,--undefined--,-178.62443322478026,72.64042913941418,68.13831047034567,60.81879305877735,55.606544720127175,7.769999610633986,60.45480734212287,1260.373576754163,9.91189704645184,2104.240063444259,13.236493908269825,,,0.08763031783733359
137.066771,ORT,mi21,137.389365,0.3225940000000094,263.9604212355481,250.3076994622407,95.60548253858377,248.09212961423307,241.27119069091444,6.449425404065607,243.1549596460778,-172.11318080216466,84.45036991506262,77.97533078365719,61.404538799384156,47.35640632539302,12.81476026924472,70.34316717877024,547.1943024143257,5.3549429064923615,1728.8398159830776,11.934726268280361,,,0.2236528019083881
137.108355,MAU,I,137.240471,0.13211600000002477,259.86224572005585,250.0806711528481,95.59040478664504,248.13953770582376,243.29880402643923,6.152195787715207,248.24085988133638,-156.71305607960008,84.45036991506262,81.77691877791844,82.13837426555023,68.36494355026454,4.921674582238237,84.12281533679978,574.1032075359645,5.574473887421979,1854.8364755080693,12.397706237736989,,,0.31388451701613374
137.240471,MAU,f,137.389365,0.14889399999998432,248.11901353023202,247.2919940504049,95.40033233612955,248.0591383889305,247.63197413422625,2.2978797924524685,--undefined--,-21.926897860762292,62.53299084507094,57.16838227991407,55.01307723574199,47.35640632539302,4.559443777778057,54.6875500866826,739.536834546555,6.828157417376557,1842.8706549929927,12.354925025919833,,,0.10138476719396197
137.389365,ORT,-,140.460490,3.071124999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.12589913980959,41.72145273166778,41.40726007508633,39.56801221827231,0.9537119713258409,40.826845905722024,892.6747252492285,7.8558781758996945,1870.5440786148683,12.453453016318651,,,0.00569341620991951
137.389365,MAU,-,140.460490,3.071124999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.12589913980959,41.72145273166778,41.40726007508633,39.56801221827231,0.9537119713258409,40.826845905722024,892.6747252492285,7.8558781758996945,1870.5440786148683,12.453453016318651,,,0.00569341620991951
140.460490,MAU,p,140.557880,0.09739000000001852,262.21587630197786,262.08738433317404,96.40682346203188,262.21587630197786,262.21587630197786,--undefined--,--undefined--,--undefined--,66.68342058882345,62.035317271459796,56.912171574160894,52.01250264389359,4.308787879872974,57.183832825216705,997.6116023089037,8.497137849359444,1707.915129763513,11.85513859013468,,,0.05279309441015821
140.460490,ORT,sa34,140.862609,0.402118999999999,262.21587630197786,246.47382436000123,95.33610629058293,244.14765981978573,238.44317296406226,7.574688092698635,243.73182850132773,-165.0870537928563,80.68712121051173,73.56389784626632,57.96043097997033,46.39483710211454,11.718523842662805,77.4507665445885,843.4940703921807,7.539208431101665,1470.012203207598,10.883891826240095,,,0.23332710894805245
140.557880,MAU,a,140.712130,0.15424999999999045,257.8757592227162,245.9838894629314,95.30307133919644,244.19787740866838,238.91810527540895,6.868047603101007,243.98351102337432,-153.62766569940604,80.68712121051173,77.63178428384973,77.51276738511226,62.08617722062674,5.491965119554984,79.94453368447041,881.9250265576134,7.788326013779937,1529.944549317223,11.140535379236596,,,0.44854363604486974
140.712130,MAU,f,140.862609,0.15047899999999004,242.034332282466,241.96559817902127,95.02383373964342,242.10942990581958,241.85148880475367,--undefined--,--undefined--,-34.39214680883279,59.63968790762103,54.111332908236356,51.91039989605855,46.39483710211454,3.888192307285099,52.05412059629746,826.4857236465189,7.42662740912935,1755.0182971211473,12.03342914629316,,,0.06674828506874087
140.862609,MAU,-,144.209071,3.3464620000000025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.5820532655394,41.457380700266,41.25865898189494,39.72672247862984,0.8981731842311435,41.441712360002924,910.5221501187685,7.968467776957254,1783.8676553636137,12.140511868191425,,,0.006113965249220615
140.862609,ORT,-,144.209071,3.3464620000000025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.5820532655394,41.457380700266,41.25865898189494,39.72672247862984,0.8981731842311435,41.441712360002924,910.5221501187685,7.968467776957254,1783.8676553636137,12.140511868191425,,,0.006113965249220615
144.209071,MAU,p,144.274853,0.06578200000001289,258.80874143361535,258.7375061414197,96.18411012351729,258.80874143361535,258.80874143361535,--undefined--,--undefined--,--undefined--,70.65784719219184,64.10327101963163,59.16731397296721,53.82451878957416,6.086494956719397,58.839208805546754,1135.6836919984753,9.271572442901967,1766.734913769942,12.077109111322116,,,0.08468592966251957
144.209071,ORT,ma41,144.556558,0.347487000000001,258.80874143361535,246.84555241797597,95.36568985274994,245.4940429863365,239.40873896462196,5.4775738025133265,240.32153562637436,-166.98114639774926,84.01084285640484,76.69808736856312,61.790651397740774,48.87621863240934,11.72294826193564,75.34604681995307,746.3432342035366,6.87678124888308,1513.8805922271304,11.07257685442659,,,0.46225398124186645
144.274853,MAU,a,144.408311,0.1334579999999903,254.8686927406456,246.57702113103218,95.34668303553974,245.4940429863365,239.40873896462196,5.684253305461918,245.87255576796278,-153.86662969412083,84.01084285640484,80.78178605508897,80.47636703570129,69.07809393540276,4.729264012659766,83.20808206878834,788.9634377358839,7.17339947918103,1506.677670593086,11.041929353411215,,,0.6313570190011516
144.408311,MAU,f,144.556558,0.1482469999999978,246.02596996655356,245.2705535823918,95.25865490408764,245.46415007286996,245.26730170826534,1.0255643234664105,--undefined--,25.84140440980435,64.83249820896299,58.23723289699144,56.520709122272336,48.87621863240934,4.526388551243094,56.498198921855305,943.9799256700562,8.175879684937394,1570.3865371696354,11.308955121314977,,,0.10381573330510092
144.556558,ORT,-,147.820856,3.2642979999999966,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.35201780505376,41.420742149570806,41.12949443053566,39.428209870197776,0.9888275409190251,40.782061207868935,814.921126615958,7.349363173985889,1771.379764326262,12.09437694569571,,,0.005423126449584825
144.556558,MAU,-,147.820856,3.2642979999999966,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.35201780505376,41.420742149570806,41.12949443053566,39.428209870197776,0.9888275409190251,40.782061207868935,814.921126615958,7.349363173985889,1771.379764326262,12.09437694569571,,,0.005423126449584825
