tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
69.922295,ORT,si22,70.233805,0.3115099999999984,201.0416220055039,195.85985419104315,91.35734022319697,198.424439550666,183.70262024908743,5.793147440714695,--undefined--,-188.1296545076403,82.8785184820788,75.68344343224496,63.453901460703634,49.47563632414188,9.811342595618038,62.742774847639495,877.5259673973444,7.733843465380231,2127.9874674027114,13.310815921484014,,,0.18008245432136316
69.949014,MAU,I,70.054373,0.10535899999999288,201.0416220055039,195.8260689909776,91.35486167386159,198.26890333930734,186.78455128258813,5.630676224315906,198.41647453236996,-169.1487049387668,82.8785184820788,80.20989004865463,80.20167990982768,70.43275589202457,4.104026228038519,82.31107995559128,539.7964195423117,5.293822720104229,1893.7764188204312,12.53512433295737,,,0.12006686829647081
70.054373,MAU,f,70.233805,0.1794320000000056,--undefined--,183.70262024908743,90.25474073165493,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.78907263116615,62.09406654732674,61.8076976737816,49.47563632414188,4.565801737630371,61.85590040415703,1585.9641744902133,11.372790372559031,2357.963229695163,14.001437839360246,,,0.23798193454433283
70.233805,MAU,-,72.173285,1.9394800000000032,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.02874049824021,43.27317213092333,41.411348900704084,38.24484800216443,1.8389603062806696,41.768267570656725,779.0156590932193,7.105006788127774,1864.6655300806651,12.431957996313763,,,0.004703770534744885
70.233805,ORT,-,72.173285,1.9394800000000032,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.02874049824021,43.27317213092333,41.411348900704084,38.24484800216443,1.8389603062806696,41.768267570656725,779.0156590932193,7.105006788127774,1864.6655300806651,12.431957996313763,,,0.004703770534744885
72.173285,MAU,p,72.209608,0.036322999999995886,183.82592252924206,183.82592252924206,90.26635697849805,--undefined--,183.82592252924206,--undefined--,--undefined--,--undefined--,72.23096391891,69.01092932503751,66.5589669570384,62.068037408370685,4.277170257442437,66.71295327846242,922.9909145131924,8.033053961913508,2109.837580315432,13.253893138588477,,,0.1310217990119537
72.173285,ORT,mi41,72.553473,0.38018799999998976,186.7213589365256,185.45661503193824,90.41906081192305,185.79703617545547,184.03232851383086,0.9477687772852049,--undefined--,149.00289326236387,80.13957926031266,71.75957125727389,61.05199361940544,54.08479253780812,7.601956567293724,60.907223162884065,1654.0153007191761,11.645458303210384,2620.1198724900423,14.71530051804195,,,0.12821336652156395
72.209608,MAU,I,72.296501,0.08689300000000344,186.7213589365256,185.69523934151752,90.44137462866894,185.79867178381522,185.3184188876669,0.8242498120591463,185.56028630527834,126.92460915992653,80.13957926031266,77.71871104086684,77.62608971175493,69.77377435193414,3.4710035791832774,79.22137653893164,500.2935902570789,4.961689825834085,1781.9824469770338,12.133513383138094,,,0.13309070517150545
72.296501,MAU,f,72.553473,0.25697199999999043,--undefined--,184.61231321094735,90.34024462095331,184.5623178646289,--undefined--,--undefined--,--undefined--,--undefined--,63.7340320064109,60.263992375607,59.98595369145929,54.08479253780812,2.0208614798753888,60.96346052846427,1244.8607026944342,9.835036213472307,2098.6353534634027,13.21864803660485,,,0.17957190005732127
72.553473,ORT,-,74.359683,1.8062100000000072,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.21077664271109,46.54747293067924,41.400139893881146,38.56029216341405,3.324021450179496,42.0977534403694,748.7304914664496,6.893654316810354,1775.2926904833541,12.108875296367124,,,0.009891290658403669
72.553473,MAU,-,74.359683,1.8062100000000072,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.21077664271109,46.54747293067924,41.400139893881146,38.56029216341405,3.324021450179496,42.0977534403694,748.7304914664496,6.893654316810354,1775.2926904833541,12.108875296367124,,,0.009891290658403669
74.359683,MAU,p,74.393448,0.03376500000000249,222.9122535270808,221.39056898166965,93.48292151775416,222.9122535270808,219.47859975498437,--undefined--,--undefined--,-702.1651728683553,79.86941281861439,74.38891155394413,70.00931823014632,66.3950929103634,6.118734508277811,69.79812954424641,1258.4673735484694,9.901936610198446,1903.7758984300274,12.569947217144431,,,0.09907044181134181
74.359683,ORT,mi43,74.650000,0.2903170000000017,220.4312974615311,204.9042774048879,92.13783474919113,201.90527867427554,200.3068107780091,6.534856506353378,201.30534954201866,-139.39308267719443,87.64591710104345,80.30021824033354,65.79058096178504,56.44779422250836,10.53052904936008,66.04457965666153,517.5902619972537,5.108390574901547,2034.937290597602,13.012756495103762,,,0.22080129989481345
74.393448,MAU,I,74.488732,0.09528399999999238,211.77895607123472,205.53963088181993,92.19523350571397,204.4583816201029,201.73387055517227,4.87786139561059,203.55898964774212,-131.77823029131005,87.64591710104345,84.94765062869931,84.60886195723732,73.13571035434524,4.795563710551766,86.28828100155302,442.32027921082386,4.456259143397141,1767.948465866301,12.081637705802358,,,0.301336880853277
74.488732,MAU,f,74.650000,0.16126800000000685,201.61627021536145,201.08683897452133,91.82006454049304,201.15486513503328,200.3068107780091,0.4373394401008019,201.26079789448477,60.15032504304019,67.79016172603545,64.06896287177617,62.07755195355274,56.44779422250836,3.0473510340230963,62.44047892054364,537.7298116907967,5.276496753084216,2201.559095325565,13.539420852028796,,,0.1943419051277211
74.650000,ORT,-,76.810564,2.1605639999999937,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.09202687245494,44.57434454461179,41.196788295941914,39.021906107413386,2.4899615162107156,40.836136609181345,810.9311966155783,7.322535602932102,1899.042612263401,12.553396447037269,,,0.005107119209404402
74.650000,MAU,-,76.810564,2.1605639999999937,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.09202687245494,44.57434454461179,41.196788295941914,39.021906107413386,2.4899615162107156,40.836136609181345,810.9311966155783,7.322535602932102,1899.042612263401,12.553396447037269,,,0.005107119209404402
76.810564,MAU,p,76.849424,0.03885999999999967,206.3226267836097,206.3375499070272,92.2663480325897,206.309642123779,206.309642123779,--undefined--,--undefined--,36.41299638291798,74.1958572553065,70.20921311092337,66.1231221960812,65.10027730709295,4.287773369565246,65.73724169194763,1338.4398072816032,10.287869851195781,2020.1269664387269,12.964084753576195,,,0.1682918718741742
76.810564,ORT,mi51,77.150000,0.3394360000000063,207.49174498083164,202.61396476322398,91.94861855069145,201.30616928287344,197.7510374227791,3.583992951347425,197.85427151996723,-105.57701366039825,85.179067125442,77.98000131400772,64.65663319734261,56.195544405498126,10.024741016445772,64.64390018576543,508.11109954055485,5.026982495087734,2051.3738799952125,13.065300051908496,,,0.2173170492629044
76.849424,MAU,I,76.952822,0.10339799999999855,207.49174498083164,203.94279660716222,92.06248090822936,203.2961261815516,200.15460298464077,3.14855319095236,204.34652891776432,-126.63131747390277,85.179067125442,82.97628992616993,83.14396355958411,72.57182428312676,3.9477176859368175,84.94155889570438,461.0331556826941,4.621766245599499,1810.1805083622316,12.23676970110122,,,0.2659789462391604
76.952822,MAU,f,77.150000,0.19717800000000807,200.3143618470425,198.98128802545938,91.6376620098525,198.77598542700696,197.7510374227791,1.1599655391362156,--undefined--,139.47370988578956,67.48038425266873,62.98982760987549,59.98980514355671,56.195544405498126,2.985801431680427,60.00661458697046,804.1631941498149,7.272602429699596,2438.044930068473,14.226996074423699,,,0.13694913399307904
77.150000,MAU,-,79.082007,1.9320069999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.92238336617104,44.67342835469158,41.31903637736584,38.91808542381535,2.5885617046233853,40.85137818972624,893.7698027654647,7.863106818277503,1831.3864357121688,12.313706514911306,,,0.004626204306830776
77.150000,ORT,-,79.082007,1.9320069999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.92238336617104,44.67342835469158,41.31903637736584,38.91808542381535,2.5885617046233853,40.85137818972624,893.7698027654647,7.863106818277503,1831.3864357121688,12.313706514911306,,,0.004626204306830776
79.082007,MAU,p,79.134345,0.05233799999999178,185.04874103065413,184.71333833114133,90.34928336422736,184.11406741555342,184.11406741555342,--undefined--,--undefined--,237.84289718280223,69.79723370168298,66.98332398100052,65.15766664209667,63.56626394700199,2.3582531760663263,63.659774521963165,886.0109040480786,7.812590170056381,1912.4893433051266,12.600263573121184,,,0.09027036218519421
79.082007,ORT,ma32,79.440000,0.35799299999999334,188.03759526843788,181.94035441499,90.08336594749116,181.05791015245353,176.76328484703257,4.796286111559152,--undefined--,-435.07111231569576,78.05294392811395,71.82917747188286,64.20186663807284,54.72687481798981,8.095277468995677,67.34319457100099,811.994371843771,7.329552341699765,1626.3135306393103,11.535591211390985,,,0.18152644151810482
79.134345,MAU,a,79.267641,0.1332960000000014,182.8272079107946,180.87409436223578,89.98111612298048,178.0017528893536,176.76328484703257,5.406077999988084,--undefined--,-405.6520081028459,78.05294392811395,75.78463082944315,75.95167518070274,64.82061037376933,3.7439177378536272,76.37727205959902,705.8920880344558,6.58619625573656,1372.4390908093123,10.44672163655976,,,0.20484992025967963
79.267641,MAU,f,79.440000,0.17235900000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.288911115412446,59.213032708298876,57.96030166914224,54.72687481798981,2.043524560882079,57.97361493770956,1252.3567443203688,9.872569157432839,1975.8429668413878,12.816589297313932,,,0.149147561922295
79.440000,ORT,-,81.412543,1.9725430000000017,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.50883430754452,46.56116353143134,41.550830607596225,39.9157376939386,2.985642448503859,41.288520009428424,849.0353206940849,7.575572035221465,1870.187555821066,12.452175570866519,,,0.008459824079034324
79.440000,MAU,-,81.412543,1.9725430000000017,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.50883430754452,46.56116353143134,41.550830607596225,39.9157376939386,2.985642448503859,41.288520009428424,849.0353206940849,7.575572035221465,1870.187555821066,12.452175570866519,,,0.008459824079034324
81.412543,MAU,p,81.435811,0.02326800000000162,199.55447848884936,199.55959847242886,91.68810687341465,199.55447848884936,199.55447848884936,--undefined--,--undefined--,--undefined--,75.4887150754081,73.4297538676868,73.40505283945959,71.32139060351109,3.2649495567944142,72.34371023196161,718.4348650655534,6.677259338054542,2092.21736757782,13.197695372598492,,,0.04922774333698159
81.412543,ORT,ma12,81.742908,0.33036500000000046,209.34518961293128,205.0616643840053,92.15758170622506,205.17933524988527,201.73821313720947,2.7163872480480045,206.54267520166536,215.6763461315902,86.48223340531364,79.19819841171868,64.77220174126556,51.65474187503748,11.983158788383745,65.40638023527589,933.9212239894569,8.114314240107987,1816.0063102977442,12.257039935447732,,,0.309041592725643
81.435811,MAU,a,81.561716,0.12590500000000304,209.34518961293128,205.11632598409048,92.16230431342085,204.75257226276483,202.33086974483834,2.6544036327534126,206.85785788595632,216.16888426348933,86.48223340531364,83.25837108366252,82.43259240234578,72.8911688085682,4.060361502539196,86.38968834573454,702.3620397457246,6.560419495405316,1210.9282693076946,9.664321523549774,,,0.5617241707197471
81.561716,MAU,f,81.742908,0.1811919999999958,206.93004011338348,206.2839120097933,92.26163459624075,206.54038433197599,206.65228277527012,1.4272456092676065,--undefined--,51.954104187650195,67.31444461494117,62.09314020326011,58.819804025185746,51.65474187503748,4.359468794004154,58.9405954794939,927.5540358689769,8.075033002870704,1967.0060037431765,12.786812379153337,,,0.16386782894027044
81.742908,MAU,-,83.779764,2.036856,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.23494090988592,44.04080624325046,41.21445556024793,39.138622802288445,2.6091739141028025,40.42532297203466,965.6461692951143,8.307188068710866,1762.9202929686644,12.061130924419558,,,0.005246285955282124
81.742908,ORT,-,83.779764,2.036856,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.23494090988592,44.04080624325046,41.21445556024793,39.138622802288445,2.6091739141028025,40.42532297203466,965.6461692951143,8.307188068710866,1762.9202929686644,12.061130924419558,,,0.005246285955282124
83.779764,MAU,p,83.816337,0.036573000000004185,218.23568594679486,217.52524460823082,93.18014367978744,218.23568594679486,216.63854087365692,--undefined--,218.23568594679486,-213.00112411129723,74.01361824698986,71.37482279718702,65.81850032618497,64.97956796600852,5.0059558958839805,65.1948392819468,896.6757459545847,7.874292064993961,1767.668036010984,12.080511189710657,,,0.08999530090404777
83.779764,ORT,mi22,84.100000,0.3202359999999942,218.05697782258105,215.4272622319945,93.0120851459337,215.1651391287013,212.21619282708838,1.8798314540881234,216.8850004650501,49.4326788464318,90.13606776086576,82.73671474111337,65.87694191289805,55.7521154160997,11.835729095318914,67.40645401025604,513.8083832807132,5.076064187419628,1815.643060832648,12.256782663058743,,,0.2731338568596523
83.816337,MAU,I,83.917234,0.10089699999998913,215.81188790125358,214.3251825548147,92.92363975307578,214.24196732718937,212.21619282708838,1.2502326292232242,215.67165895734976,112.18466426664588,90.13606776086576,87.67435588526104,88.33880916623679,81.0837791434348,3.5557849246573534,90.13816278222141,608.5642789574046,5.84897231076261,1992.2209173446681,12.871290367378462,,,0.2944739423760504
83.917234,MAU,f,84.100000,0.18276600000000087,218.05697782258105,217.01277463075903,93.13945529821756,216.8927153175215,216.77236171417997,1.2016176383832784,--undefined--,65.30571829199405,74.73781543440227,64.95711495596642,61.279654986541786,55.7521154160997,4.706461628891043,61.08558738008181,1350.4232480922024,10.344397270120723,2052.1487099043193,13.068415304117458,,,0.25049492838260756
84.100000,ORT,-,85.991594,1.891594000000012,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.81769687588249,43.36395151231898,41.45543535766497,39.14319385322335,2.2758542257102077,41.051419845533495,827.1286298554967,7.431008580788817,1734.5701220052624,11.956450015481693,,,0.007247055980121797
84.100000,MAU,-,85.991594,1.891594000000012,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.81769687588249,43.36395151231898,41.45543535766497,39.14319385322335,2.2758542257102077,41.051419845533495,827.1286298554967,7.431008580788817,1734.5701220052624,11.956450015481693,,,0.007247055980121797
85.991594,MAU,p,86.025922,0.034327999999987924,209.72186655317174,209.706054972071,92.54667384793908,209.72186655317174,209.72186655317174,--undefined--,--undefined--,--undefined--,69.02861835239594,67.46864830541409,60.89092729903709,58.702448165045794,5.4856898546188795,61.188745314315554,1361.8419836197977,10.395473088646934,1947.8847775866293,12.720770746014967,,,0.04046160081171696
85.991594,ORT,si24,86.290000,0.29840599999999995,209.72186655317174,201.65802698461167,91.86743229688118,201.20588470002554,197.2894527000562,3.0338441950282107,197.93661944180081,-103.95690772894264,83.71919999584273,77.51119781864675,65.85895892087999,55.34555495750009,9.672554276408775,70.91973227609749,481.033174776805,4.796175195045716,2012.1308375566455,12.93729404295895,,,0.14688657949177392
86.025922,MAU,I,86.137347,0.11142500000001121,204.07597080752822,202.2455391849324,91.91849542679096,202.285753542259,199.94938671798832,2.4369539119062464,202.59571170544913,-46.29329245612772,83.71919999584273,81.62868625304671,81.92461475824815,72.53369245060887,3.7224319460194715,83.69354380199113,504.9731440029411,5.001594283964849,1845.4754230355638,12.36423643122809,,,0.1594296098922625
86.137347,MAU,f,86.290000,0.15265300000000082,200.3720702713323,199.47379931303385,91.6803572274628,199.98970943096316,198.5109679692616,1.3698395904974108,--undefined--,49.53810471929454,69.10516396305144,64.39260146284249,62.315177906778956,55.34555495750009,3.621826204411462,62.533148757226506,1280.1008731807215,10.008988062050905,2119.9549030180997,13.286158647024434,,,0.18343406421849068
86.290000,MAU,-,88.193189,1.9031889999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.13166008565951,43.370921873929774,41.662981720910835,38.95948109229217,2.3058612220377044,40.47288544277455,759.6066455925464,6.969355802402274,1785.5788470892576,12.14686824197039,,,0.0049095112759200985
86.290000,ORT,-,88.193189,1.9031889999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.13166008565951,43.370921873929774,41.662981720910835,38.95948109229217,2.3058612220377044,40.47288544277455,759.6066455925464,6.969355802402274,1785.5788470892576,12.14686824197039,,,0.0049095112759200985
88.193189,MAU,p,88.228750,0.035561000000001286,190.74890971177322,190.74890971177322,90.90637200791237,--undefined--,190.74890971177322,--undefined--,--undefined--,--undefined--,68.87090923031819,64.16716537667999,61.274063036737275,55.95456781719,5.615168054644643,61.1829269690116,794.0348514113791,7.208060799918154,1766.2173190257304,12.075199278792962,,,0.03841155122595338
88.193189,ORT,ma15,88.550000,0.35681099999999333,198.6489140610121,194.38478367569635,91.23160539648869,194.24677849128648,189.30281075281292,2.802377664596351,197.92260629748145,78.65697970592473,79.6331515692738,74.3138599994178,62.949875483432066,53.42640611892094,9.877659790703657,73.53389765849245,629.2104416955922,6.009659829012351,1361.358126686764,10.39547631444495,,,0.24066648905865606
88.228750,MAU,a,88.400110,0.17135999999999285,198.6489140610121,194.49272982175856,91.24125119772587,194.24677849128648,189.48420278412394,2.7802486937138826,193.8580688238842,79.2145498951354,79.6331515692738,77.41085433056568,78.24351333313143,62.405486132042476,5.228134125848233,79.18319730776912,671.651254489095,6.3331211278127935,1255.2959478895773,9.886883079638865,,,0.33945010927877906
88.400110,MAU,f,88.550000,0.1498899999999992,--undefined--,195.77195935194862,91.35636396726649,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.22781955317482,58.288160789186534,57.91078673937756,53.42640611892094,2.8042255252252275,57.929823072409526,1243.8163023843322,9.829754064397964,2114.109423840694,13.2677058333634,,,0.12605084614965942
88.550000,MAU,-,90.260163,1.7101630000000085,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.47191259692734,42.910496732577215,41.2760025382664,39.3589408408629,2.136571671650414,41.56465119021264,888.803601788537,7.832126394290734,1850.2034611053602,12.381171678151176,,,0.00438298931315771
88.550000,ORT,-,90.260163,1.7101630000000085,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.47191259692734,42.910496732577215,41.2760025382664,39.3589408408629,2.136571671650414,41.56465119021264,888.803601788537,7.832126394290734,1850.2034611053602,12.381171678151176,,,0.00438298931315771
90.260163,MAU,p,90.304580,0.04441699999999571,190.12823962569558,190.2790856796064,90.86358414167954,190.12823962569558,190.12823962569558,--undefined--,--undefined--,--undefined--,67.28748900260335,65.01933072313398,60.68221330688078,57.52214193760981,4.322082247121078,60.946681517215794,966.6148367174311,8.31226112329892,1650.1984170816163,11.630728418495188,,,0.05931573059421004
90.260163,ORT,ma31,90.649941,0.38977799999999263,194.9775835440712,193.17256290024187,91.12458204930971,193.2823085056865,190.12823962569558,1.3300621050287158,193.2823085056865,110.65076788466807,80.28069920917618,73.83854278730647,61.01318183611156,52.61355367467452,9.210439060499702,62.60386982069243,880.0446956083476,7.776199546441144,2103.3878900263035,13.233787977303098,,,0.14635394172954325
90.304580,MAU,a,90.435509,0.13092899999999474,194.9775835440712,193.47349446679618,91.1516523941727,193.88869639972197,192.27708461235449,1.11015724517953,192.90717736221916,-74.41821466811116,80.28069920917618,78.38828169348906,78.28040406146153,70.64600226042433,3.1961386825595137,80.08986187041515,655.8296068244032,6.213880901899897,1268.051926400396,9.95004517209225,,,0.28745681744842355
90.435509,MAU,f,90.649941,0.21443200000000218,193.2823085056865,192.94830405786115,91.10479236028519,193.2823085056865,193.2823085056865,--undefined--,--undefined--,--undefined--,65.15042218960898,60.81542958805237,59.08024699417393,52.61355367467452,2.79174714579074,59.255895125033526,1263.6049384133084,9.928169385140961,1950.2699434337646,12.730041653918011,,,0.11870535599620703
90.649941,MAU,-,92.445687,1.7957460000000083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.64542168222277,41.91217249778315,41.23023655819257,39.093690051933486,1.4018327107586805,41.494301206268894,818.827185979334,7.374893506893436,1868.6263829480802,12.446396948549443,,,0.004446801526078292
90.649941,ORT,-,92.445687,1.7957460000000083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.64542168222277,41.91217249778315,41.23023655819257,39.093690051933486,1.4018327107586805,41.494301206268894,818.827185979334,7.374893506893436,1868.6263829480802,12.446396948549443,,,0.004446801526078292
92.445687,MAU,p,92.506539,0.06085199999999702,214.704299427142,214.52559556026512,92.93913710349665,214.704299427142,214.704299427142,--undefined--,--undefined--,--undefined--,69.28438759791672,62.15402153206423,55.229283519441395,51.4226028148551,6.840833995749041,54.65745908004408,808.3230366870284,7.304648565320992,1607.6825451902064,11.46081591499012,,,0.027333360420120873
92.445687,ORT,ma24,92.855087,0.4093999999999909,214.704299427142,188.67547389088762,90.70069409258421,186.08950384136045,181.94618437989095,8.938552568642484,183.84145506496694,-250.03749081764428,75.43455735096623,69.28046169496606,56.66510558077506,51.4226028148551,8.776360242458738,60.169289682981066,756.0719099895684,6.945260847843604,1850.5252224993956,12.382349478689598,,,0.0796127834173314
92.506539,MAU,a,92.644860,0.1383209999999906,189.29584597157506,187.60248384551414,90.60935318983769,186.08950384136045,182.5533525749011,6.667654632922073,186.4479145696525,-67.77519396252211,75.43455735096623,73.75067945722151,74.38709837082143,63.33568874108896,3.4604370203993255,74.87359134296248,660.4602345579165,6.248793284515447,1270.2050058838488,9.960596163249068,,,0.16469990056026237
92.644860,MAU,f,92.855087,0.21022700000000327,--undefined--,184.1554697060329,90.29708650687446,184.67528305447584,--undefined--,--undefined--,--undefined--,--undefined--,59.25165469370582,56.23621749738456,55.24987640377154,52.64312203106826,1.7651772863659807,54.35140495721435,1207.1224489910417,9.644521841257008,1917.648576512534,12.61812114281273,,,0.0659379711879576
92.855087,ORT,-,94.999684,2.1445970000000045,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.771805453687804,42.49843063622883,41.20558213401082,38.45442392347811,1.80146165374668,40.8103523887717,862.4370353111433,7.662850636574168,1849.454041198268,12.378512517930353,,,0.005016524869747912
92.855087,MAU,-,94.999684,2.1445970000000045,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.771805453687804,42.49843063622883,41.20558213401082,38.45442392347811,1.80146165374668,40.8103523887717,862.4370353111433,7.662850636574168,1849.454041198268,12.378512517930353,,,0.005016524869747912
94.999684,MAU,p,95.046752,0.04706799999999589,209.20143881456366,207.9633684851444,92.39944801395411,209.20143881456366,207.697339889724,--undefined--,--undefined--,-807.0091655244104,74.25644542159857,69.4575167587941,65.26599534791242,58.24310679021936,6.193510904683418,65.7933718380388,846.0763710800671,7.556203463450575,1826.0711706478025,12.29455182029066,,,0.127727324099859
94.999684,ORT,sa41,95.351389,0.3517049999999955,209.20143881456366,196.5561677003048,91.42150110199226,195.24626035339816,193.53862252022932,4.571576962859349,195.60326751462253,-212.07092135152755,82.11754247397596,75.64567476133789,61.83173321008346,54.726625178648646,10.600730141461243,63.65520486241126,828.9550379261225,7.44315471418404,1950.7639238984002,12.731722166136226,,,0.22166442147559673
95.046752,MAU,a,95.163496,0.11674399999999707,196.40055814971186,195.3698236688215,91.31962145222866,194.83698138999148,193.53862252022932,2.447145269664644,194.20803570802246,-51.463011343443554,82.11754247397596,80.2332029072093,80.56573584016357,71.10681495555595,3.4106468865875628,81.97738697224523,693.5338911341472,6.495630145947551,1276.3083232190938,9.990477987153625,,,0.31398891555558217
95.163496,MAU,f,95.351389,0.18789300000000253,195.60326751462253,195.4090695039931,91.32421589301974,195.60326751462253,195.60326751462253,--undefined--,--undefined--,--undefined--,65.57805291483379,59.58621604932871,56.106292356987495,54.726625178648646,3.0319736628661365,56.06522967458142,1228.6353678211312,9.753702538005387,2165.828967383274,13.429467509994081,,,0.0869828648506804
95.351389,MAU,-,97.238058,1.8866689999999977,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.31825681079344,42.45622829261657,41.053050412190274,38.86507197628323,2.1664862272870025,40.3160986396026,897.5611636077315,7.887442592540827,1835.568736624709,12.328586009775465,,,0.004700221506295893
95.351389,ORT,-,97.238058,1.8866689999999977,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.31825681079344,42.45622829261657,41.053050412190274,38.86507197628323,2.1664862272870025,40.3160986396026,897.5611636077315,7.887442592540827,1835.568736624709,12.328586009775465,,,0.004700221506295893
97.238058,MAU,p,97.312847,0.07478900000000976,224.65442910304532,220.72181549829327,93.41310398943847,224.65442910304532,224.27545488489838,--undefined--,--undefined--,-2029.9206528731706,64.62701475179581,61.039130976955356,55.999596224349595,49.06966520587376,5.406867963574649,56.65575317425869,932.814893928311,8.107390614511218,1689.6697400902317,11.784803673828188,,,0.05263006529749665
97.238058,ORT,sa24,97.640000,0.40194200000000535,224.65442910304532,203.3275714801119,91.99067818858445,200.04386322130807,192.2496308611532,10.615898930263459,212.5626018013751,-464.4712675110883,77.89509919208348,71.56885145229735,58.64874012575567,47.49805188093851,10.481386995398381,75.26433810479313,630.292162901814,6.018337528883368,1228.7294657108382,9.754466115613427,,,0.1274692293614028
97.312847,MAU,a,97.460248,0.1474010000000021,213.09871740780068,200.6010960297295,91.76357262520683,195.83686304703343,192.2496308611532,8.788838834088592,194.25114372916528,295.4826524348673,77.89509919208348,75.78725217783324,75.77221075741346,68.8212237825305,2.6147081045246545,76.62814465128432,698.9172912359995,6.535049046745009,1395.2314005742364,10.550658119544366,,,0.22675469739223042
97.460248,MAU,f,97.640000,0.17975199999999347,--undefined--,211.24863774546677,92.67348537378889,210.91350696185896,--undefined--,--undefined--,--undefined--,--undefined--,63.079106464167054,56.78301603805699,54.786642669037036,47.49805188093851,4.090424675998348,54.77572961827261,1172.1202912364824,9.463857151815835,2031.8914765072793,13.00285924266708,,,0.0970820714966817
97.640000,ORT,-,99.639297,1.9992969999999985,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.52136846812332,42.45981059947938,41.50212530260247,38.687112541381104,1.802417926007143,41.83116187965357,770.1285352772056,7.043220607124528,1843.4442393744253,12.357015604948568,,,0.004687583234763997
97.640000,MAU,-,99.639297,1.9992969999999985,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.52136846812332,42.45981059947938,41.50212530260247,38.687112541381104,1.802417926007143,41.83116187965357,770.1285352772056,7.043220607124528,1843.4442393744253,12.357015604948568,,,0.004687583234763997
99.639297,MAU,p,99.679007,0.03970999999999947,202.91238936972647,202.53780750395805,91.9438936309148,202.91238936972647,202.91238936972647,--undefined--,--undefined--,--undefined--,71.7130754628652,68.55829530262386,61.63543379237518,53.39778913624684,8.207676641069883,63.517271362209115,829.705289114924,7.448150448564084,1810.994478059578,12.239802532839143,,,0.08887454347282883
99.639297,ORT,sa55,99.980000,0.34070300000000486,209.15431156146803,199.67893818880557,91.69269566948032,197.87473131776073,193.55212960757655,5.42561176445837,207.9839144223389,147.50039074720638,83.53448411012879,77.42553321553605,64.35397864018785,53.39778913624684,10.735141310559959,73.35917288150847,709.5944751361857,6.613188700140688,1282.0102433472225,10.017908147716028,,,0.3120920226322431
