tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
113.943703,ORT,si35,114.380000,0.43629699999999616,223.09222041959592,197.08616548703148,91.44478928052577,192.28239621951167,186.81188618016196,12.034449259017695,--undefined--,-368.23095616884257,78.92208204716314,70.37721910934585,63.63457102605689,52.59729177678919,6.775665080889283,65.3187836337984,1039.7577106592116,8.741425611740343,2337.721067971958,13.943071864960057,,,0.22260995491195684
114.001513,MAU,I,114.101358,0.09984500000000196,205.2135950903477,193.30158496625106,91.1252353231999,190.2884899280953,187.64162844159284,7.706920835828735,190.1664590052794,-219.99056849056043,78.92208204716314,76.21723865754034,75.87025616840906,68.16139209603412,3.7427141307981016,78.80297351840744,505.5957373971966,5.006891026860748,1938.8380427511775,12.691011645200994,,,0.09397133681899834
114.101358,MAU,f,114.380000,0.27864199999999073,--undefined--,193.47748643350587,91.15073861702184,194.56444029565003,--undefined--,--undefined--,--undefined--,--undefined--,65.39598515852124,62.1605348336367,61.90198160436067,52.59729177678919,3.492586740629721,61.69981970840745,1219.4893472500507,9.70765492002551,2257.4444571734653,13.707054039591355,,,0.25354631255519333
114.380000,MAU,-,117.408818,3.028818000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.572895843336504,44.53313791158042,43.23467518859683,41.635419020038746,1.502969030196295,43.16287334537133,846.0678038201422,7.55604725100495,1865.1347351034979,12.433769738425179,,,0.005370660663989917
114.380000,ORT,-,117.408818,3.028818000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.572895843336504,44.53313791158042,43.23467518859683,41.635419020038746,1.502969030196295,43.16287334537133,846.0678038201422,7.55604725100495,1865.1347351034979,12.433769738425179,,,0.005370660663989917
117.408818,MAU,p,117.475472,0.06665399999999977,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.8080017186073,64.44252770444183,63.273102150500755,62.55991808335482,1.9113562479321828,63.195684798071966,1019.6181496697849,8.625600054148155,1647.3011109157337,11.618925566422673,,,0.12428433436673894
117.408818,ORT,ma52,117.890000,0.481182000000004,158.2546088482209,150.9606931730381,86.84965004219502,149.14059519952997,146.52811030955323,4.559252962051773,--undefined--,-130.2944282074136,76.96383235175641,69.39712734615873,63.00070919872012,54.82926093262626,5.974391953633788,64.52692423531002,900.0475795698512,7.902799762129677,2148.53619900617,13.375951758516631,,,0.21890901347076303
117.475472,MAU,a,117.602993,0.12752100000000155,158.2546088482209,150.9606931730381,86.84965004219502,149.14059519952997,146.52811030955323,4.559252962051773,150.33211130430615,-130.2944282074136,76.96383235175641,74.50241332842899,75.29034450403411,65.80606180606242,3.8607133901123185,76.69716651950564,853.548671764144,7.605099207947832,1441.8814880755915,10.760368448705933,,,0.2634835052878707
117.602993,MAU,f,117.890000,0.2870070000000027,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.54500305752745,61.51418146195287,61.12023516271321,54.82926093262626,2.413045877302881,61.26303199696681,1206.5825977117488,9.641607141668231,2031.335112212023,13.000984198868164,,,0.23298692802845095
117.890000,ORT,-,121.010445,3.1204450000000037,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.21180959392078,44.454770890398684,43.63155704088527,41.49780465021107,1.6497745941184205,43.27238225276467,875.9388659643345,7.7494129196879635,1871.4240112470623,12.456539556805197,,,0.005618161620900135
117.890000,MAU,-,121.010445,3.1204450000000037,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.21180959392078,44.454770890398684,43.63155704088527,41.49780465021107,1.6497745941184205,43.27238225276467,875.9388659643345,7.7494129196879635,1871.4240112470623,12.456539556805197,,,0.005618161620900135
121.010445,MAU,p,121.094898,0.08445299999999634,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.70433666102547,63.70593792439024,64.2442361500379,58.143569061041234,2.4072453134270186,64.24768101051457,1086.788364856643,9.005688122610756,1752.3444583971009,12.023353708745443,,,0.20661578127435817
121.010445,ORT,sa51,121.490000,0.4795549999999906,82.64398186900425,80.3835065158327,75.94169526658601,80.52333806555885,77.8433680632089,2.049894889902267,--undefined--,106.68030679544819,74.87407856342105,67.19355589198199,62.55787773130961,56.55877376285774,4.8325810270338065,61.63547629504293,1144.0005350707734,9.315938505205821,2030.8352977646505,12.999345714160366,,,0.19791089951144733
121.094898,MAU,a,121.206846,0.11194799999999816,82.64398186900425,80.3835065158327,75.94169526658601,80.52333806555885,77.8433680632089,2.049894889902267,78.61498029061676,106.68030679544819,74.87407856342105,72.33080605506184,72.4852738261638,65.66142782376362,3.18903570768373,74.85458151301853,893.9219297666855,7.864487551270486,1425.9154675898271,10.689399703907423,,,0.20173768887651808
121.206846,MAU,f,121.490000,0.28315399999999613,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.69497473831832,61.50121440297835,61.646791394340035,56.55877376285774,1.857326709018374,62.08160915021392,1258.7097988689088,9.904024151184839,2050.830767727242,13.064504948346574,,,0.245900581773974
121.490000,ORT,-,124.916511,3.426511000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.68479424250999,45.07037557316433,43.61970170849052,41.66518203939019,2.022208139872252,43.45381964436398,898.4272016267664,7.893115984725636,1782.1499260372002,12.134219084674141,,,0.005827543906766546
121.490000,MAU,-,124.916511,3.426511000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.68479424250999,45.07037557316433,43.61970170849052,41.66518203939019,2.022208139872252,43.45381964436398,898.4272016267664,7.893115984725636,1782.1499260372002,12.134219084674141,,,0.005827543906766546
124.916511,MAU,p,124.983734,0.06722299999999848,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.538241576376315,61.52064166654493,60.33750159695488,58.56075103422688,1.8057176732999496,59.84962329209513,1055.2389648376843,8.82940157968644,1697.1095477122649,11.81328365965091,,,0.0840849310515203
124.916511,ORT,sa55,125.380000,0.4634889999999956,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.59531912108734,67.0022972865373,61.23852941659982,55.867741180532555,5.11089614601777,62.16682183614923,1110.4269976471496,9.135273834184114,2191.382360779381,13.508256670833553,,,0.16875432279103483
124.983734,MAU,a,125.097744,0.1140100000000075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.59531912108734,72.2334612059733,71.8601203130335,63.779657797785916,4.197895576170691,75.1985354578721,849.6075634245062,7.5793576207234965,1426.5071046556272,10.692041811558774,,,0.19951283675436177
125.097744,MAU,f,125.380000,0.2822559999999896,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.22147833695669,60.57266605863112,60.45870040688043,55.867741180532555,1.5832836267674824,60.73906382978519,1215.8950945496915,9.689467021174831,2045.7300442502774,13.048071819826983,,,0.19623610402372943
125.380000,MAU,-,128.425459,3.045458999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.60652832074598,46.3225976368977,43.79813563060477,42.11220190505708,2.292557466286797,43.021173678700336,855.4371113460213,7.616323067076662,1819.7324672985108,12.271532310006904,,,0.0056689802095843105
125.380000,ORT,-,128.425459,3.045458999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.60652832074598,46.3225976368977,43.79813563060477,42.11220190505708,2.292557466286797,43.021173678700336,855.4371113460213,7.616323067076662,1819.7324672985108,12.271532310006904,,,0.0056689802095843105
128.425459,MAU,p,128.519484,0.09402500000001623,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.98957316121967,63.39964534543964,63.35452620718796,60.419129830736665,1.853012322119918,61.4707632559315,1030.3586405678802,8.687652030833451,1759.3760902898962,12.049711545649341,,,0.09033728982539677
128.425459,ORT,ma24,128.940000,0.5145410000000084,153.55529380485825,152.0611862986206,86.98126194866349,152.0611862986206,150.56707879238294,2.112987098964734,--undefined--,-199.21433416520173,74.7779047942257,66.16888539810584,62.09251815913909,51.947597650633256,5.121544134624664,61.910176476585235,1092.2892192965958,9.035973602621361,2196.5645432585925,13.52380330416525,,,0.20718622783793703
128.519484,MAU,a,128.619997,0.10051300000000651,153.55529380485825,152.0611862986206,86.98126194866349,152.0611862986206,150.56707879238294,2.112987098964734,153.55529380485825,-199.21433416520173,74.7779047942257,71.87293998509931,71.33093650350978,67.32934720748915,2.8922827651739733,74.17059691409278,853.3367485514225,7.603696359483722,1412.7373766821052,10.630281130819721,,,0.1636837417217032
128.619997,MAU,f,128.940000,0.3200029999999856,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.60229855542848,60.71039368888332,61.3279479482536,51.947597650633256,2.9988465208701367,61.69432229203996,1194.8797176987155,9.582123953980265,2058.533476523423,13.089763034645173,,,0.23902365168810094
128.940000,ORT,-,132.390743,3.4507429999999886,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.8813921034577,45.4808478753161,43.92404837094113,41.809247259969496,2.137305157533217,45.9988441024047,794.3934022614496,7.210419380582147,1747.4921940650893,12.004917705545623,,,0.006431954295494616
128.940000,MAU,-,132.390743,3.4507429999999886,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.8813921034577,45.4808478753161,43.92404837094113,41.809247259969496,2.137305157533217,45.9988441024047,794.3934022614496,7.210419380582147,1747.4921940650893,12.004917705545623,,,0.006431954295494616
132.390743,MAU,p,132.452333,0.06159000000002379,203.17330860978387,203.00163282577054,91.98412191102005,202.72023421456694,202.72023421456694,--undefined--,--undefined--,73.3842557848689,69.04375463441996,63.717732470089665,62.822153621934895,59.13988876433655,3.425703319049949,60.03192332238996,882.237026059422,7.770799310317841,1920.2377472720905,12.627053118770235,,,0.09063978502331474
132.390743,ORT,mi55,132.870000,0.47925700000001825,204.34038765601986,191.53408574502268,90.96369336200688,189.8291726808129,182.53094667069786,8.151395753673304,--undefined--,-264.0415181849107,78.74602129193076,69.63898995791618,62.44349563298827,53.8718875355796,6.363217101185405,63.52786483468021,1343.0445704460087,10.310052957032285,2526.3403373806404,14.467980639489912,,,0.2183480016033932
132.452333,MAU,I,132.549428,0.09709499999999594,200.60603356785558,190.51969504154727,90.87501859524409,189.8291726808129,182.53094667069786,7.271454403656171,189.5813832132022,-257.72452388275264,78.74602129193076,75.93108006796734,76.1412397950704,66.05008591734952,4.2696645799702075,78.70806066670968,566.2149339384885,5.5106028937812335,1959.5907473919142,12.7615661933933,,,0.10904522116676789
132.549428,MAU,f,132.870000,0.3205719999999985,--undefined--,184.39909261205602,90.32025141126619,184.43878620081264,--undefined--,--undefined--,--undefined--,--undefined--,64.45326447492715,61.57546913854202,60.81930396989935,53.8718875355796,2.8551073353562626,60.87823635225892,1357.7360347827046,10.378426799174115,2248.612307857172,13.681552785037422,,,0.24666640320915642
132.870000,MAU,-,136.231520,3.3615199999999845,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.775376619060694,45.43413613964301,43.669744576476816,41.548359175501844,1.853251875069679,42.3126552121485,1045.87074579636,8.776303725192697,1962.5888945517959,12.771813592841479,,,0.0059945061137522855
132.870000,ORT,-,136.231520,3.3615199999999845,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.775376619060694,45.43413613964301,43.669744576476816,41.548359175501844,1.853251875069679,42.3126552121485,1045.87074579636,8.776303725192697,1962.5888945517959,12.771813592841479,,,0.0059945061137522855
136.231520,MAU,p,136.302066,0.07054600000000733,217.42360425280233,216.36663866927034,93.08637347962544,217.42360425280233,217.4165737119822,--undefined--,--undefined--,-616.7141052029522,75.27705516987287,67.11346634136359,64.44810215718592,60.379130297812154,4.948293855134268,61.6526906619594,1096.6539407782993,9.05776630311873,2128.1885629614617,13.312128063770803,,,0.13796920501357351
136.231520,ORT,mi51,136.710000,0.4784800000000189,217.42360425280233,193.99110475788706,91.16821702865761,189.92936310927192,181.53932585353164,12.280693065798397,--undefined--,-377.4182627472066,84.4417375873449,75.62776906072763,65.65472480952734,53.58403891674068,8.533556123817284,67.83500576379862,1026.9229436721614,8.667808067628954,2464.9914669021537,14.2999777392962,,,0.3233103364648886
136.302066,MAU,I,136.397762,0.09569600000000378,207.2743966642594,192.95643839241473,91.0855007481904,191.94323757706434,181.53932585353164,10.2112818452959,191.2950385150263,-336.1565636328918,84.4417375873449,82.26525486684682,82.59678153670323,72.21492360596433,4.193136792889107,84.35892877298134,469.3656783909545,4.694703593716469,1893.4740743038342,12.533772183847287,,,0.22449740980401525
136.397762,MAU,f,136.710000,0.3122380000000078,--undefined--,184.81863348118776,90.35876397306663,184.43141415043962,--undefined--,--undefined--,--undefined--,--undefined--,68.07276443794193,65.05104038237309,63.366078952901354,53.58403891674068,4.735488237827028,63.580100293110185,1294.9463807430088,10.08104719144129,2114.3381266169085,13.267923490131558,,,0.36137075565769916
136.710000,ORT,-,140.392650,3.6826499999999953,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.49994036442611,44.42391036781991,43.33423500067468,41.61127996515363,1.510119257591454,43.23710442986784,913.7341304166849,7.98921605085875,1807.2222629234998,12.225270198084417,,,0.006475951251095997
136.710000,MAU,-,140.392650,3.6826499999999953,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.49994036442611,44.42391036781991,43.33423500067468,41.61127996515363,1.510119257591454,43.23710442986784,913.7341304166849,7.98921605085875,1807.2222629234998,12.225270198084417,,,0.006475951251095997
140.392650,MAU,p,140.469276,0.07662600000000452,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.28249035180842,63.78205914686802,62.85924298626835,60.0600978154712,2.067992387329592,61.10364371834205,1020.4360289619374,8.630420322712894,2076.441540854975,13.14752746829314,,,0.10805466934419843
140.392650,ORT,sa33,140.870000,0.4773500000000013,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.87438777621911,69.6096171274514,62.86608509909948,56.98504258953329,5.75681641155227,64.28315552592403,972.897396675213,8.35022919058455,2231.8182750021215,13.631154590246926,,,0.23199857952579267
140.469276,MAU,a,140.585834,0.11655799999999772,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.87438777621911,75.04199809400967,75.34437960875611,65.92392694633696,3.757054853174097,76.85273788330125,797.9680140613898,7.234844167285353,1460.150596668906,10.840822915041802,,,0.2753392633855034
140.585834,MAU,f,140.870000,0.28416599999999903,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.29399622898355,62.07648917448222,61.93838120637334,56.98504258953329,1.8792863038124186,62.10229182625468,1198.98808166171,9.603213979095065,2243.1895140711995,13.665301847851762,,,0.2563900704565431
140.870000,MAU,-,144.492213,3.622212999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.72242392506694,44.61611535344826,43.55738915951235,41.83315790056169,1.6651110235743039,43.58321593656377,799.5820371748924,7.245805555104629,1848.530940528086,12.37509158020469,,,0.006093272844401867
140.870000,ORT,-,144.492213,3.622212999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.72242392506694,44.61611535344826,43.55738915951235,41.83315790056169,1.6651110235743039,43.58321593656377,799.5820371748924,7.245805555104629,1848.530940528086,12.37509158020469,,,0.006093272844401867
144.492213,MAU,p,144.569901,0.07768799999999487,218.358055214154,217.5314283250377,93.1804152515867,218.358055214154,217.73233015376448,--undefined--,--undefined--,-293.46452508970225,69.66560332610389,61.52635667210542,57.188332687981074,55.426782251512314,4.8229683350622405,55.618493525057815,1007.0390535652906,8.551612560894968,2000.0418321875118,12.897603815132625,,,0.07185432953315023
144.492213,ORT,si45,144.990000,0.49778700000001663,218.358055214154,210.1150923217451,92.57695087541092,209.14331309658436,204.27044673396006,4.481522487049923,--undefined--,-240.66545421909836,80.60584279410726,71.56768798567715,61.74674431085063,51.82504555425549,8.346392922965752,63.72524773370356,1372.786986451199,10.44753769216869,2513.3310616900626,14.432640859780513,,,0.2086386453490493
144.569901,MAU,I,144.671450,0.10154900000000566,212.3578970129968,208.91684730708033,92.47902626076846,208.65396763398064,204.27044673396006,3.768026812509695,204.3868508204743,189.14014614093622,80.60584279410726,78.1335963184477,78.25481250103094,70.41632681580359,3.5097857574804476,80.57459694408554,511.45572217005474,5.056586300246132,2111.316468525124,13.258915164602591,,,0.12243814496898076
144.671450,MAU,f,144.990000,0.3185500000000161,--undefined--,209.65583501339117,92.5422632169993,209.14331309658436,--undefined--,--undefined--,--undefined--,--undefined--,66.72649964288716,61.241884878578425,60.075973185643385,51.82504555425549,4.432519138900782,60.03911133645329,1256.8665495008158,9.894711357137487,2097.427046896754,13.214673176254177,,,0.22891372345693534
144.990000,MAU,-,148.347385,3.3573849999999936,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.98224866065659,44.78818111686032,43.53797528144726,41.54144186439597,1.6721964234742865,43.374941564486676,855.4892104964424,7.617761721130568,1787.1514983815186,12.15265273204768,,,0.005905661839271203
144.990000,ORT,-,148.347385,3.3573849999999936,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.98224866065659,44.78818111686032,43.53797528144726,41.54144186439597,1.6721964234742865,43.374941564486676,855.4892104964424,7.617761721130568,1787.1514983815186,12.15265273204768,,,0.005905661839271203
148.347385,MAU,p,148.417216,0.06983099999999354,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.04111131228375,65.1947228298705,64.05257362583105,62.078631966672894,1.7885497308005642,63.198982568131484,1024.6028770388707,8.654526375948503,1684.0974554039988,11.763336061467935,,,0.13479006313055888
148.347385,ORT,sa41,148.850000,0.5026149999999916,173.94201865672474,156.27513126444407,87.35856896518072,155.98777923536835,139.18294793031478,19.028929287581292,--undefined--,-463.4542763520274,80.4334039624726,71.41895555347298,63.75548325497685,56.55103237644937,6.090924968859998,64.47999488932993,1002.8884195275916,8.528306722746404,2126.6311335177884,13.307032516442824,,,0.2712858262201109
148.417216,MAU,a,148.534909,0.11769300000000271,173.94201865672474,156.27513126444407,87.35856896518072,155.98777923536835,139.18294793031478,19.028929287581292,--undefined--,-463.4542763520274,80.4334039624726,77.16753523038656,76.74058127702382,66.88786896323755,4.389716707937987,79.26916759094408,880.1660233267554,7.777077193223955,1450.8121076954528,10.799800442006244,,,0.38295559872743296
148.534909,MAU,f,148.850000,0.31509099999999535,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.4819804151082,62.84608717720655,62.952486144437444,56.55103237644937,1.7784060223520726,63.353006250327724,1223.8710392934913,9.729966645048574,2039.740202363726,13.027969855118855,,,0.32047992542922443
148.850000,MAU,-,152.314135,3.464134999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.386164664936445,45.31186585525532,44.08982757806953,41.74049293097916,1.963745617765095,44.321503504748485,828.128300582345,7.43765581545256,1869.4699859282532,12.449652477400189,,,0.006101466572561023
148.850000,ORT,-,152.314135,3.464134999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.386164664936445,45.31186585525532,44.08982757806953,41.74049293097916,1.963745617765095,44.321503504748485,828.128300582345,7.43765581545256,1869.4699859282532,12.449652477400189,,,0.006101466572561023
152.314135,MAU,p,152.396783,0.08264800000000605,224.53771328632243,223.79160999537987,93.67133256106183,224.53771328632243,224.53771328632243,--undefined--,--undefined--,--undefined--,67.3078835847192,64.81888282297079,60.01720726647581,58.266856414963065,3.1784155881418488,58.299727832060924,1007.3562700711061,8.551967898420395,2134.256064287602,13.331206424884703,,,0.11919814252592273
152.314135,ORT,mi21,152.830000,0.5158650000000193,224.53771328632243,210.4322765715944,92.59769343363945,207.93211808786685,202.78713582984741,7.196345582637866,--undefined--,-181.25481213728492,84.94117194979216,75.18807953953696,66.31631539901206,55.743005207816225,7.760966571868749,67.84766516770856,1472.8366837779404,10.89608749722548,2332.2846867070093,13.927440010550626,,,0.3618801499373053
152.396783,MAU,I,152.505960,0.10917699999998831,217.00522263282676,209.48900184198484,92.52370905202339,207.93211808786685,203.51564741643043,5.485090668260283,207.81217556952322,-154.44616558886054,84.94117194979216,81.56561022435358,79.83528572885001,68.29995690217642,6.005099809239752,84.36387017620957,465.63168050579435,4.662099148599703,1878.9885035649068,12.483233437063252,,,0.22483798141530817
152.505960,MAU,f,152.830000,0.324040000000025,--undefined--,202.82157863942422,91.96880306749824,202.78713582984741,--undefined--,--undefined--,--undefined--,--undefined--,67.86154932635694,65.41704091702533,65.77002887874899,55.743005207816225,3.73040864954862,65.81032961491411,1370.0635174790118,10.4357472150284,2145.4350109870466,13.366249237712296,,,0.4364951675262847
152.830000,ORT,-,156.191122,3.3611219999999946,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.144443338479824,45.15902471056657,43.77120488383896,42.10145370921162,1.9076009562506553,43.516778073245305,872.7279929218571,7.729355820491596,1764.43041124094,12.068542074571482,,,0.006095661551246877
152.830000,MAU,-,156.191122,3.3611219999999946,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.144443338479824,45.15902471056657,43.77120488383896,42.10145370921162,1.9076009562506553,43.516778073245305,872.7279929218571,7.729355820491596,1764.43041124094,12.068542074571482,,,0.006095661551246877
156.191122,MAU,p,156.281147,0.09002499999999714,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.32884595678135,60.18657923493962,59.62408020320082,57.19498579363778,2.2807259010381804,58.31290065516625,923.1353652711619,8.04770301396795,1657.563501314829,11.659741973000571,,,0.07664019377249494
156.191122,ORT,sa34,156.690000,0.4988779999999906,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.2611383699032,64.49856962662686,59.35446185407862,52.69866303580669,5.051472526411022,59.69739290569917,906.3889343448973,7.943241165471353,2025.4599676483754,12.981659214956604,,,0.13889876429802303
156.281147,MAU,a,156.415615,0.13446799999999826,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.2611383699032,69.19941375982822,69.73510420189118,62.55964513851229,2.465055397480396,69.7067218305944,755.1270470044912,6.9387025628963865,1419.5546140127744,10.660898812438736,,,0.12642157583538136
156.415615,MAU,f,156.690000,0.2743849999999952,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.290922663307164,58.478359989648006,57.84184853261142,52.69866303580669,1.9193959763030588,57.49287182414887,1104.9451115860088,9.104993237406948,2245.6788857656175,13.671357189988889,,,0.15376463312610245
156.690000,MAU,-,159.793092,3.1030920000000037,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.83713891558371,49.88119128629543,43.90729020325595,41.62161850234927,3.843233495512107,47.726232801658114,733.2811974960789,6.757299233742017,1891.4604239288992,12.527021951092756,,,0.020977886193139443
156.690000,ORT,-,159.793092,3.1030920000000037,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.83713891558371,49.88119128629543,43.90729020325595,41.62161850234927,3.843233495512107,47.726232801658114,733.2811974960789,6.757299233742017,1891.4604239288992,12.527021951092756,,,0.020977886193139443
159.793092,MAU,p,159.890681,0.09758899999999926,--undefined--,173.51774203932086,89.26727183906486,173.51981329141546,--undefined--,--undefined--,--undefined--,--undefined--,69.32554461789223,66.33074922897264,65.89314358900776,64.37061372502464,1.3579914379155418,66.07421181682348,1102.3187527036957,9.091089376280035,1689.2388006516971,11.78325686462263,,,0.19056262962154955
159.793092,ORT,ma41,160.320000,0.5269079999999917,173.51981329141546,157.02143412984904,87.49072501096786,153.74749190630854,144.23893863336244,12.448786039526617,--undefined--,-278.86547293379,80.00231563948883,71.49131809440934,65.66437479512864,54.13014083887113,6.587259487285528,65.90428950171507,950.2054319728713,8.213902966907895,2128.127700194982,13.311898567055042,,,0.34578747677137583
159.890681,MAU,a,160.002927,0.11224599999999896,172.64979894869364,155.81451674543868,87.36074772982012,149.27026434763786,144.53975746773108,11.974570207663787,151.17816025131035,-313.040570276072,80.00231563948883,77.42593520695449,77.77325902187712,68.62088941169274,3.684402629345381,79.98145876057863,805.0263480889325,7.28272151624247,1349.8324949087244,10.34183372971625,,,0.35918943505214995
160.002927,MAU,f,160.320000,0.3170729999999935,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.05908040526757,64.03736788259184,64.56854687082881,54.13014083887113,4.1192778252521896,65.50119331657078,1248.4073952716299,9.85294636840527,2201.7197895419727,13.539902710808326,,,0.40322614339469864
160.320000,ORT,-,163.440373,3.1203730000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.92988486959425,45.015333856892966,43.756146818093164,41.68810544005422,2.035440263793004,44.95637756755841,832.0078965194875,7.463277685928495,1817.9361788766018,12.265120698457883,,,0.00553364765827387
160.320000,MAU,-,163.440373,3.1203730000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.92988486959425,45.015333856892966,43.756146818093164,41.68810544005422,2.035440263793004,44.95637756755841,832.0078965194875,7.463277685928495,1817.9361788766018,12.265120698457883,,,0.00553364765827387
163.440373,MAU,p,163.512922,0.0725490000000093,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.64657452086617,62.220703720414406,61.67761136320127,58.33475435988422,2.9121097957158724,61.363517802867904,1043.6884199240508,8.763874546504908,1711.5145406800493,11.8689170765455,,,0.12378106406327222
163.440373,ORT,ma54,163.940000,0.4996270000000038,168.8090643967166,161.31009614127305,87.99725972663666,159.946462723773,156.41878709041515,5.353618684019412,--undefined--,-377.63645977684047,74.73929957412383,66.83791222229466,61.15533579862105,53.413755773968454,5.61265758800451,62.67352464891682,1087.3475078169222,9.008356011822599,2046.1035526614203,13.049139269308004,,,0.20368748994858815
163.512922,MAU,a,163.635267,0.12234499999999571,168.8090643967166,161.31009614127305,87.99725972663666,159.946462723773,156.41878709041515,5.353618684019412,157.830509976733,-377.63645977684047,74.73929957412383,71.99813862580254,71.75988372369439,65.30198951948925,2.8024265536904593,72.88840551493672,903.9498744499254,7.927910547440476,1458.2253195401672,10.832385235196993,,,0.1705989987084322
163.635267,MAU,f,163.940000,0.3047329999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.9117228818179,60.640382938988424,60.81799335692533,53.413755773968454,2.850321484932568,61.14314246929089,1111.812293693521,9.142134341962512,2052.675201688119,13.070424591743944,,,0.22997920499701324
